MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
06;2019;12672;02;04;07;05;108;1;08;02;1;1;0;0;0;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;28,97;1;1;14,45;1;1;84,25;1;6;0;5;6;0;5;6;0;5;127,67;1;;;6;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;019;13;1;1;1;1;1;1;3;3;2;;4;4;6;3;1;3449,707232;3449,707232;3449,707232
06;2019;12672;03;01;07;05;108;1;07;07;6;6;0;0;0;1;0;0;03;;09;;;6;;;;;6;6;;;;6;0;5;1;99,66;4;1;14,26;4;1;45,75;1;6;0;5;6;0;5;1;47,62;1;207,29;4;1;2;6;07;;;;;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;4;4;0;2;019;13;1;1;1;1;1;1;3;3;2;;4;4;6;3;1;3449,707232;3449,707232;3449,707232
06;2019;05458;02;01;05;38;108;1;18;03;2;2;1;0;0;0;0;0;01;4;01;1;;6;;;;;6;6;1;1;1;6;0;5;1;219,46;2;1;322,1;2;1;135,63;2;6;0;5;6;0;5;6;0;5;677,19;2;7;7;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;05;1;1;1;0;1;043;13;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;1212,351429;1212,351429;1212,351429
06;2019;05458;03;01;00;00;001;6;02;10;3;3;0;0;0;0;1;0;03;;01;1;;6;;;;;6;1;;;;6;0;3;1;142,95;3;1;182,11;3;1;137,11;3;1;46,18;3;6;0;3;1;46,35;3;554,7;3;5;1;5;05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;043;13;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;1212,351429;1212,351429;1212,351429
06;2019;05458;04;01;00;00;001;6;02;02;3;3;0;0;0;1;0;0;01;4;01;6;;6;;;;;6;6;;;;6;0;5;1;199,07;2;1;185,12;2;1;159,54;2;1;60,94;2;6;0;5;1;45,49;2;650,16;2;5;1;5;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;043;13;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;1212,351429;1212,351429;1212,351429
06;2019;08840;01;01;06;39;108;1;11;04;2;2;0;0;0;0;0;1;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;76,49;1;1;59,83;1;1;69,15;1;1;46,55;1;6;0;5;1;18,62;1;270,64;1;;;4;10;;;;;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;;;1;1;0;1;040;13;1;1;1;1;1;2;1;4;1;3;4;4;6;5;1;5860,083081;5860,083081;5860,083081
06;2019;08840;02;01;07;49;108;1;03;02;2;2;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;76,1;1;1;41,42;1;1;64,82;1;1;33,39;1;6;0;5;1;20,87;1;236,6;1;;;6;01;;;;;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;09;6;4;2;2;1;040;13;1;1;1;1;1;2;1;4;1;3;4;4;6;5;2,341839;5860,083081;13723,371102;9791,721345
06;2019;15943;01;01;14;30;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;99,31;1;6;0;5;6;0;5;6;0;5;6;0;5;99,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;2;047;13;1;1;1;1;1;2;1;4;1;3;4;4;1;3;1;1424,738338;1424,738338;1424,738338
06;2019;04805;02;04;07;40;108;1;03;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,79;2;1;50,01;2;6;0;5;6;0;5;6;0;5;67,8;2;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;5;2;3;1;041;13;1;1;1;1;1;2;1;4;1;4;4;5;6;6;3,012758;2520,3857;7593,312181;5056,849773
06;2019;04805;02;05;07;40;108;1;03;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,79;2;1;50,01;2;6;0;5;6;0;5;6;0;5;67,8;2;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;5;2;3;1;041;13;1;1;1;1;1;2;1;4;1;4;4;5;6;6;3,012758;2520,3857;7593,312181;5056,849773
06;2019;04805;02;06;07;40;108;1;03;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,79;2;1;50,01;2;6;0;5;6;0;5;6;0;5;67,8;2;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;5;2;3;1;041;13;1;1;1;1;1;2;1;4;1;4;4;5;6;6;3,012758;2520,3857;7593,312181;5056,849773
06;2019;04805;02;07;07;40;108;1;03;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,79;2;1;50,01;2;6;0;5;6;0;5;6;0;5;67,8;2;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;5;2;3;1;041;13;1;1;1;1;1;2;1;4;1;4;4;5;6;6;3,012758;2520,3857;7593,312181;5056,849773
06;2019;11350;01;01;07;40;108;1;08;02;1;1;0;0;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,5;1;6;0;5;6;0;5;6;0;5;6;0;5;27,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;2;042;13;1;1;1;1;1;3;3;3;1;3;2;2;6;9;2,341839;1375,081393;3220,219234;2297,648965
06;2019;07641;01;01;08;13;108;1;02;02;2;2;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;63;1;1;35,05;1;1;55,75;1;6;0;5;6;0;5;1;28,11;1;181,91;1;;;4;06;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;08;6;3;2;1;2;038;13;1;1;1;1;1;2;1;4;1;3;4;3;6;3;1,670919;2732,001894;4564,953873;3648,480039
06;2019;13678;01;01;10;12;108;1;01;07;7;7;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;185,27;1;1;34,19;1;1;79,92;1;1;74,39;1;6;0;5;1;44,08;1;417,85;1;;;4;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;08;6;4;2;2;1;042;08;5;3;1;1;1;1;2;4;1;2;4;4;6;2;2,407558;1433,561262;3451,381885;2442,470481
06;2019;08231;01;01;01;18;108;1;07;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;69,49;1;1;30,71;1;1;71,46;1;1;36,95;1;6;0;5;1;9,24;1;217,85;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;10;6;2;2;0;1;041;01;5;3;1;1;1;2;1;3;1;3;3;2;6;2;1;1896,509297;1896,509297;1896,509297
06;2019;13992;01;01;01;29;108;1;07;10;1;1;0;1;1;0;1;0;01;4;09;;;1;1;1;1;1;6;6;;;;1;134,42;1;6;0;5;6;0;5;6;0;5;6;0;5;6;0;5;1;23,77;1;158,19;1;;;;;1;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;10;1;3;2;1;2;044;01;3;2;1;1;1;2;1;4;2;;4;4;6;3;1,725999;1297,920419;2240,209345;1769,064197
06;2019;01753;01;02;01;04;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,53;1;1;23,19;1;6;0;5;6;0;5;6;0;5;41,72;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;055;01;2;2;1;1;1;2;1;4;1;3;4;3;6;4;1;1446,846345;1446,846345;1446,846345
06;2019;06953;01;01;06;39;108;1;15;07;11;11;0;1;0;0;0;0;05;;05;;;6;;;;;1;6;;;;6;0;5;1;308,72;1;1;110,63;1;1;244,69;1;6;0;5;6;0;5;1;88,33;1;752,37;1;;;5;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;1;039;08;2;1;1;1;1;2;1;2;1;2;3;2;6;5;1;2702,422775;2702,422775;2702,422775
06;2019;05555;01;02;01;04;108;1;01;02;1;1;0;1;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,91;1;1;17,16;1;6;0;5;6;0;5;1;10,65;1;40,72;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;06;1;2;2;0;2;054;01;3;2;1;1;1;2;1;3;1;3;3;2;6;4;1;3807,08442;3807,08442;3807,08442
06;2019;05555;03;02;01;29;108;1;01;02;1;1;0;1;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,01;1;6;0;5;6;0;5;6;0;5;1;15,69;1;34,7;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;2;054;01;3;2;1;1;1;2;1;3;1;3;3;2;6;4;1;3807,08442;3807,08442;3807,08442
06;2019;05555;03;03;01;29;108;1;01;02;1;1;0;1;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,01;1;6;0;5;6;0;5;6;0;5;1;15,69;1;34,7;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;2;054;01;3;2;1;1;1;2;1;3;1;3;3;2;6;4;1;3807,08442;3807,08442;3807,08442
06;2019;08182;02;01;01;21;108;1;03;02;2;2;0;1;0;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;83,12;1;1;42,7;1;1;133,72;1;6;0;5;6;0;5;1;46,45;1;305,99;1;;;4;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;08;1;2;2;0;1;077;01;3;2;1;1;1;2;1;4;3;;3;2;6;3;1;866,07096;866,07096;866,07096
06;2019;08182;03;01;01;14;108;1;05;02;2;2;0;0;0;0;1;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;114,93;1;1;43,93;1;1;79,8;1;1;60,15;1;6;0;5;6;0;5;298,81;1;;;4;02;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;077;01;3;2;1;1;1;2;1;4;3;;3;2;6;3;1;866,07096;866,07096;866,07096
06;2019;04406;01;02;10;03;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,26;1;6;0;5;6;0;5;6;0;5;1;16,39;1;26,65;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;066;10;3;2;1;1;1;3;3;1;4;;1;1;6;1;1;1830,099119;1830,099119;1830,099119
06;2019;02566;01;01;00;00;001;6;13;02;1;1;0;0;0;0;1;0;01;8;09;;;1;1;1;1;6;6;6;;;;1;127,44;1;6;0;5;6;0;5;6;0;5;6;0;5;6;0;5;1;32,66;1;160,1;1;;;;;1;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;10;1;1;1;0;2;073;11;5;3;1;1;1;2;1;2;3;;3;2;6;9;1;1056,285083;1056,285083;1056,285083
06;2019;11190;03;01;10;46;108;1;18;03;2;2;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;1;1;1;6;0;5;1;121,9;2;1;125,66;1;1;89,85;1;6;0;5;6;0;5;6;0;5;337,41;2;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;1;037;11;4;2;1;1;1;1;3;4;1;3;1;1;6;2;1;768,715098;768,715098;768,715098
06;2019;04872;01;01;09;08;108;1;08;02;2;2;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;41,93;1;1;85,75;2;6;0;5;6;0;5;6;0;5;127,68;2;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;050;09;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;741,850111;741,850111;741,850111
06;2019;04872;02;01;09;08;108;1;08;02;1;1;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;80,49;1;6;0;5;6;0;5;6;0;5;6;0;5;80,49;1;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;050;09;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;741,850111;741,850111;741,850111
06;2019;06215;01;01;01;23;108;1;08;07;6;6;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;120,76;1;6;0;5;6;0;5;6;0;5;6;0;5;120,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;037;01;1;1;1;1;1;2;1;4;2;;4;3;6;2;1,725999;1823,434491;3147,246108;2485,339337
06;2019;10072;01;02;12;36;108;1;08;07;7;7;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,25;1;1;54,49;1;6;0;5;6;0;5;1;55,08;1;126,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;079;12;5;3;1;1;1;2;3;4;3;;1;1;6;1;1;598,633495;598,633495;598,633495
06;2019;03360;01;01;01;41;108;1;02;10;2;2;1;0;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;546;1;1;28,93;1;6;0;5;1;163,44;1;6;0;5;6;0;5;738,37;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;1;1;0;2;042;01;4;1;1;1;1;1;3;4;1;4;2;3;6;3;1;4350,359727;4350,359727;4350,359727
06;2019;01876;01;01;01;18;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,81;1;1;32,92;1;6;0;5;6;0;5;6;0;5;53,73;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;4;3;1;1;054;01;5;2;1;1;1;2;1;3;1;3;4;4;6;2;1,483999;3048,740208;4524,32742;3786,531775
06;2019;10714;02;01;01;11;108;1;10;05;1;1;;;;;;;01;3;05;;;;;;;;6;6;;;;;0;5;1;63,71;1;1;44,44;1;1;50;1;6;0;5;6;0;5;6;0;5;158,15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;040;01;5;2;1;1;1;2;1;4;4;;4;4;6;4;1;2137,494228;2137,494228;2137,494228
06;2019;15653;01;01;01;11;108;1;07;10;3;3;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;96,29;1;1;22,03;1;1;82,37;1;6;0;5;6;0;5;1;36,26;1;236,95;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;08;1;2;2;0;2;054;01;3;2;1;1;1;2;1;1;4;;3;2;6;2;1;3871,363248;3871,363248;3871,363248
06;2019;15653;02;01;01;11;108;1;08;10;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,55;1;1;34,31;1;6;0;5;6;0;5;6;0;5;59,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;054;01;3;2;1;1;1;2;1;1;4;;3;2;6;2;1;3871,363248;3871,363248;3871,363248
06;2019;04770;01;02;13;28;108;1;18;03;1;1;1;0;0;0;0;0;01;3;10;;1;1;1;1;6;6;6;6;1;1;1;1;292,03;1;6;0;5;6;0;5;1;55,84;1;6;0;5;6;0;5;6;0;5;347,87;1;;;;;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;08;1;1;1;0;1;057;09;3;1;1;1;1;2;1;4;1;3;3;2;1;5;1;2116,501356;2116,501356;2116,501356
06;2019;04770;02;01;07;24;108;1;18;03;1;1;1;0;0;0;0;0;01;4;10;;1;1;1;1;6;6;6;6;1;1;1;1;260,4;1;6;0;5;6;0;5;1;56;1;1;30,33;1;6;0;5;6;0;5;346,73;1;;;;;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;08;1;1;1;0;1;057;09;3;1;1;1;1;2;1;4;1;3;3;2;1;5;1;2116,501356;2116,501356;2116,501356
06;2019;07377;01;01;01;41;108;1;08;10;3;3;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,44;2;6;0;5;6;0;5;6;0;5;1;41,01;2;46,45;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;085;01;2;1;1;1;1;3;3;1;4;;5;4;6;2;1;7628,6538;7628,6538;7628,6538
06;2019;03838;01;01;09;43;108;1;01;07;7;7;0;0;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;237,41;1;1;101,14;1;6;0;5;1;69,89;1;6;0;5;1;83,87;1;492,31;1;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;10;1;4;2;2;2;044;07;1;1;1;1;1;2;1;1;1;3;4;5;6;2;2,457752;6093,480198;14976,263144;10534,872593
06;2019;06071;01;01;01;21;108;1;01;02;2;2;0;1;0;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;50,02;1;1;25,24;1;1;46,82;1;6;0;5;6;0;5;6;0;5;122,08;1;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;10;6;1;1;0;2;021;01;1;1;1;1;1;1;3;3;4;;4;4;1;4;1;10641,181131;10641,181131;10641,181131
06;2019;04754;02;01;01;11;108;1;07;02;2;2;0;0;0;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;52,2;1;1;15,85;1;6;0;5;6;0;5;6;0;5;1;36,47;1;104,52;1;;;7;07;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;3;3;0;1;032;01;1;1;1;1;1;1;3;2;2;;4;3;1;4;1;5919,487766;5919,487766;5919,487766
06;2019;04754;02;02;01;11;108;1;07;02;2;2;0;0;0;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;52,2;1;1;15,85;1;6;0;5;6;0;5;6;0;5;1;36,47;1;104,52;1;;;7;07;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;3;3;0;1;032;01;1;1;1;1;1;1;3;2;2;;4;3;1;4;1;5919,487766;5919,487766;5919,487766
06;2019;04754;03;01;01;11;108;1;07;07;12;12;0;0;0;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;161,64;1;1;19,63;1;1;92,27;1;6;0;5;6;0;5;1;72,5;1;346,04;1;;;7;07;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;3;3;0;1;032;01;1;1;1;1;1;1;3;2;2;;4;3;1;4;1;5919,487766;5919,487766;5919,487766
06;2019;08691;01;01;03;33;108;1;03;07;6;6;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;149,22;1;1;29,71;1;1;126,23;1;6;0;5;6;0;5;1;53,09;1;358,25;1;;;6;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;08;1;3;3;0;1;060;16;1;1;1;1;1;2;1;2;1;3;4;4;6;4;1;2748,818335;2748,818335;2748,818335
06;2019;13326;01;01;10;46;108;1;08;10;14;14;0;1;0;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;99,41;1;1;174,79;1;6;0;5;6;0;5;6;0;5;274,2;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;081;16;1;1;1;1;1;2;1;3;3;;3;2;6;4;1;2019,57102;2019,57102;2019,57102
06;2019;13326;02;01;07;09;108;1;08;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,2;1;1;21,35;1;6;0;5;6;0;5;6;0;5;46,55;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;081;16;1;1;1;1;1;2;1;3;3;;3;2;6;4;1;2019,57102;2019,57102;2019,57102
06;2019;04841;02;02;09;17;108;1;07;01;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,68;1;1;32,56;1;6;0;5;6;0;5;1;28,88;1;85,12;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;07;1;2;2;0;1;067;09;1;1;1;1;1;2;1;4;3;;4;4;1;4;1;4022,873854;4022,873854;4022,873854
06;2019;08038;01;01;10;46;108;1;01;10;30;30;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,57;1;1;132,88;1;1;14,22;1;6;0;5;1;255,95;1;422,62;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;073;10;1;1;1;1;1;2;1;3;3;;3;2;1;4;1;2036,873394;2036,873394;2036,873394
06;2019;08038;02;01;01;04;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,07;1;1;56,78;1;6;0;5;6;0;5;1;33,25;1;127,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;073;10;1;1;1;1;1;2;1;3;3;;3;2;1;4;1;2036,873394;2036,873394;2036,873394
06;2019;07104;02;01;00;00;002;6;02;07;8;8;0;0;0;0;1;0;01;4;01;1;;6;;;;;6;6;;;;6;0;5;1;724,94;1;1;257,35;1;1;145,18;1;6;0;5;6;0;5;6;0;5;1127,47;1;5;4;5;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;067;10;1;1;1;1;1;3;3;4;3;;1;1;6;4;1;1077,802775;1077,802775;1077,802775
06;2019;07126;01;01;13;28;108;1;02;10;4;4;0;1;0;0;0;0;01;4;10;;1;6;;;;;6;6;;;;6;0;5;1;245,37;1;1;83,74;1;1;126,47;1;1;92,97;2;6;0;5;6;0;5;548,55;2;2;1;2;02;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;066;10;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;4720,863191;4720,863191;4720,863191
06;2019;10421;01;01;15;31;108;1;09;01;4;4;0;1;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;196,47;1;1;71,34;1;1;105,44;1;6;0;5;6;0;5;6;0;5;373,25;1;;;2;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;10;6;2;2;0;2;056;09;3;1;1;1;1;2;1;2;4;;4;3;6;2;1;14978,261199;14978,261199;14978,261199
