MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
05;2021;15593;01;01;09;08;108;1;08;10;3;3;0;0;0;0;1;0;11;;01;8;;6;;;;;6;6;;;;6;0;5;6;0;5;1;93,39;1;1;57,37;1;1;19,31;1;6;0;5;1;48,28;1;218,35;1;3;3;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;066;13;1;1;1;1;1;2;1;2;4;;3;2;6;3;1;7195,393121;7195,393121;7195,393121
05;2021;13286;01;01;10;46;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;43,21;1;1;70,11;1;6;0;5;6;0;5;6;0;5;113,32;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;040;14;1;1;1;1;1;2;1;4;1;3;3;2;6;3;1;2225,479855;2225,479855;2225,479855
05;2021;15038;01;01;10;03;108;1;01;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,91;1;1;29,69;1;6;0;5;6;0;5;1;25,57;1;63,17;1;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;09;1;4;2;2;1;044;14;5;2;1;1;1;2;1;4;1;3;4;4;1;5;2,153045;900,443195;1938,694719;1419,568495
05;2021;15038;01;02;10;03;108;1;01;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,91;1;1;29,69;1;6;0;5;6;0;5;1;25,57;1;63,17;1;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;09;1;4;2;2;1;044;14;5;2;1;1;1;2;1;4;1;3;4;4;1;5;2,153045;900,443195;1938,694719;1419,568495
05;2021;13213;02;01;05;38;108;1;07;02;1;1;0;0;0;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;33,59;1;1;10,16;2;1;20,85;1;6;0;5;6;0;5;1;21,55;1;86,15;2;;;2;06;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;046;05;1;1;1;1;1;1;3;4;4;;1;1;6;1;1;958,791575;958,791575;958,791575
05;2021;08169;01;01;07;40;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,02;1;6;0;5;6;0;5;6;0;5;1;43,23;1;65,25;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;2;039;13;1;1;1;1;1;1;2;4;1;3;3;2;1;4;1;3884,991015;3884,991015;3884,991015
05;2021;08169;01;02;07;40;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,02;1;6;0;5;6;0;5;6;0;5;1;43,23;1;65,25;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;2;039;13;1;1;1;1;1;1;2;4;1;3;3;2;1;4;1;3884,991015;3884,991015;3884,991015
05;2021;03768;01;01;01;14;108;1;08;02;2;2;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,48;1;6;0;5;6;0;5;6;0;5;1;41,28;2;67,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;1;2;2;043;01;5;2;1;1;1;4;3;3;1;3;2;3;6;3;3,561284;1090,560151;3883,794417;2487,178061
05;2021;08249;01;02;01;41;108;1;08;02;2;2;1;0;0;0;0;0;10;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,33;1;1;16;1;6;0;5;6;0;5;1;31,62;1;58,95;1;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;072;01;1;1;1;1;1;3;3;2;4;;1;1;1;2;1;1930,672153;1930,672153;1930,672153
05;2021;10271;01;01;10;46;108;1;03;02;2;2;0;1;0;0;0;0;01;5;05;;;6;;;;;6;6;;;;6;0;5;1;148,24;1;1;127,97;1;1;94,99;1;6;0;5;6;0;5;1;43,24;1;414,44;1;;;2;03;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;09;6;1;1;0;2;055;10;1;1;1;1;1;5;3;4;1;3;2;2;6;4;1;2044,629916;2044,629916;2044,629916
05;2021;03528;01;01;10;03;108;1;15;02;1;1;0;0;0;1;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;53,1;1;1;22,17;1;1;49,28;1;6;0;5;6;0;5;6;0;5;124,55;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;038;10;3;2;1;1;1;1;3;4;1;4;1;1;6;3;1;1744,893403;1744,893403;1744,893403
05;2021;03528;01;02;10;03;108;1;15;02;1;1;0;0;0;1;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;53,1;1;1;22,17;1;1;49,28;1;6;0;5;6;0;5;6;0;5;124,55;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;038;10;3;2;1;1;1;1;3;4;1;4;1;1;6;3;1;1744,893403;1744,893403;1744,893403
05;2021;00626;01;01;09;43;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,74;1;6;0;5;6;0;5;6;0;5;1;18,37;1;46,11;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;072;09;5;2;1;1;1;2;1;1;3;;3;2;1;2;1;1922,605234;1922,605234;1922,605234
05;2021;04780;01;01;03;33;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,69;1;1;27,85;1;6;0;5;6;0;5;1;32,08;1;76,62;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;2;2;0;2;052;03;2;2;1;1;1;5;2;3;1;4;3;2;1;3;1;1546,851348;1546,851348;1546,851348
05;2021;06618;01;01;12;36;108;1;01;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;170,48;1;1;30,26;1;1;63,19;1;6;0;5;6;0;5;1;39,39;1;303,32;1;;;2;01;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;07;1;1;1;0;2;051;12;5;3;1;1;1;1;3;4;2;;5;6;6;3;1;4430,314768;4430,314768;4430,314768
05;2021;01668;01;01;09;25;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;69,63;1;6;0;5;6;0;5;6;0;5;6;0;5;69,63;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;044;09;2;1;1;1;1;2;1;4;1;3;4;3;6;5;1,660072;1605,283841;2664,886756;2135,08595
05;2021;12707;01;01;09;17;108;1;01;02;2;2;0;0;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;56,87;1;1;14,62;1;6;0;5;6;0;5;6;0;5;1;34,02;1;105,51;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;4;2;2;1;039;09;3;2;1;1;1;2;1;4;1;3;4;4;6;4;2,320144;1585,234778;3677,972959;2631,604364
05;2021;12660;01;01;07;37;108;1;07;01;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,71;1;6;0;5;6;0;5;6;0;5;1;33,06;1;37,77;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;1;2;2;0;1;076;07;1;1;1;1;1;2;1;4;3;;3;2;1;3;1;969,306186;969,306186;969,306186
05;2021;12660;01;02;07;37;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,71;1;6;0;5;6;0;5;6;0;5;1;33,06;1;37,77;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;1;2;2;0;1;076;07;1;1;1;1;1;2;1;4;3;;3;2;1;3;1;969,306186;969,306186;969,306186
05;2021;12660;01;03;07;37;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,71;1;6;0;5;6;0;5;6;0;5;1;33,06;1;37,77;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;1;2;2;0;1;076;07;1;1;1;1;1;2;1;4;3;;3;2;1;3;1;969,306186;969,306186;969,306186
05;2021;12660;01;04;07;37;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,71;1;6;0;5;6;0;5;6;0;5;1;33,06;1;37,77;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;1;2;2;0;1;076;07;1;1;1;1;1;2;1;4;3;;3;2;1;3;1;969,306186;969,306186;969,306186
05;2021;00422;01;01;01;11;108;1;15;02;1;1;0;1;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;59,47;1;1;19,31;2;1;51,04;1;6;0;5;6;0;5;6;0;5;129,82;2;;;2;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;055;01;2;1;1;1;1;5;3;2;2;;2;2;6;1;1;1651,95749;1651,95749;1651,95749
05;2021;02878;01;01;08;02;108;1;12;10;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,22;2;1;15,39;1;6;0;5;6;0;5;1;17,31;1;43,92;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;071;08;5;3;1;1;1;3;3;2;4;;1;1;1;3;1;2184,211404;2184,211404;2184,211404
05;2021;11691;01;01;01;18;108;1;15;10;2;2;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;135,74;1;1;49,73;1;1;75,57;1;6;0;5;6;0;5;6;0;5;261,04;1;;;3;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;1;059;08;2;1;1;1;1;3;3;4;1;3;2;3;6;2;1;1575,167313;1575,167313;1575,167313
05;2021;12200;01;01;07;42;108;1;08;01;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,01;1;1;41,58;4;6;0;5;6;0;5;6;0;5;49,59;4;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;1;020;07;3;2;1;1;1;1;3;4;4;;5;2;6;2;1;632,362019;632,362019;632,362019
05;2021;12200;01;02;07;42;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,01;1;1;41,58;4;6;0;5;6;0;5;6;0;5;49,59;4;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;1;020;07;3;2;1;1;1;1;3;4;4;;5;2;6;2;1;632,362019;632,362019;632,362019
05;2021;12200;01;03;07;42;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,01;1;1;41,58;4;6;0;5;6;0;5;6;0;5;49,59;4;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;1;020;07;3;2;1;1;1;1;3;4;4;;5;2;6;2;1;632,362019;632,362019;632,362019
05;2021;12200;01;04;07;42;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,01;1;1;41,58;4;6;0;5;6;0;5;6;0;5;49,59;4;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;1;020;07;3;2;1;1;1;1;3;4;4;;5;2;6;2;1;632,362019;632,362019;632,362019
05;2021;12200;01;05;07;42;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,01;1;1;41,58;4;6;0;5;6;0;5;6;0;5;49,59;4;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;1;020;07;3;2;1;1;1;1;3;4;4;;5;2;6;2;1;632,362019;632,362019;632,362019
05;2021;03341;01;01;07;05;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,4;1;1;22,12;1;6;0;5;6;0;5;1;24,71;1;69,23;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;;;2;2;0;1;045;13;1;1;1;1;1;5;3;3;1;3;2;2;6;2;1;3400,072304;3400,072304;3400,072304
05;2021;03341;01;02;07;05;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,4;1;1;22,12;1;6;0;5;6;0;5;1;24,71;1;69,23;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;;;2;2;0;1;045;13;1;1;1;1;1;5;3;3;1;3;2;2;6;2;1;3400,072304;3400,072304;3400,072304
05;2021;03341;02;01;10;03;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;49,76;1;1;41,76;1;6;0;5;6;0;5;1;32,48;1;124;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;1;045;13;1;1;1;1;1;5;3;3;1;3;2;2;6;2;1;3400,072304;3400,072304;3400,072304
05;2021;14506;01;01;11;10;108;1;02;02;2;2;0;1;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;96,22;1;1;37,59;1;1;83,74;1;1;21,56;1;6;0;5;1;32,34;1;271,45;1;;;3;01;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;07;1;1;1;0;1;059;11;1;1;1;1;1;5;3;3;1;3;2;2;6;3;1;781,053873;781,053873;781,053873
05;2021;03877;01;01;13;28;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,84;1;6;0;5;6;0;5;6;0;5;1;39,48;1;51,32;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;3;3;0;2;053;13;1;1;1;1;1;2;1;4;1;3;4;4;1;6;1;6273,513838;6273,513838;6273,513838
05;2021;03877;01;02;13;28;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,84;1;6;0;5;6;0;5;6;0;5;1;39,48;1;51,32;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;3;3;0;2;053;13;1;1;1;1;1;2;1;4;1;3;4;4;1;6;1;6273,513838;6273,513838;6273,513838
05;2021;04729;01;01;14;30;108;1;02;02;1;1;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;70,8;1;1;26,84;1;1;53,04;1;6;0;5;6;0;5;6;0;5;150,68;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;09;6;1;1;0;2;026;14;3;2;1;1;1;1;3;4;1;4;4;3;6;4;1;2663,606299;2663,606299;2663,606299
05;2021;01125;01;01;10;46;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,06;1;6;0;5;6;0;5;6;0;5;1;46,29;1;76,35;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;1;061;10;1;1;1;1;1;2;1;4;1;3;4;4;1;4;1;2398,0492;2398,0492;2398,0492
05;2021;04770;01;01;05;38;108;1;18;03;2;2;0;1;0;0;0;0;01;8;03;;;6;;;;;6;6;1;1;3;6;0;5;1;149,17;1;1;129,48;2;1;83,24;1;6;0;5;6;0;5;6;0;5;361,89;2;2;1;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;047;05;5;2;1;1;1;2;1;4;1;2;4;3;6;3;1;3049,282661;3049,282661;3049,282661
05;2021;08339;01;01;01;18;108;1;02;02;2;2;0;0;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;197,83;1;1;60,53;1;1;109,49;1;6;0;5;6;0;5;1;43,96;1;411,81;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;046;14;3;2;1;1;1;4;3;4;1;3;2;3;6;3;1;736,651071;736,651071;736,651071
05;2021;07729;02;01;01;23;108;1;03;02;3;3;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;85,07;1;1;7,61;1;6;0;5;6;0;5;6;0;5;1;40,09;1;132,77;1;;;4;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;3;2;1;2;035;01;1;1;1;1;1;2;1;4;2;;4;3;6;3;1,640321;1976,639897;3242,323932;2609,480662
05;2021;00943;01;01;09;17;108;1;08;02;2;2;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;98,63;2;6;0;5;6;0;5;6;0;5;6;0;5;98,63;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;063;09;1;1;1;1;1;5;3;4;2;;1;1;6;2;1;1173,129558;1173,129558;1173,129558
05;2021;03633;01;01;13;28;108;1;08;10;4;4;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;95,63;1;1;136,45;1;1;35,44;1;6;0;5;1;106,31;1;373,83;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;2;071;06;1;1;1;1;1;4;3;4;3;;1;1;6;3;1;161,58528;161,58528;161,58528
05;2021;13749;01;01;10;46;108;1;01;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,19;1;1;27,35;1;6;0;5;6;0;5;1;23,86;1;61,4;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;08;1;3;2;1;1;037;10;3;1;1;1;1;2;1;4;1;3;4;3;1;4;1,69646;2367,797704;4016,874093;3192,334365
05;2021;13749;04;01;08;16;108;1;08;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;17,61;3;1;18,87;3;6;0;3;6;0;3;1;20,26;3;56,74;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;1;1;037;10;3;1;1;1;1;2;1;4;1;3;4;3;1;4;2,392919;2367,797704;5665,948114;4016,873915
05;2021;06310;02;01;07;40;108;1;15;01;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,68;1;1;40,61;1;6;0;5;6;0;5;1;21,39;1;81,68;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;;;2;2;0;1;062;13;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;2551,310145;2551,310145;2551,310145
05;2021;06310;03;01;07;40;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,6;1;6;0;5;6;0;5;6;0;5;1;44,53;1;69,13;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;062;13;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;2551,310145;2551,310145;2551,310145
05;2021;06310;03;02;07;40;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,6;1;6;0;5;6;0;5;6;0;5;1;44,53;1;69,13;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;062;13;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;2551,310145;2551,310145;2551,310145
05;2021;06310;03;03;07;40;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,6;1;6;0;5;6;0;5;6;0;5;1;44,53;1;69,13;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;062;13;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;2551,310145;2551,310145;2551,310145
05;2021;14265;01;01;17;26;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,95;1;1;19,81;1;6;0;5;6;0;5;1;22,48;1;50,24;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;3;2;1;1;043;17;1;1;1;1;1;2;1;2;2;;4;3;1;2;1,594342;504,790102;804,808061;654,799082
05;2021;14265;01;02;17;26;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,95;1;1;19,81;1;6;0;5;6;0;5;1;22,48;1;50,24;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;3;2;1;1;043;17;1;1;1;1;1;2;1;2;2;;4;3;1;2;1,594342;504,790102;804,808061;654,799082
05;2021;14265;01;03;17;26;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,95;1;1;19,81;1;6;0;5;6;0;5;1;22,48;1;50,24;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;3;2;1;1;043;17;1;1;1;1;1;2;1;2;2;;4;3;1;2;1,594342;504,790102;804,808061;654,799082
05;2021;03320;01;01;02;44;108;1;17;06;2;2;;;;;;;11;;05;;;;;;;;6;6;;2;1;;0;5;6;0;5;1;71,43;1;6;0;5;6;0;5;6;0;5;6;0;5;71,43;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;048;02;1;1;1;1;1;5;2;4;1;3;3;2;6;6;1;1168,914815;1168,914815;1168,914815
05;2021;03320;01;02;02;44;108;1;17;06;2;2;;;;;;;11;;05;;;;;;;;6;6;;2;1;;0;5;6;0;5;1;71,43;1;6;0;5;6;0;5;6;0;5;6;0;5;71,43;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;048;02;1;1;1;1;1;5;2;4;1;3;3;2;6;6;1;1168,914815;1168,914815;1168,914815
05;2021;03320;01;03;02;44;108;1;17;06;2;2;;;;;;;11;;05;;;;;;;;6;6;;2;1;;0;5;6;0;5;1;71,43;1;6;0;5;6;0;5;6;0;5;6;0;5;71,43;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;048;02;1;1;1;1;1;5;2;4;1;3;3;2;6;6;1;1168,914815;1168,914815;1168,914815
