MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
01;2021;01098;01;05;10;03;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,8;1;6;0;5;6;0;5;6;0;5;1;30,18;1;36,98;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;10;1;2;2;0;1;057;10;3;2;1;1;1;2;1;2;1;3;4;3;1;4;1;3161,898058;3161,898058;3161,898058
01;2021;15647;01;01;05;38;108;1;08;10;9;9;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;41,8;1;1;62,27;1;6;0;5;6;0;5;1;67,21;1;171,28;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;053;05;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;525,788273;525,788273;525,788273
01;2021;15647;02;01;05;38;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,11;1;1;46,05;1;6;0;5;6;0;5;6;0;5;78,16;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;;;1;1;0;1;053;05;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;525,788273;525,788273;525,788273
01;2021;15647;02;02;05;38;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,11;1;1;46,05;1;6;0;5;6;0;5;6;0;5;78,16;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;;;1;1;0;1;053;05;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;525,788273;525,788273;525,788273
01;2021;15647;02;03;05;38;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,11;1;1;46,05;1;6;0;5;6;0;5;6;0;5;78,16;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;;;1;1;0;1;053;05;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;525,788273;525,788273;525,788273
01;2021;05972;01;01;10;03;108;1;01;08;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,04;1;6;0;5;1;17,12;1;6;0;5;6;0;5;28,16;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;09;1;2;2;0;2;064;10;3;2;1;1;1;2;1;2;1;2;3;2;1;9;1;1754,584845;1754,584845;1754,584845
01;2021;05972;01;02;10;03;108;1;01;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,04;1;6;0;5;1;17,12;1;6;0;5;6;0;5;28,16;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;09;1;2;2;0;2;064;10;3;2;1;1;1;2;1;2;1;2;3;2;1;9;1;1754,584845;1754,584845;1754,584845
01;2021;05972;01;03;10;03;108;1;01;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,04;1;6;0;5;1;17,12;1;6;0;5;6;0;5;28,16;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;09;1;2;2;0;2;064;10;3;2;1;1;1;2;1;2;1;2;3;2;1;9;1;1754,584845;1754,584845;1754,584845
01;2021;05972;01;04;10;03;108;1;01;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,04;1;6;0;5;1;17,12;1;6;0;5;6;0;5;28,16;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;09;1;2;2;0;2;064;10;3;2;1;1;1;2;1;2;1;2;3;2;1;9;1;1754,584845;1754,584845;1754,584845
01;2021;11906;01;01;05;38;108;1;08;08;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,28;1;6;0;5;6;0;5;6;0;5;1;58,24;2;80,52;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;029;05;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;2240,542273;2240,542273;2240,542273
01;2021;11906;01;02;05;38;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,28;1;6;0;5;6;0;5;6;0;5;1;58,24;2;80,52;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;029;05;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;2240,542273;2240,542273;2240,542273
01;2021;11906;01;03;05;38;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,28;1;6;0;5;6;0;5;6;0;5;1;58,24;2;80,52;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;029;05;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;2240,542273;2240,542273;2240,542273
01;2021;11906;01;04;05;38;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,28;1;6;0;5;6;0;5;6;0;5;1;58,24;2;80,52;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;029;05;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;2240,542273;2240,542273;2240,542273
01;2021;11906;01;05;05;38;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,28;1;6;0;5;6;0;5;6;0;5;1;58,24;2;80,52;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;029;05;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;2240,542273;2240,542273;2240,542273
01;2021;08870;01;01;14;30;108;1;17;06;11;11;;;;;;;11;;05;;;;;;;;6;6;;1;2;;0;5;6;0;5;1;71,71;2;1;110,08;1;6;0;5;6;0;5;1;123,27;1;305,06;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;038;01;4;2;1;1;1;1;2;2;1;3;4;3;6;3;1;3796,309018;3796,309018;3796,309018
01;2021;08870;01;02;14;30;108;1;17;06;11;11;;;;;;;11;;05;;;;;;;;6;6;;1;2;;0;5;6;0;5;1;71,71;2;1;110,08;1;6;0;5;6;0;5;1;123,27;1;305,06;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;038;01;4;2;1;1;1;1;2;2;1;3;4;3;6;3;1;3796,309018;3796,309018;3796,309018
01;2021;05775;01;01;02;50;108;1;17;06;5;5;;;;;;;12;;05;;;;;;;;6;6;;1;3;;0;5;6;0;5;1;89,63;2;6;0;5;6;0;5;6;0;5;1;95,76;1;185,39;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;17;1;1;1;1;1;5;3;4;1;3;1;1;6;4;1;103,650011;103,650011;103,650011
01;2021;05775;01;02;02;50;108;1;17;06;5;5;;;;;;;12;;05;;;;;;;;6;6;;1;3;;0;5;6;0;5;1;89,63;2;6;0;5;6;0;5;6;0;5;1;95,76;1;185,39;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;17;1;1;1;1;1;5;3;4;1;3;1;1;6;4;1;103,650011;103,650011;103,650011
01;2021;05775;01;03;02;50;108;1;17;06;5;5;;;;;;;12;;05;;;;;;;;6;6;;1;3;;0;5;6;0;5;1;89,63;2;6;0;5;6;0;5;6;0;5;1;95,76;1;185,39;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;17;1;1;1;1;1;5;3;4;1;3;1;1;6;4;1;103,650011;103,650011;103,650011
01;2021;05775;01;04;02;50;108;1;17;06;5;5;;;;;;;12;;05;;;;;;;;6;6;;1;3;;0;5;6;0;5;1;89,63;2;6;0;5;6;0;5;6;0;5;1;95,76;1;185,39;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;17;1;1;1;1;1;5;3;4;1;3;1;1;6;4;1;103,650011;103,650011;103,650011
01;2021;00667;01;01;16;20;108;1;15;08;1;1;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;64,75;1;1;23,23;1;1;46,18;1;6;0;5;6;0;5;6;0;5;134,16;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;4;2;2;1;048;17;1;1;1;1;1;2;1;3;1;3;4;4;6;5;2,299892;405,184972;931,881676;668,533778
01;2021;08613;01;01;13;28;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,99;2;6;0;5;6;0;5;6;0;5;1;54,42;1;70,41;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;1;062;13;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;1861,288636;1861,288636;1861,288636
01;2021;08613;01;02;13;28;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,99;2;6;0;5;6;0;5;6;0;5;1;54,42;1;70,41;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;1;062;13;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;1861,288636;1861,288636;1861,288636
01;2021;11008;01;01;08;16;108;1;08;10;5;5;0;1;0;0;0;0;10;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,94;1;6;0;5;6;0;5;6;0;5;1;59,7;1;78,64;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;079;13;1;1;2;1;1;2;1;2;3;;3;2;1;3;1;3001,27925;3001,27925;3001,27925
01;2021;15378;01;01;09;17;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,46;2;1;29,54;2;6;0;5;6;0;5;1;30,04;2;66,04;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;068;09;2;1;1;1;1;2;1;4;3;;3;2;1;6;1;1339,974065;1339,974065;1339,974065
01;2021;15972;01;01;08;45;108;1;08;08;5;5;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,14;1;1;58,65;4;6;0;5;6;0;5;1;65,68;1;159,47;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;2;2;0;2;060;13;1;1;1;1;1;1;3;3;1;4;2;2;1;2;1;3970,19831;3970,19831;3970,19831
01;2021;02252;01;01;10;03;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,07;2;6;0;5;6;0;5;6;0;5;1;57,2;1;86,27;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;2;023;10;1;1;1;1;1;1;3;4;2;;4;4;1;6;1;8502,450532;8502,450532;8502,450532
01;2021;12295;01;01;09;08;108;1;12;10;3;3;0;0;1;0;0;0;01;8;10;;1;6;;;;;1;6;;;;6;0;5;1;162,72;1;1;147,04;1;6;0;5;6;0;5;6;0;5;1;119,61;1;429,37;1;2;1;2;03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;047;07;5;3;1;1;1;5;3;2;1;3;2;2;6;1;1;4899,591627;4899,591627;4899,591627
01;2021;07104;01;01;01;23;108;1;03;10;1;1;1;0;0;0;0;0;01;2;05;;;6;;;;;6;6;;;;6;0;5;1;51,91;1;1;22,81;1;6;0;5;6;0;5;6;0;5;1;27,73;1;102,45;1;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;1;1;1;0;1;066;01;1;1;1;1;1;2;1;2;3;;3;2;6;2;1;1493,246972;1493,246972;1493,246972
01;2021;03831;01;01;17;26;108;1;03;08;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,51;1;1;38,26;1;6;0;5;6;0;5;6;0;5;50,77;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;1;054;17;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1;413,661135;413,661135;413,661135
01;2021;03831;01;02;17;26;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,51;1;1;38,26;1;6;0;5;6;0;5;6;0;5;50,77;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;1;054;17;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1;413,661135;413,661135;413,661135
01;2021;10008;01;01;01;29;108;1;08;10;26;26;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,35;2;1;163,56;2;6;0;5;6;0;5;1;158,21;2;343,12;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;040;18;2;1;1;1;1;2;1;4;1;2;3;2;1;4;1;207,699888;207,699888;207,699888
01;2021;03486;01;01;07;34;108;1;08;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,91;1;6;0;5;6;0;5;6;0;5;1;22,08;1;59,99;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;024;13;1;1;1;1;1;1;3;4;1;3;4;4;1;3;1;7224,381093;7224,381093;7224,381093
01;2021;10429;01;01;16;48;108;1;08;10;7;7;0;0;1;0;0;0;10;;01;1;;6;;;;;1;6;;;;6;0;5;6;0;5;1;149,28;1;1;99,78;1;6;0;5;6;0;5;1;121,68;1;370,74;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;2;041;10;1;1;1;1;1;1;3;4;1;2;2;2;1;2;2,456467;1257,991968;3090,215756;2174,102754
01;2021;00251;01;01;09;17;108;1;08;10;30;30;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,62;2;6;0;5;6;0;5;6;0;5;1;290,31;2;303,93;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;063;09;3;2;1;1;1;2;1;2;2;;3;2;6;2;1;2068,599072;2068,599072;2068,599072
01;2021;12807;01;01;09;17;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,06;1;6;0;5;6;0;5;6;0;5;1;27,02;1;41,08;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;043;09;3;2;1;1;1;1;2;4;1;3;4;3;6;4;1,674286;2127,593781;3562,200481;2844,897981
01;2021;12807;02;01;09;43;108;1;18;03;1;1;1;0;0;0;0;0;14;;05;;;6;;;;;6;6;;2;2;6;0;5;6;0;5;1;60,2;1;6;0;5;6;0;5;6;0;5;1;25,79;1;85,99;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;6;1;1;0;1;043;09;3;2;1;1;1;1;2;4;1;3;4;3;6;4;1;2127,593781;2127,593781;2127,593781
01;2021;12807;03;01;09;43;108;1;18;03;2;2;1;0;0;0;0;0;03;;05;;;6;;;;;6;6;1;2;2;6;0;5;1;69,58;1;1;67,56;1;6;0;5;6;0;5;6;0;5;1;36,07;1;173,21;1;;;2;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;10;1;1;1;0;1;043;09;3;2;1;1;1;1;2;4;1;3;4;3;6;4;1;2127,593781;2127,593781;2127,593781
01;2021;02333;01;01;09;17;108;1;08;02;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,72;1;6;0;5;6;0;5;6;0;5;1;39,33;1;56,05;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;043;09;4;2;1;1;1;5;3;3;2;;5;3;6;2;1;6912,049305;6912,049305;6912,049305
01;2021;16057;01;01;09;08;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,5;1;1;14,17;1;6;0;5;6;0;5;1;23,02;1;45,69;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;4;2;2;2;040;09;2;1;1;1;1;2;3;4;1;1;2;4;6;5;2,348571;6862,867049;16117,930528;11490,392084
01;2021;16057;01;02;09;08;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,5;1;1;14,17;1;6;0;5;6;0;5;1;23,02;1;45,69;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;4;2;2;2;040;09;2;1;1;1;1;2;3;4;1;1;2;4;6;5;2,348571;6862,867049;16117,930528;11490,392084
01;2021;16057;01;03;09;08;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,5;1;1;14,17;1;6;0;5;6;0;5;1;23,02;1;45,69;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;4;2;2;2;040;09;2;1;1;1;1;2;3;4;1;1;2;4;6;5;2,348571;6862,867049;16117,930528;11490,392084
01;2021;16057;01;04;09;08;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,5;1;1;14,17;1;6;0;5;6;0;5;1;23,02;1;45,69;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;4;2;2;2;040;09;2;1;1;1;1;2;3;4;1;1;2;4;6;5;2,348571;6862,867049;16117,930528;11490,392084
01;2021;16057;02;01;09;08;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,71;1;6;0;5;6;0;5;6;0;5;1;44,73;1;56,44;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;040;09;2;1;1;1;1;2;3;4;1;1;2;4;6;5;2,348571;6862,867049;16117,930528;11490,392084
01;2021;15389;01;01;01;29;108;1;08;08;7;7;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;367,86;1;1;155,3;1;1;184,4;1;6;0;5;6;0;5;6;0;5;707,56;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;2;056;17;1;1;1;1;1;2;1;3;2;;3;2;1;3;1;272,05784;272,05784;272,05784
01;2021;15389;02;01;17;26;108;1;07;08;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,51;1;1;20,29;1;6;0;5;6;0;5;1;24,59;1;54,39;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;2;2;0;2;056;17;1;1;1;1;1;2;1;3;2;;3;2;1;3;1;272,05784;272,05784;272,05784
01;2021;14532;01;01;08;13;108;1;12;10;2;2;0;0;1;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;61,04;2;1;15,56;2;1;50,05;1;6;0;5;6;0;5;6;0;5;126,65;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;066;08;4;2;1;1;1;4;3;2;3;;1;1;6;2;1;674,817682;674,817682;674,817682
01;2021;08850;01;01;08;16;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,17;1;6;0;5;6;0;5;6;0;5;1;55,14;1;85,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;064;08;1;1;1;1;1;2;1;4;3;;3;2;1;4;1;797,018453;797,018453;797,018453
01;2021;03314;01;01;07;40;108;1;07;08;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,16;1;6;0;5;6;0;5;6;0;5;1;28,85;1;40,01;1;;;;;;;;;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;076;07;5;3;1;1;1;2;1;1;3;;3;2;1;2;1;3520,31716;3520,31716;3520,31716
01;2021;03314;01;02;07;40;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,16;1;6;0;5;6;0;5;6;0;5;1;28,85;1;40,01;1;;;;;;;;;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;076;07;5;3;1;1;1;2;1;1;3;;3;2;1;2;1;3520,31716;3520,31716;3520,31716
01;2021;03314;01;03;07;40;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,16;1;6;0;5;6;0;5;6;0;5;1;28,85;1;40,01;1;;;;;;;;;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;076;07;5;3;1;1;1;2;1;1;3;;3;2;1;2;1;3520,31716;3520,31716;3520,31716
01;2021;03314;01;04;07;40;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,16;1;6;0;5;6;0;5;6;0;5;1;28,85;1;40,01;1;;;;;;;;;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;076;07;5;3;1;1;1;2;1;1;3;;3;2;1;2;1;3520,31716;3520,31716;3520,31716
01;2021;09485;01;01;10;12;108;1;08;10;3;3;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;87,18;1;6;0;5;6;0;5;6;0;5;6;0;5;87,18;4;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;058;10;1;1;1;1;1;1;3;2;2;;1;1;6;1;1;569,962261;569,962261;569,962261
01;2021;03577;01;01;13;28;108;1;08;08;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,38;2;6;0;5;6;0;5;6;0;5;1;26,01;2;32,39;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;053;13;2;1;1;1;1;1;3;4;1;3;1;1;6;3;1;922,496497;922,496497;922,496497
01;2021;03577;01;02;13;28;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,38;2;6;0;5;6;0;5;6;0;5;1;26,01;2;32,39;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;053;13;2;1;1;1;1;1;3;4;1;3;1;1;6;3;1;922,496497;922,496497;922,496497
