MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
07;2019;04104;01;01;10;03;108;1;01;07;9;9;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;53,51;1;1;81,62;1;6;0;5;6;0;5;1;90,46;1;225,59;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;08;1;4;2;2;2;040;13;2;1;1;1;1;2;1;3;2;;5;5;6;2;2,206377;6866,926416;15151,028505;11008,979728
07;2019;14752;01;01;03;33;108;1;08;02;2;2;0;0;0;0;1;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;98,5;1;1;72,6;1;1;166,06;1;6;0;5;6;0;5;1;53,71;1;390,87;1;;;4;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;1;054;13;2;1;1;1;1;5;3;3;1;3;1;1;6;3;1;2425,053664;2425,053664;2425,053664
07;2019;14752;02;01;04;07;108;1;03;07;7;7;0;1;0;0;0;0;01;4;01;1;;1;1;1;6;6;6;6;;;;1;725,21;1;6;0;5;1;69,19;1;1;235,89;1;1;13,07;1;6;0;5;1;163,32;1;1206,68;1;;;;;1;1;5;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;07;6;1;1;0;1;054;13;2;1;1;1;1;5;3;3;1;3;1;1;6;3;1;2425,053664;2425,053664;2425,053664
07;2019;00255;02;01;00;00;001;6;02;07;7;7;0;0;0;0;1;0;01;3;01;1;;1;1;1;6;1;1;6;;;;1;1046,26;1;6;0;5;1;53,34;1;1;158,16;1;6;0;5;6;0;5;1;99,37;1;1357,13;1;;;;;1;1;6;2;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;10;6;1;1;0;2;065;13;2;1;1;1;1;3;3;2;3;;1;1;6;2;1;1457,965436;1457,965436;1457,965436
07;2019;01375;01;01;10;12;108;1;01;10;4;4;0;0;0;1;1;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,88;1;1;45,63;1;6;0;5;6;0;5;1;48,01;1;138,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;07;1;1;1;0;2;023;13;1;1;1;1;1;1;3;3;1;4;4;4;1;5;1;6217,274383;6217,274383;6217,274383
07;2019;11941;02;01;01;29;108;1;07;10;3;3;0;1;0;0;0;0;01;3;05;;;6;;;;;1;6;;;;6;0;5;1;133,24;1;1;44,68;1;1;115,16;1;1;68,83;1;6;0;5;6;0;5;361,91;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;08;1;1;1;0;1;056;01;3;3;1;1;1;5;3;4;1;3;1;1;6;4;1;614,330835;614,330835;614,330835
07;2019;06271;01;01;07;40;108;1;08;02;2;2;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,24;1;1;21,57;1;1;29,97;1;6;0;5;6;0;5;66,78;1;2;1;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;022;13;1;1;1;1;1;1;3;3;1;4;4;3;6;4;1;10689,390502;10689,390502;10689,390502
07;2019;00317;02;01;01;04;108;1;01;07;10;10;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;582,63;1;1;66,75;1;1;189,56;1;6;0;5;6;0;5;6;0;5;838,94;1;;;3;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;6;4;2;2;1;047;13;1;1;1;1;1;1;2;4;1;3;4;4;6;3;2,206377;2539,314503;5602,685115;4071,000648
07;2019;05875;01;01;13;28;108;1;08;02;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,19;1;6;0;5;6;0;5;6;0;5;6;0;5;28,19;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;073;13;5;2;1;1;1;3;3;2;3;;1;1;6;1;1;2757,222057;2757,222057;2757,222057
07;2019;11186;01;01;07;49;108;1;07;02;2;2;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;72,63;1;1;31,57;1;1;58,95;1;6;0;5;6;0;5;1;38,77;1;201,92;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;3;2;1;2;032;13;1;1;1;1;1;1;2;4;1;3;4;3;6;3;1,603188;4434,888762;7109,960445;5772,427576
07;2019;04724;01;06;08;45;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,72;1;6;0;5;6;0;5;6;0;5;1;18,99;1;29,71;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;07;1;3;2;1;2;036;13;1;1;1;1;1;2;1;3;1;4;4;3;1;2;1,603188;3587,263443;5751,057705;4669,162978
07;2019;04724;01;07;08;45;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,72;1;6;0;5;6;0;5;6;0;5;1;18,99;1;29,71;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;07;1;3;2;1;2;036;13;1;1;1;1;1;2;1;3;1;4;4;3;1;2;1,603188;3587,263443;5751,057705;4669,162978
07;2019;04724;01;08;08;45;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,72;1;6;0;5;6;0;5;6;0;5;1;18,99;1;29,71;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;07;1;3;2;1;2;036;13;1;1;1;1;1;2;1;3;1;4;4;3;1;2;1,603188;3587,263443;5751,057705;4669,162978
07;2019;04724;01;09;08;45;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,72;1;6;0;5;6;0;5;6;0;5;1;18,99;1;29,71;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;07;1;3;2;1;2;036;13;1;1;1;1;1;2;1;3;1;4;4;3;1;2;1,603188;3587,263443;5751,057705;4669,162978
07;2019;04593;01;01;10;03;108;1;01;07;19;19;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;63,94;1;1;178,94;1;1;169,18;1;6;0;5;1;28,2;1;440,26;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;08;1;2;2;0;1;065;13;2;1;1;1;1;2;1;2;3;;3;2;1;4;1;3421,687301;3421,687301;3421,687301
07;2019;01977;02;01;08;13;108;1;03;07;15;15;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,78;1;6;0;5;6;0;5;6;0;5;1;201,88;1;234,66;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;09;1;2;2;0;2;070;13;2;1;1;1;1;2;1;1;4;;3;2;1;2;1;4678,070263;4678,070263;4678,070263
07;2019;08439;02;01;09;08;108;1;07;10;4;4;0;0;0;0;1;0;01;8;01;6;;6;;;;;6;6;;;;6;0;5;1;245,13;1;1;176,88;1;1;191,92;1;1;67,7;1;6;0;5;6;0;5;681,63;1;2;7;2;10;;;;;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;08;6;1;1;0;2;037;13;2;1;1;1;1;1;3;4;1;3;4;3;1;3;1;5852,184193;5852,184193;5852,184193
07;2019;09366;01;01;02;22;108;1;07;07;7;7;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;272,56;1;1;79,64;1;1;176,23;1;1;85,59;1;6;0;5;1;4,28;1;618,3;1;;;6;03;;;;;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;09;6;2;2;0;2;038;08;3;2;1;1;1;1;2;3;1;3;3;2;6;3;1;3555,750106;3555,750106;3555,750106
07;2019;09264;01;01;13;28;108;1;11;04;3;3;0;1;1;0;0;0;06;;05;;;6;;;;;6;6;;;;6;0;5;1;77,02;1;1;10,54;1;1;54,69;4;1;42,77;1;6;0;5;1;2,49;1;187,51;4;;;5;10;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;4;2;2;1;042;13;5;2;1;1;1;2;1;4;1;3;4;4;6;4;2,206377;3307,063425;7296,628678;5301,847143
07;2019;13052;01;01;10;03;108;1;01;07;5;5;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;86,7;1;1;109,33;1;6;0;5;6;0;5;1;66,55;1;262,58;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;1;1;0;1;040;13;5;2;1;1;1;5;3;4;1;3;1;1;6;3;1;1663,431096;1663,431096;1663,431096
07;2019;13052;02;01;10;12;108;1;01;07;7;7;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;456,78;1;1;82,82;1;1;159,48;1;1;134,82;1;6;0;5;1;115,95;1;949,85;1;;;5;05;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;040;13;5;2;1;1;1;5;3;4;1;3;1;1;6;3;1;1663,431096;1663,431096;1663,431096
07;2019;02284;01;01;03;33;108;1;03;07;6;6;0;0;0;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;237,65;1;1;75,25;1;1;106,35;2;1;39,52;2;6;0;5;1;56,85;1;515,62;2;;;5;05;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;4;3;1;2;047;13;5;2;1;1;1;2;1;4;1;3;4;4;6;6;1,402126;4067,889116;5703,693095;4885,789209
07;2019;02915;01;01;10;46;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;51,39;1;1;34,49;1;6;0;5;6;0;5;1;36,64;1;122,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;3;2;1;1;036;13;5;2;1;1;1;2;1;3;1;3;4;3;6;3;1,603188;4096,06667;6566,764933;5331,418547
07;2019;02915;01;02;10;46;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;51,39;1;1;34,49;1;6;0;5;6;0;5;1;36,64;1;122,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;3;2;1;1;036;13;5;2;1;1;1;2;1;3;1;3;4;3;6;3;1,603188;4096,06667;6566,764933;5331,418547
07;2019;12073;01;01;00;00;001;6;07;07;12;12;0;1;1;0;0;0;07;;05;;;6;;;;;1;6;;;;6;0;5;1;320,36;1;1;139,79;1;1;191,56;1;1;137,64;1;6;0;5;1;34,41;1;823,76;1;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;09;6;5;2;3;1;041;13;5;2;1;1;1;2;1;3;1;2;4;5;6;5;2,809565;4096,06667;11508,165554;7802,110443
07;2019;13894;01;01;10;03;108;1;01;10;3;3;0;0;0;1;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,66;1;1;116,12;1;1;18,12;1;6;0;5;1;36,24;1;216,14;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;09;1;1;1;0;2;046;13;5;2;1;1;1;1;3;4;1;3;1;1;6;3;1;1181,193517;1181,193517;1181,193517
07;2019;03435;01;01;13;28;108;1;07;10;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,9;1;1;40;1;6;0;5;6;0;5;1;33,42;1;80,32;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;10;1;1;1;0;1;029;13;3;2;2;3;2;1;3;4;1;4;5;5;6;4;1;12885,334782;12885,334782;12885,334782
07;2019;03435;01;02;13;28;108;1;07;10;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,9;1;1;40;1;6;0;5;6;0;5;1;33,42;1;80,32;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;10;1;1;1;0;1;029;13;3;2;2;3;2;1;3;4;1;4;5;5;6;4;1;12885,334782;12885,334782;12885,334782
07;2019;12619;03;01;07;49;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;55,95;3;1;60,11;3;6;0;3;6;0;3;6;0;3;116,06;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;036;13;3;2;1;1;1;2;1;4;1;3;3;2;6;5;1;4456,04012;4456,04012;4456,04012
07;2019;12619;04;01;07;05;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,04;2;1;21,13;2;6;0;5;6;0;5;6;0;5;35,17;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;036;13;3;2;1;1;1;2;1;4;1;3;3;2;6;5;1;4456,04012;4456,04012;4456,04012
07;2019;12619;05;01;08;45;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,81;2;1;24,9;2;6;0;5;6;0;5;6;0;5;28,71;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;036;13;3;2;1;1;1;2;1;4;1;3;3;2;6;5;1;4456,04012;4456,04012;4456,04012
07;2019;09025;01;01;08;45;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,76;1;1;12,87;1;6;0;5;6;0;5;1;12,75;1;35,38;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;070;13;2;1;1;1;1;2;1;2;3;;3;2;1;2;1;3754,364859;3754,364859;3754,364859
07;2019;07790;01;01;10;03;108;1;07;07;5;5;0;0;0;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;521,33;1;1;134,85;1;6;0;5;6;0;5;6;0;5;6;0;5;656,18;1;;;6;04;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;1;043;08;3;2;1;1;1;1;3;4;1;3;1;1;6;2;1;556,20551;556,20551;556,20551
07;2019;07790;02;01;11;10;108;1;07;07;11;11;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;65,62;1;1;100,33;1;6;0;5;6;0;5;1;103,8;1;269,75;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;08;1;1;1;0;1;043;08;3;2;1;1;1;1;3;4;1;3;1;1;6;2;1;556,20551;556,20551;556,20551
07;2019;11385;01;01;00;00;001;6;15;07;21;21;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;344,57;1;1;296,99;1;6;0;5;6;0;5;6;0;5;641,56;1;6;7;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;047;08;4;2;1;1;1;5;3;4;1;3;2;2;6;2;1;577,055758;577,055758;577,055758
07;2019;03423;02;01;12;27;108;1;01;02;2;2;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;54,03;2;1;37,3;2;6;0;5;6;0;5;1;37,55;2;128,88;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;1;4;1;3;2;039;08;4;2;1;1;1;5;3;4;1;3;2;4;1;2;3,513611;500,653157;1759,10044;1129,877249
07;2019;03423;02;02;12;27;108;1;01;02;2;2;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;54,03;2;1;37,3;2;6;0;5;6;0;5;1;37,55;2;128,88;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;1;4;1;3;2;039;08;4;2;1;1;1;5;3;4;1;3;2;4;1;2;3,513611;500,653157;1759,10044;1129,877249
07;2019;09602;01;02;10;46;108;1;18;03;1;1;1;0;0;0;0;0;01;3;05;;;6;;;;;6;1;1;1;1;6;0;3;1;69,15;3;1;79,98;3;1;47,94;3;6;0;3;6;0;3;6;0;3;197,07;3;;;2;04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;047;08;4;2;1;1;1;2;1;4;1;3;4;3;1;4;1;1281,858899;1281,858899;1281,858899
07;2019;09602;04;01;01;11;108;1;01;07;5;5;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;272,29;1;1;99,21;1;1;177,49;1;6;0;5;6;0;5;6;0;5;548,99;1;;;6;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;07;6;2;2;0;1;047;08;4;2;1;1;1;2;1;4;1;3;4;3;1;4;1;1281,858899;1281,858899;1281,858899
07;2019;09940;01;01;09;43;108;1;01;07;10;10;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;504,06;2;1;126,11;2;6;0;5;6;0;5;6;0;5;1;202,46;1;832,63;2;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;02;6;5;3;2;2;044;13;3;2;1;1;1;2;1;4;1;3;4;5;6;3;1,804251;2932,889531;5291,668869;4112,277586
07;2019;14332;01;01;10;03;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,59;1;1;22,92;1;6;0;5;6;0;5;1;30,35;1;92,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;3;2;1;1;040;13;3;2;1;1;1;5;2;2;1;3;4;3;6;4;1,603188;4966,346318;7961,986821;6464,169898
07;2019;06288;01;01;13;28;108;1;12;10;2;2;0;1;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;59,99;2;1;3,9;1;1;40,63;1;6;0;5;6;0;5;6;0;5;104,52;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;036;13;3;2;2;2;2;2;1;4;2;;4;4;6;4;1;3172,994311;3172,994311;3172,994311
07;2019;10560;01;01;08;13;108;1;07;02;2;2;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;42,14;1;1;48,33;1;6;0;5;6;0;5;1;32,14;1;122,61;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;10;6;1;1;0;2;042;13;1;1;1;1;1;5;3;2;1;3;2;2;6;1;1;1417,228509;1417,228509;1417,228509
07;2019;02960;01;01;00;00;001;6;07;07;7;7;0;1;1;0;0;0;01;4;01;6;;6;;;;;6;6;;;;6;0;5;1;443,17;1;1;239,91;1;1;231,3;1;1;141,21;1;6;0;5;1;7,06;1;1062,65;1;5;3;5;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;09;6;4;2;2;1;047;13;1;1;1;1;1;2;1;4;1;1;4;4;6;4;2,206377;1671,6795;3688,3552;2680,017902
07;2019;02960;02;01;07;40;108;1;07;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,97;1;1;57,37;4;6;0;5;6;0;5;6;0;5;93,34;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;07;1;4;2;2;1;047;13;1;1;1;1;1;2;1;4;1;1;4;4;6;4;2,206377;1671,6795;3688,3552;2680,017902
07;2019;13549;01;03;07;05;108;1;02;10;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,39;1;1;45,6;1;6;0;5;6;0;5;6;0;5;60,99;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;2;2;0;1;054;13;1;1;1;1;1;2;1;4;1;3;4;4;1;3;1;3763,214531;3763,214531;3763,214531
07;2019;13549;02;01;04;07;108;1;01;07;6;6;0;1;0;0;0;0;01;4;01;1;;6;;;;;6;6;;;;6;0;5;1;355,63;1;1;206,07;1;1;99,1;1;1;79,02;1;6;0;5;6;0;5;739,82;1;5;1;5;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;10;6;2;2;0;1;054;13;1;1;1;1;1;2;1;4;1;3;4;4;1;3;1;3763,214531;3763,214531;3763,214531
07;2019;13210;02;06;07;40;108;1;08;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,4;1;1;25,03;1;1;12,57;1;6;0;5;1;12,57;1;58,57;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;;;2;2;0;1;063;13;1;1;1;1;1;1;3;4;1;4;5;2;1;4;1;1672,777071;1672,777071;1672,777071
07;2019;13234;01;01;01;29;108;1;08;07;10;10;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;66,4;1;1;94,81;2;6;0;5;6;0;5;1;109,59;2;270,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;;;2;2;0;2;069;13;1;1;1;1;1;1;2;1;3;;3;2;6;2;1;5969,308384;5969,308384;5969,308384
07;2019;11265;01;01;10;03;108;1;01;07;7;7;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;210,39;1;1;45,16;1;1;74,61;1;6;0;5;6;0;5;1;107,96;1;438,12;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;10;1;6;2;4;2;033;13;1;1;1;1;1;2;1;1;4;;4;6;6;2;3,412753;17733,512566;60520,09821;39126,788174
07;2019;11265;02;01;03;33;108;1;03;10;4;4;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;101,21;1;1;46,73;1;1;61,37;1;6;0;5;6;0;5;1;33,67;1;242,98;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;10;1;6;2;4;2;033;13;1;1;1;1;1;2;1;1;4;;4;6;6;2;3,412753;17733,512566;60520,09821;39126,788174
07;2019;10339;01;01;11;06;108;1;02;02;2;2;0;1;0;0;0;0;01;8;10;;1;6;;;;;6;6;;;;6;0;5;1;135,47;1;1;56,95;1;1;97,29;1;1;66,4;1;6;0;5;1;9,49;1;365,6;1;2;1;2;01;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;09;6;2;2;0;1;034;13;1;1;1;1;1;1;2;4;2;;3;2;6;3;1;3699,142596;3699,142596;3699,142596
07;2019;12920;02;01;12;36;108;1;08;07;14;14;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;74,31;1;1;153,86;1;6;0;5;6;0;5;1;144,4;1;372,57;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;069;13;1;1;1;1;1;5;3;4;3;;1;1;6;3;1;750,559179;750,559179;750,559179
