MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
07;2020;09321;02;01;15;31;108;1;08;10;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;213,84;2;6;0;5;6;0;5;6;0;5;6;0;5;213,84;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;032;13;2;1;1;1;1;2;1;4;2;;4;3;6;3;1,566681;3625,054303;5679,3037;4652,178909
07;2020;08724;01;01;08;45;108;1;08;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,36;1;6;0;5;6;0;5;6;0;5;1;25,96;1;35,32;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;015;13;2;1;1;1;1;1;3;;;;5;4;6;3;1;12020,520192;12020,520192;12020,520192
07;2020;11830;01;01;08;19;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,68;1;6;0;5;6;0;5;6;0;5;1;33,21;1;42,89;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;036;13;1;1;1;1;1;1;2;4;1;3;4;4;6;4;2,133361;2299,14116;4904,898084;3602,019816
07;2020;11830;01;02;08;19;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,68;1;6;0;5;6;0;5;6;0;5;1;33,21;1;42,89;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;036;13;1;1;1;1;1;1;2;4;1;3;4;4;6;4;2,133361;2299,14116;4904,898084;3602,019816
07;2020;11631;01;01;03;33;108;1;02;02;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;107,51;1;1;63,79;1;1;82,05;1;6;0;5;6;0;5;6;0;5;253,35;1;;;5;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;10;6;1;1;0;1;027;13;1;1;1;1;1;1;3;4;4;;4;3;1;5;1;6352,766078;6352,766078;6352,766078
07;2020;11631;02;01;07;37;108;1;02;10;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;61,3;1;1;32,64;1;1;57,59;1;6;0;5;6;0;5;6;0;5;151,53;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;10;6;1;1;0;1;027;13;1;1;1;1;1;1;3;4;4;;4;3;1;5;1;6352,766078;6352,766078;6352,766078
07;2020;04095;01;01;13;28;108;1;08;10;4;4;0;0;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;166,78;1;1;24,37;2;6;0;5;6;0;5;6;0;5;1;53,63;1;244,78;2;;;5;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;075;13;1;1;1;1;1;2;1;4;3;;3;2;1;4;1;1427,057954;1427,057954;1427,057954
07;2020;04006;01;01;01;29;108;1;01;07;10;10;0;1;0;0;0;0;01;4;05;;;6;;;;;1;6;;;;6;0;5;1;454,43;1;1;68,34;1;1;171,64;1;1;12,52;1;6;0;5;1;125,19;1;832,12;1;;;4;03;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;10;6;2;2;0;1;035;13;1;1;2;2;2;2;1;4;1;3;3;2;6;4;1;3718,66392;3718,66392;3718,66392
07;2020;02918;01;01;10;03;108;1;01;07;15;15;0;0;0;0;1;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;57,99;1;1;173,53;1;6;0;5;6;0;5;1;155,54;1;387,06;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;07;1;1;1;0;2;059;13;1;1;1;1;1;3;3;3;1;3;1;1;1;3;1;2068,580587;2068,580587;2068,580587
07;2020;05865;01;02;10;03;108;1;01;02;2;2;1;0;0;0;0;0;01;3;10;;1;6;;;;;6;6;;;;6;0;5;1;169,05;1;1;80,58;1;1;83,68;1;6;0;5;6;0;5;1;62,61;1;395,92;1;3;1;3;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;09;1;1;1;0;1;029;13;1;1;1;1;1;1;3;4;1;3;4;4;1;6;1;7043,822026;7043,822026;7043,822026
07;2020;00921;01;01;08;45;108;1;03;02;2;2;1;0;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;80,82;1;1;21,57;1;6;0;5;6;0;5;6;0;5;1;73,57;1;175,96;1;;;3;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;08;6;1;1;0;2;046;13;1;1;1;1;1;1;3;3;1;3;2;3;6;3;1;2358,221343;2358,221343;2358,221343
07;2020;06567;01;01;06;39;108;1;01;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,59;1;1;25,63;1;6;0;5;6;0;5;1;43,07;1;87,29;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;3;2;1;1;032;16;1;1;1;1;1;2;1;2;1;3;4;3;6;2;1,540672;2342,670147;3609,286301;2975,979271
07;2020;06567;01;02;06;39;108;1;01;01;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,59;1;1;25,63;1;6;0;5;6;0;5;1;43,07;1;87,29;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;3;2;1;1;032;16;1;1;1;1;1;2;1;2;1;3;4;3;6;2;1,540672;2342,670147;3609,286301;2975,979271
07;2020;06408;01;01;15;31;108;1;03;10;1;1;0;1;0;0;0;0;01;5;05;;;6;;;;;6;6;;;;6;0;5;1;172,67;1;1;41,18;1;1;49,56;1;6;0;5;6;0;5;6;0;5;263,41;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;1;1;0;1;028;16;1;1;1;1;1;1;3;3;1;3;4;3;6;3;1;6534,918775;6534,918775;6534,918775
07;2020;08879;01;01;16;20;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,29;1;6;0;5;6;0;5;6;0;5;1;25,4;1;54,69;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;034;16;5;3;1;1;1;2;1;3;1;3;3;2;6;5;1;2353,587653;2353,587653;2353,587653
07;2020;12694;01;05;11;06;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,43;1;6;0;5;6;0;5;6;0;5;1;33,68;1;45,11;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;056;11;1;1;1;1;1;2;1;3;1;3;3;2;1;3;1;1204,924914;1204,924914;1204,924914
07;2020;12694;01;06;11;06;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,43;1;6;0;5;6;0;5;6;0;5;1;33,68;1;45,11;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;056;11;1;1;1;1;1;2;1;3;1;3;3;2;1;3;1;1204,924914;1204,924914;1204,924914
07;2020;12694;01;07;11;06;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,43;1;6;0;5;6;0;5;6;0;5;1;33,68;1;45,11;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;056;11;1;1;1;1;1;2;1;3;1;3;3;2;1;3;1;1204,924914;1204,924914;1204,924914
07;2020;12694;01;08;11;06;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,43;1;6;0;5;6;0;5;6;0;5;1;33,68;1;45,11;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;056;11;1;1;1;1;1;2;1;3;1;3;3;2;1;3;1;1204,924914;1204,924914;1204,924914
07;2020;12694;02;01;13;28;108;1;12;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;55,38;1;6;0;5;6;0;5;6;0;5;1;26,24;1;81,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;056;11;1;1;1;1;1;2;1;3;1;3;3;2;1;3;1;1204,924914;1204,924914;1204,924914
07;2020;01066;01;02;07;49;108;1;07;07;8;8;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;64,31;1;6;0;5;6;0;5;6;0;5;1;140,13;1;204,44;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;036;13;5;2;1;1;1;2;1;3;1;3;3;2;1;3;1;3353,100924;3353,100924;3353,100924
07;2020;02101;01;02;07;40;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,29;1;6;0;5;6;0;5;6;0;5;1;48,81;1;79,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;3;3;0;2;062;13;5;2;1;1;1;2;1;4;4;;4;3;1;1;1;2307,075812;2307,075812;2307,075812
07;2020;02101;01;03;07;40;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,29;1;6;0;5;6;0;5;6;0;5;1;48,81;1;79,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;3;3;0;2;062;13;5;2;1;1;1;2;1;4;4;;4;3;1;1;1;2307,075812;2307,075812;2307,075812
07;2020;02101;01;04;07;40;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,29;1;6;0;5;6;0;5;6;0;5;1;48,81;1;79,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;3;3;0;2;062;13;5;2;1;1;1;2;1;4;4;;4;3;1;1;1;2307,075812;2307,075812;2307,075812
07;2020;02101;01;05;07;40;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,29;1;6;0;5;6;0;5;6;0;5;1;48,81;1;79,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;3;3;0;2;062;13;5;2;1;1;1;2;1;4;4;;4;3;1;1;1;2307,075812;2307,075812;2307,075812
07;2020;02591;02;01;07;09;108;1;07;10;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,11;1;1;37,75;1;6;0;5;6;0;5;1;37,86;1;99,72;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;4;2;2;2;043;13;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,133361;3232,111196;6895,259973;5063,685857
07;2020;02591;03;01;07;09;108;1;07;07;6;6;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,83;1;6;0;5;6;0;5;6;0;5;1;84,68;1;129,51;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;1;1;0;2;043;13;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1;3232,111196;3232,111196;3232,111196
07;2020;02591;03;02;07;09;108;1;07;07;6;6;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,83;1;6;0;5;6;0;5;6;0;5;1;84,68;1;129,51;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;1;1;0;2;043;13;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1;3232,111196;3232,111196;3232,111196
07;2020;02591;03;03;07;09;108;1;07;07;6;6;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,83;1;6;0;5;6;0;5;6;0;5;1;84,68;1;129,51;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;1;1;0;2;043;13;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1;3232,111196;3232,111196;3232,111196
07;2020;07383;02;01;08;19;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,35;2;6;0;5;6;0;5;6;0;5;1;27,24;1;40,59;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;040;13;1;1;1;1;1;2;1;4;1;3;3;2;6;4;1;2840,693642;2840,693642;2840,693642
07;2020;07383;03;01;08;19;108;1;03;10;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,38;2;1;35,31;1;6;0;5;6;0;5;1;36,36;1;79,05;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;040;13;1;1;1;1;1;2;1;4;1;3;3;2;6;4;1;2840,693642;2840,693642;2840,693642
07;2020;06135;01;01;10;12;108;1;01;07;6;6;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;278,06;2;1;81,48;2;6;0;5;6;0;5;6;0;5;1;114,21;2;473,75;2;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;4;3;1;2;043;16;5;3;2;3;2;2;1;2;1;4;4;4;6;3;1,360448;3248,312506;4419,160252;3833,736417
07;2020;03374;03;01;02;22;108;1;03;02;2;2;0;1;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,67;1;1;47,72;1;6;0;5;6;0;5;6;0;5;81,39;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;051;16;5;3;1;1;1;2;1;3;1;3;3;2;6;3;1;943,40081;943,40081;943,40081
07;2020;03374;04;01;02;22;108;1;03;02;2;2;0;1;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,95;1;1;48,05;1;6;0;5;6;0;5;6;0;5;85;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;051;16;5;3;1;1;1;2;1;3;1;3;3;2;6;3;1;943,40081;943,40081;943,40081
07;2020;08962;01;02;13;28;108;1;18;03;1;1;1;0;0;0;0;0;01;3;09;;;6;;;;;6;6;2;2;2;6;0;5;1;105,84;1;1;88,97;1;6;0;5;6;0;5;6;0;5;1;44,72;1;239,53;1;2;1;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;06;1;1;1;0;1;021;16;1;1;1;1;1;1;3;4;1;4;5;4;1;6;1;4426,991751;4426,991751;4426,991751
07;2020;08962;02;01;09;08;108;1;08;02;3;3;1;0;0;0;0;0;01;3;09;;;6;;;;;6;6;;;;6;0;5;1;146,46;1;1;110,77;1;1;130,14;1;6;0;5;6;0;5;6;0;5;387,37;1;2;1;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;021;16;1;1;1;1;1;1;3;4;1;4;5;4;1;6;1;4426,991751;4426,991751;4426,991751
07;2020;09745;01;01;13;28;108;1;08;02;2;2;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;89,45;1;6;0;5;6;0;5;6;0;5;1;77,82;1;167,27;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;10;2;1;2;3;2;5;3;4;1;3;2;3;6;2;1;2408,727508;2408,727508;2408,727508
07;2020;08580;02;01;00;00;001;6;15;07;17;17;0;1;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;235,32;2;1;270,58;1;1;4,93;1;6;0;5;1;246,36;1;757,19;2;4;1;;;;;;;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;2;046;11;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;276,544408;276,544408;276,544408
07;2020;08580;03;01;01;21;108;1;15;07;6;6;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,31;1;1;70,05;1;6;0;5;6;0;5;1;86,4;1;201,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;046;11;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;276,544408;276,544408;276,544408
07;2020;09912;01;02;11;06;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,21;1;6;0;5;6;0;5;6;0;5;1;39;1;51,21;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;051;11;1;1;1;1;1;5;3;4;1;3;2;3;6;3;1;944,37406;944,37406;944,37406
07;2020;09912;01;03;11;06;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,21;1;6;0;5;6;0;5;6;0;5;1;39;1;51,21;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;051;11;1;1;1;1;1;5;3;4;1;3;2;3;6;3;1;944,37406;944,37406;944,37406
07;2020;00780;02;01;07;05;108;1;02;02;2;2;0;0;0;0;1;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;85,94;1;1;30,36;1;1;101,64;1;1;39,79;1;6;0;5;6;0;5;257,73;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;057;13;1;1;1;1;1;5;3;2;1;3;2;2;6;1;1;3744,871138;3744,871138;3744,871138
07;2020;08681;02;01;01;04;108;1;01;07;8;8;0;1;0;0;0;0;01;4;05;;;6;;;;;1;6;;;;6;0;5;1;448,9;1;1;66,02;1;1;159,97;1;1;75,14;1;6;0;5;6;0;5;750,03;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;6;2;2;0;1;032;13;3;2;1;1;1;1;2;4;1;3;3;2;1;3;1;8583,234012;8583,234012;8583,234012
07;2020;13934;01;01;03;33;108;1;03;07;10;10;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;314,24;1;1;51,46;1;1;120,23;1;6;0;5;6;0;5;1;114,4;1;600,33;1;;;4;07;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;6;4;2;2;1;040;13;3;2;1;1;1;1;2;4;1;3;4;4;6;4;2,133361;1508,319805;3217,790648;2363,055354
07;2020;13934;02;01;08;19;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,63;1;6;0;5;6;0;5;6;0;5;1;57,69;2;89,32;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;040;13;3;2;1;1;1;1;2;4;1;3;4;4;6;4;2,133361;1508,319805;3217,790648;2363,055354
07;2020;13934;03;01;08;19;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,63;2;6;0;5;6;0;5;6;0;5;1;57,69;2;89,32;2;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;040;13;3;2;1;1;1;1;2;4;1;3;4;4;6;4;1;1508,319805;1508,319805;1508,319805
07;2020;13934;03;02;08;19;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,63;2;6;0;5;6;0;5;6;0;5;1;57,69;2;89,32;2;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;040;13;3;2;1;1;1;1;2;4;1;3;4;4;6;4;1;1508,319805;1508,319805;1508,319805
07;2020;10093;01;01;03;33;108;1;02;10;3;3;1;0;0;0;0;0;01;3;10;;6;6;;;;;6;6;;;;6;0;5;1;156,31;1;1;77,82;1;1;160,79;1;1;12,76;1;6;0;5;1;106,34;1;514,02;1;3;1;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;10;6;1;1;0;2;054;13;1;1;1;1;1;5;3;4;1;3;2;2;6;2;1;1468,560851;1468,560851;1468,560851
07;2020;05411;01;01;01;23;108;1;03;02;2;2;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;106,61;1;1;52,32;1;1;68,84;1;6;0;5;6;0;5;1;38,86;1;266,63;1;;;5;03;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;2;043;13;1;1;1;1;1;1;2;4;1;3;3;2;6;6;1;2401,495782;2401,495782;2401,495782
07;2020;06770;01;01;10;03;108;1;07;07;6;6;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;579,29;1;1;71,82;1;6;0;5;6;0;5;6;0;5;1;107,3;1;758,41;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;3;2;1;2;045;13;1;1;2;2;2;2;1;4;1;3;4;3;6;6;1,566681;2673,470542;4188,475502;3430,972954
07;2020;14338;01;01;15;31;108;1;07;02;1;1;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,32;1;1;26,74;1;6;0;5;6;0;5;6;0;5;44,06;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;062;16;1;1;1;1;1;2;3;4;1;3;1;1;1;4;1;384,564754;384,564754;384,564754
07;2020;13203;01;01;15;31;108;1;07;07;7;7;0;0;0;0;1;0;06;;05;;;6;;;;;6;6;;;;6;0;5;1;221,36;1;1;26,15;1;6;0;5;6;0;5;6;0;5;6;0;5;247,51;1;;;5;01;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;2;015;16;1;1;1;1;1;1;3;;;;2;4;6;5;1;3647,10603;3647,10603;3647,10603
07;2020;08594;01;01;00;00;001;6;08;10;4;4;0;0;0;1;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;255,17;1;1;92,16;1;6;0;5;6;0;5;1;75,39;1;422,72;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;031;04;1;1;2;2;2;2;1;3;1;4;4;3;6;3;1;2616,731235;2616,731235;2616,731235
