MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
12;2021;12474;01;01;13;28;108;1;18;03;1;1;1;0;0;0;0;0;01;4;10;;1;6;;;;;6;6;1;1;1;6;0;5;1;111,41;2;1;169,19;2;1;69,02;1;6;0;5;6;0;5;6;0;5;349,62;2;4;4;4;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;044;09;2;1;1;1;1;4;3;4;1;3;5;2;6;5;1;1982,646739;1982,646739;1982,646739
12;2021;12428;01;01;09;17;108;1;05;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,77;1;1;62,22;1;1;57,93;1;6;0;5;1;17,38;1;173,3;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;050;09;2;1;1;1;1;1;2;3;1;4;4;3;6;3;1;1564,755616;1564,755616;1564,755616
12;2021;05572;01;01;09;08;108;1;08;10;2;2;0;1;1;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,34;1;1;22,74;1;1;2,68;1;6;0;5;1;16,74;1;44,5;1;1;2;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;4;2;2;1;043;09;2;1;2;2;2;2;1;1;2;;4;4;6;1;2,333591;4511,520232;10528,04301;7519,781056
12;2021;02521;01;01;13;28;108;1;08;10;3;3;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;81,6;1;1;92,21;1;1;82,47;1;6;0;5;1;27,49;1;283,77;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;;;1;1;0;2;040;09;1;1;2;3;2;1;3;4;1;3;1;1;6;4;1;1309,350687;1309,350687;1309,350687
12;2021;13489;01;01;09;25;108;1;05;10;5;5;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,64;1;1;51,63;1;1;89,06;1;6;0;5;1;30,83;1;209,16;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;052;09;1;1;1;1;1;2;1;4;1;3;4;4;1;4;1;2499,59234;2499,59234;2499,59234
12;2021;13489;02;01;09;25;108;1;05;08;3;3;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,43;1;1;46,59;1;6;0;5;6;0;5;1;55,18;1;131,2;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;052;09;1;1;1;1;1;2;1;4;1;3;4;4;1;4;1;2499,59234;2499,59234;2499,59234
12;2021;10927;01;01;17;26;108;1;04;01;3;3;0;1;0;0;1;0;01;2;05;;;6;;;;;6;6;;;;6;0;5;1;108,46;1;1;44,73;1;1;116,3;1;1;25,39;1;6;0;5;1;44,81;1;339,69;1;;;3;03;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;07;6;2;2;0;1;037;09;1;1;1;1;1;1;2;2;1;3;3;2;6;4;1;2798,815581;2798,815581;2798,815581
12;2021;07066;01;01;02;22;108;1;08;01;4;4;0;1;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,89;1;1;55,74;1;1;43,9;1;6;0;5;1;36,59;1;169,12;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;061;09;1;1;1;1;1;2;1;4;1;3;3;2;1;3;1;2253,467856;2253,467856;2253,467856
12;2021;07116;01;01;00;00;001;6;09;10;1;1;0;0;0;0;1;0;01;3;09;;;1;1;1;6;1;6;6;;;;1;111,1;1;6;0;5;6;0;5;6;0;5;6;0;5;6;0;5;1;95,03;1;206,13;1;;;;;1;1;4;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;08;1;1;1;0;2;070;09;3;1;1;1;1;3;3;1;2;;1;1;6;1;1;2711,528717;2711,528717;2711,528717
12;2021;07043;01;01;02;50;108;1;08;10;5;5;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;51,03;1;1;123,56;1;6;0;5;6;0;5;1;104,47;1;279,06;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;056;09;3;1;1;1;1;5;2;4;1;1;3;2;1;4;1;1571,609948;1571,609948;1571,609948
12;2021;11539;05;01;01;11;108;1;18;03;1;1;1;0;0;0;0;0;01;1;01;1;;6;;;;;6;6;1;1;1;6;0;5;1;92,17;1;1;228,12;1;1;57,82;1;6;0;5;6;0;5;6;0;5;378,11;1;4;1;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;060;09;3;1;1;1;1;2;1;4;1;1;4;6;6;5;1;5235,8652;5235,8652;5235,8652
12;2021;02127;02;01;09;08;108;1;07;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;109,85;1;1;8,86;2;6;0;5;6;0;5;6;0;5;6;0;5;118,71;2;;;1;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;1;1;0;2;051;09;3;2;1;1;1;5;3;4;1;3;2;2;6;3;1;2734,284215;2734,284215;2734,284215
12;2021;13997;01;01;00;00;001;6;02;01;3;3;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;124,99;1;1;69,09;1;1;107,51;1;1;43,11;1;6;0;5;1;38,8;1;383,5;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;3;2;1;1;052;09;3;2;1;1;1;2;1;4;1;3;4;3;6;5;1,666795;1687,928025;2813,429992;2250,679285
12;2021;04037;02;03;09;43;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,41;1;1;23,55;1;6;0;5;6;0;5;6;0;5;37,96;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;064;09;3;2;1;1;1;2;1;3;4;;3;2;1;3;1;2506,579272;2506,579272;2506,579272
12;2021;02380;01;02;00;00;001;6;05;10;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,18;1;1;36,11;1;6;0;5;6;0;5;1;46,8;1;101,09;1;;;;;;;;;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;1;1;0;1;052;09;5;2;1;1;1;5;3;3;1;3;1;1;6;2;1;1112,521693;1112,521693;1112,521693
12;2021;02380;02;04;09;08;108;1;05;02;2;2;0;1;0;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;40,03;1;1;16,15;1;1;26,2;1;6;0;5;6;0;5;1;26,17;1;108,55;1;;;6;02;;;;;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;09;1;1;1;0;1;052;09;5;2;1;1;1;5;3;3;1;3;1;1;6;2;1;1112,521693;1112,521693;1112,521693
12;2021;02380;02;05;09;08;108;1;05;02;2;2;0;1;0;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;40,03;1;1;16,15;1;1;26,2;1;6;0;5;6;0;5;1;26,17;1;108,55;1;;;6;02;;;;;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;09;1;1;1;0;1;052;09;5;2;1;1;1;5;3;3;1;3;1;1;6;2;1;1112,521693;1112,521693;1112,521693
12;2021;02380;03;01;09;08;108;1;09;08;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,28;1;1;41,99;1;6;0;5;6;0;5;1;78,87;1;135,14;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;09;1;1;1;0;1;052;09;5;2;1;1;1;5;3;3;1;3;1;1;6;2;1;1112,521693;1112,521693;1112,521693
12;2021;05163;03;01;04;07;108;1;08;01;2;2;0;1;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;213,98;2;6;0;5;6;0;5;6;0;5;6;0;5;213,98;2;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;032;09;4;2;1;1;1;2;1;4;1;3;3;2;6;5;1;5376,703078;5376,703078;5376,703078
12;2021;05163;04;01;04;07;108;1;08;10;11;11;0;1;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;422,24;2;6;0;5;6;0;5;6;0;5;6;0;5;422,24;2;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;032;09;4;2;1;1;1;2;1;4;1;3;3;2;6;5;1;5376,703078;5376,703078;5376,703078
12;2021;08662;01;01;13;28;108;1;04;10;5;5;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;270,19;1;1;100,97;1;1;292,52;1;6;0;5;6;0;5;1;96,33;1;760,01;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;10;6;1;1;0;2;042;09;4;2;1;1;1;1;3;4;1;3;2;2;6;2;1;1814,191352;1814,191352;1814,191352
12;2021;05582;01;01;09;08;108;1;08;01;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,22;1;6;0;5;6;0;5;6;0;5;1;67,52;1;78,74;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;4;2;2;1;037;09;4;2;1;1;1;1;2;2;1;3;4;4;6;4;2,333591;2093,287125;4884,875995;3489,081298
12;2021;05582;02;01;09;08;108;1;08;08;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,07;1;6;0;5;6;0;5;6;0;5;1;56,6;1;65,67;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;4;2;2;1;037;09;4;2;1;1;1;1;2;2;1;3;4;4;6;4;2,333591;2093,287125;4884,875995;3489,081298
12;2021;00377;01;05;09;08;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,59;1;1;23,82;1;6;0;5;6;0;5;6;0;5;31,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;1;1;0;2;048;09;2;1;1;1;1;1;3;2;1;3;1;1;6;3;1;1967,992592;1967,992592;1967,992592
12;2021;00377;01;06;09;08;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,59;1;1;23,82;1;6;0;5;6;0;5;6;0;5;31,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;1;1;0;2;048;09;2;1;1;1;1;1;3;2;1;3;1;1;6;3;1;1967,992592;1967,992592;1967,992592
12;2021;00377;01;07;09;08;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,59;1;1;23,82;1;6;0;5;6;0;5;6;0;5;31,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;1;1;0;2;048;09;2;1;1;1;1;1;3;2;1;3;1;1;6;3;1;1967,992592;1967,992592;1967,992592
12;2021;00377;01;08;09;08;108;1;08;08;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,59;1;1;23,82;1;6;0;5;6;0;5;6;0;5;31,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;1;1;0;2;048;09;2;1;1;1;1;1;3;2;1;3;1;1;6;3;1;1967,992592;1967,992592;1967,992592
12;2021;04937;01;01;09;08;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,75;1;6;0;5;6;0;5;6;0;5;1;21,95;1;37,7;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;3;1;1;045;09;1;1;1;1;1;2;1;4;1;2;4;6;6;4;1,44453;6201,779512;8958,656558;7580,214949
12;2021;01937;01;01;02;50;108;1;08;10;15;15;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;66,65;1;1;226,81;1;6;0;5;6;0;5;1;145,04;1;438,5;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;;;1;1;0;1;058;09;3;2;1;1;1;1;2;4;4;;3;2;6;4;1;1831,605725;1831,605725;1831,605725
12;2021;01015;01;01;09;43;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,94;1;6;0;5;6;0;5;6;0;5;6;0;5;32,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;041;09;3;2;1;1;1;2;1;3;1;3;4;3;6;2;1,666795;1919,82859;3199,960695;2559,894957
12;2021;14576;01;01;10;12;108;1;07;10;5;5;0;0;0;0;1;0;07;;05;;;6;;;;;1;6;;;;6;0;5;1;126,91;1;1;76,15;1;1;73,43;1;6;0;5;6;0;5;1;62,94;1;339,43;1;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;09;6;1;1;0;1;036;09;3;2;1;1;1;1;3;4;2;;4;3;6;4;1;2659,619626;2659,619626;2659,619626
12;2021;14576;02;01;00;00;001;6;08;08;3;3;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;166,56;1;1;91,58;1;1;67,46;1;6;0;5;6;0;5;325,6;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;1;036;09;3;2;1;1;1;1;3;4;2;;4;3;6;4;1;2659,619626;2659,619626;2659,619626
12;2021;03660;01;01;12;36;108;1;08;10;5;5;0;1;1;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;1;69,4;1;1;96,62;1;1;47,39;1;6;0;5;6;0;5;1;51,91;1;265,32;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;052;09;3;2;1;1;1;2;1;3;1;2;4;5;6;3;1;4449,096861;4449,096861;4449,096861
12;2021;15488;01;01;09;25;108;1;03;01;4;4;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;177,85;1;1;39,68;1;1;84,63;1;6;0;5;6;0;5;6;0;5;302,16;1;;;3;07;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;07;6;2;2;0;1;039;09;2;1;1;1;1;1;2;4;1;3;3;2;6;4;1;2632,628267;2632,628267;2632,628267
12;2021;02102;02;01;09;43;108;1;08;10;3;3;0;1;0;1;0;0;01;4;06;;;6;;;;;6;6;;;;6;0;5;1;128,97;1;1;42,66;1;1;90,69;1;6;0;5;6;0;5;1;64,85;1;327,17;1;2;3;1;02;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;039;09;2;1;1;1;1;1;2;4;1;3;3;2;6;5;1;2887,489044;2887,489044;2887,489044
12;2021;07335;01;01;09;08;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,2;2;6;0;5;6;0;5;6;0;5;1;21,22;2;27,42;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;2;2;0;1;081;09;4;2;1;1;1;2;1;1;3;;3;2;1;9;1;6090,947191;6090,947191;6090,947191
12;2021;04851;01;01;16;48;108;1;08;01;4;4;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;86,79;1;1;61,66;1;6;0;5;6;0;5;1;57,64;1;206,09;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;036;09;4;2;1;1;1;2;1;4;1;3;3;2;6;5;1;3451,811278;3451,811278;3451,811278
12;2021;09459;01;01;00;00;001;6;02;10;3;3;0;1;0;0;0;0;01;4;01;1;;8;;;;;6;6;;;;6;0;5;1;175,25;1;1;134,42;1;1;131,38;1;1;70,62;1;6;0;5;6;0;5;511,67;1;6;3;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;09;6;2;2;0;1;048;09;4;2;1;1;1;2;1;4;1;3;4;3;6;5;1;2725,984504;2725,984504;2725,984504
12;2021;03204;01;01;09;43;108;1;07;10;1;1;0;1;1;0;0;0;01;4;05;;;1;6;1;6;1;6;6;;;;1;97,12;1;6;0;5;1;30,99;1;1;31,82;1;6;0;5;6;0;5;1;31,87;1;191,8;1;;;;;;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;08;1;4;3;1;1;046;09;4;2;1;1;1;2;1;3;1;3;4;4;1;4;1,44453;3083,503047;4454,212656;3768,856317
12;2021;15419;02;01;09;08;108;1;07;08;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26;1;6;0;5;6;0;5;6;0;5;1;59,8;1;85,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;1;2;2;0;1;054;09;4;2;2;2;2;2;1;4;1;3;4;4;6;5;1;3040,662467;3040,662467;3040,662467
12;2021;15419;03;01;09;08;108;1;03;01;3;3;0;1;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,67;1;6;0;5;1;14,09;1;6;0;5;1;56,37;1;95,13;1;;;;;;;;;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;1;3;3;0;1;054;09;4;2;2;2;2;2;1;4;1;3;4;4;6;5;1;3040,662467;3040,662467;3040,662467
12;2021;15419;04;01;09;08;108;1;08;08;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,41;1;6;0;5;6;0;5;6;0;5;1;54,63;1;66,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;4;4;0;1;054;09;4;2;2;2;2;2;1;4;1;3;4;4;6;5;1;3040,662467;3040,662467;3040,662467
12;2021;01793;02;01;09;08;108;1;02;02;2;2;0;1;0;0;0;0;14;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;16,57;2;1;32,29;2;1;10,03;2;6;0;5;1;23,84;2;82,73;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;056;09;4;2;1;1;1;2;1;3;3;;4;5;6;4;1;5428,489017;5428,489017;5428,489017
12;2021;12377;02;01;00;00;001;6;03;01;1;1;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;48,55;1;1;30,9;1;1;48;1;1;45,08;1;6;0;5;6;0;5;172,53;1;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;08;6;5;2;3;1;037;09;4;2;1;1;1;2;1;3;1;2;5;8;1;3;3,000386;5253,360373;15762,108916;10507,731098
12;2021;03157;01;01;09;08;108;1;04;01;3;3;0;1;0;0;0;0;01;4;05;;;1;6;1;6;1;6;6;;;;1;288,22;1;6;0;5;1;48,15;1;1;189,37;1;6;0;5;6;0;5;6;0;5;525,74;1;;;;;;1;4;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;08;1;1;1;0;2;054;09;2;1;1;1;1;1;3;4;1;3;1;1;6;4;1;1587,010707;1587,010707;1587,010707
12;2021;14654;01;01;10;46;108;1;08;01;4;4;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;51,51;1;1;45,43;1;1;64,25;1;6;0;5;6;0;5;161,19;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;;;3;1;2;2;047;09;2;1;1;1;1;3;3;4;1;3;2;3;6;6;3,667181;1620,931523;5944,249283;3782,59331
12;2021;14654;02;01;09;25;108;1;05;02;1;1;0;0;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;86,82;1;1;36,88;1;1;44,67;1;1;83,08;1;6;0;5;1;11,08;1;262,53;1;;;2;01;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;6;3;1;2;2;047;09;2;1;1;1;1;3;3;4;1;3;2;3;6;6;3,667181;1620,931523;5944,249283;3782,59331
12;2021;14654;03;01;10;46;108;1;08;08;7;7;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;52,6;1;1;70,61;1;1;36,41;1;6;0;5;1;45,51;1;205,13;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;1;2;2;047;09;2;1;1;1;1;3;3;4;1;3;2;3;6;6;3,667181;1620,931523;5944,249283;3782,59331
12;2021;15960;01;01;02;22;108;1;08;08;9;9;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;63,57;1;1;105,52;1;1;23,38;1;6;0;5;1;93,51;1;285,98;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;;;2;2;0;1;041;09;2;1;2;3;2;1;2;4;1;3;3;2;6;6;1;1639,579563;1639,579563;1639,579563
12;2021;05305;01;01;13;28;108;1;07;01;2;2;1;0;0;0;0;0;01;5;10;;1;6;;;;;6;6;;;;6;0;5;1;136,53;2;1;102,97;2;1;114,6;2;1;110,72;2;6;0;5;6;0;5;464,82;2;4;4;4;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;067;09;2;1;1;1;1;5;3;4;1;3;1;1;1;6;1;1004,192587;1004,192587;1004,192587
12;2021;07336;01;01;00;00;001;6;02;01;4;4;0;1;1;0;0;0;01;4;01;1;;6;;;;;6;6;;;;6;0;5;1;320,16;1;1;217,17;1;1;158,91;1;1;49,5;1;6;0;5;1;66;1;811,74;1;4;4;4;04;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;4;2;2;1;050;09;2;1;1;1;1;2;1;4;1;3;4;4;6;6;2,333591;1418,102515;3309,271266;2363,686713
12;2021;07604;02;01;09;17;108;1;03;10;5;5;0;1;1;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,65;1;1;43,55;1;1;59,94;1;6;0;5;1;31;1;160,14;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;4;4;0;2;052;09;2;1;1;1;1;2;1;4;1;3;4;4;6;3;1;4451,267675;4451,267675;4451,267675
12;2021;00217;01;01;00;00;001;6;02;01;2;2;0;1;0;0;0;0;01;3;01;1;;6;;;;;6;6;;;;6;0;5;1;129,95;1;1;148,13;1;1;105,29;1;1;35,2;1;6;0;5;1;26,4;1;444,97;1;5;3;4;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;07;6;2;2;0;1;041;09;2;1;1;1;1;2;1;4;1;3;5;3;6;4;1;2946,460755;2946,460755;2946,460755
