MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
05;2020;07321;01;02;16;01;108;1;08;02;1;1;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,27;1;1;25,2;1;6;0;5;6;0;5;6;0;5;32,47;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;062;16;1;1;1;1;1;2;3;4;1;3;1;1;1;4;1;484,578708;484,578708;484,578708
05;2020;07368;01;01;12;32;108;1;07;10;6;6;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,09;1;6;0;5;6;0;5;6;0;5;1;58,74;1;63,83;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;10;1;2;2;0;1;051;12;1;1;2;1;1;2;1;4;1;2;3;2;1;3;1;1058,628163;1058,628163;1058,628163
05;2020;07392;01;01;09;08;108;1;17;06;4;4;;;;;;;01;3;10;;1;;;;;;6;6;1;1;1;;0;5;1;244,09;1;1;232,51;1;1;123,41;1;1;34,76;1;6;0;5;1;69,52;1;704,29;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;13;3;2;1;1;1;2;1;2;1;3;4;4;6;5;1;729,955012;729,955012;729,955012
05;2020;07392;01;02;09;08;108;1;17;06;4;4;;;;;;;01;3;10;;1;;;;;;6;6;1;1;1;;0;5;1;244,09;1;1;232,51;1;1;123,41;1;1;34,76;1;6;0;5;1;69,52;1;704,29;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;13;3;2;1;1;1;2;1;2;1;3;4;4;6;5;1;729,955012;729,955012;729,955012
05;2020;07473;01;01;01;23;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,95;1;6;0;5;6;0;5;6;0;5;1;24,72;1;28,67;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;054;01;4;2;2;1;1;2;1;3;1;3;4;3;1;4;1;3038,772193;3038,772193;3038,772193
05;2020;07482;01;01;04;07;108;1;03;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,68;1;1;25,06;2;6;0;5;6;0;5;6;0;5;32,74;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;021;04;3;2;1;1;1;1;3;3;1;3;4;4;6;4;1;5907,628059;5907,628059;5907,628059
05;2020;07567;01;02;17;26;108;1;08;10;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,5;1;6;0;5;6;0;5;6;0;5;6;0;5;33,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;064;17;5;2;1;1;1;2;1;4;3;;3;2;6;5;1;341,719885;341,719885;341,719885
05;2020;07572;01;01;05;38;108;1;08;01;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,4;1;1;21,27;1;6;0;5;6;0;5;1;30,2;1;62,87;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;050;05;5;3;1;1;1;5;3;1;1;3;1;1;6;1;1;1285,533608;1285,533608;1285,533608
05;2020;07572;01;04;05;38;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,4;1;1;21,27;1;6;0;5;6;0;5;1;30,2;1;62,87;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;050;05;5;3;1;1;1;5;3;1;1;3;1;1;6;1;1;1285,533608;1285,533608;1285,533608
05;2020;07572;01;03;05;38;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,4;1;1;21,27;1;6;0;5;6;0;5;1;30,2;1;62,87;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;050;05;5;3;1;1;1;5;3;1;1;3;1;1;6;1;1;1285,533608;1285,533608;1285,533608
05;2020;07572;01;02;05;38;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,4;1;1;21,27;1;6;0;5;6;0;5;1;30,2;1;62,87;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;050;05;5;3;1;1;1;5;3;1;1;3;1;1;6;1;1;1285,533608;1285,533608;1285,533608
05;2020;07681;01;01;14;30;108;1;08;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,86;1;6;0;5;6;0;5;6;0;5;1;32,97;1;40,83;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;019;14;2;2;1;1;1;1;3;3;4;;2;2;6;2;1;1143,083454;1143,083454;1143,083454
05;2020;07769;01;01;10;46;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,85;1;1;31,9;1;6;0;5;6;0;5;1;21,43;1;72,18;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;056;10;1;1;1;1;1;1;3;3;1;3;1;1;6;2;1;1306,468019;1306,468019;1306,468019
05;2020;07790;01;01;08;19;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,08;1;6;0;5;6;0;5;6;0;5;6;0;5;44,08;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;061;08;2;1;1;1;1;2;1;4;3;;4;3;6;5;1;971,73852;971,73852;971,73852
05;2020;07790;01;03;08;19;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,08;1;6;0;5;6;0;5;6;0;5;6;0;5;44,08;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;061;08;2;1;1;1;1;2;1;4;3;;4;3;6;5;1;971,73852;971,73852;971,73852
05;2020;07790;01;02;08;19;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,08;1;6;0;5;6;0;5;6;0;5;6;0;5;44,08;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;061;08;2;1;1;1;1;2;1;4;3;;4;3;6;5;1;971,73852;971,73852;971,73852
05;2020;07855;01;01;01;11;108;1;05;01;2;2;0;1;1;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,5;1;1;47,91;1;6;0;5;6;0;5;1;22,65;1;83,06;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;10;1;4;2;2;1;040;01;1;1;1;1;1;2;1;3;1;3;4;4;6;4;2,706719;3355,437231;9082,225706;6218,826997
05;2020;07855;01;02;01;11;108;1;05;02;2;2;0;1;1;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,5;1;1;47,91;1;6;0;5;6;0;5;1;22,65;1;83,06;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;10;1;4;2;2;1;040;01;1;1;1;1;1;2;1;3;1;3;4;4;6;4;2,706719;3355,437231;9082,225706;6218,826997
05;2020;07859;01;01;17;26;108;1;08;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,28;1;6;0;5;6;0;5;6;0;5;1;28,03;1;39,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;052;17;1;1;1;1;1;1;3;4;1;2;1;1;1;3;1;166,721886;166,721886;166,721886
05;2020;07892;01;01;17;26;108;1;15;10;19;19;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;226,57;1;6;0;5;6;0;5;6;0;5;6;0;5;226,57;4;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;2;062;17;1;1;1;1;1;2;1;4;1;1;3;2;1;6;1;313,630154;313,630154;313,630154
05;2020;07899;01;01;05;35;108;1;08;10;1;1;0;0;0;0;1;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;11,25;3;6;0;3;6;0;3;6;0;3;1;29,16;3;40,41;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;024;05;1;1;1;1;1;1;3;4;4;;4;4;1;5;1;3052,027377;3052,027377;3052,027377
05;2020;07899;02;01;05;35;108;1;08;10;1;1;0;1;0;0;1;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;11,25;3;6;0;3;6;0;3;6;0;3;1;29,16;3;40,41;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;024;05;1;1;1;1;1;1;3;4;4;;4;4;1;5;1;3052,027377;3052,027377;3052,027377
05;2020;07917;01;01;16;20;108;1;12;10;12;12;0;0;1;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;378,86;2;1;19,84;2;6;0;5;6;0;5;6;0;5;6;0;5;398,7;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;059;16;5;2;1;1;1;5;3;2;1;1;1;1;6;3;1;612,967577;612,967577;612,967577
05;2020;07923;01;01;09;08;108;1;08;01;2;2;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,15;1;1;35,1;1;6;0;5;6;0;5;1;20,35;1;61,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;039;09;2;1;1;1;1;2;3;3;1;1;2;4;6;5;2,919021;8848,313502;25828,412927;17338,355314
05;2020;07966;01;02;15;31;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,85;1;6;0;5;6;0;5;6;0;5;1;19,68;1;32,53;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;5;2;3;1;026;15;5;2;1;1;1;1;2;2;1;4;4;5;6;2;3,921488;2686,045765;10533,296235;6609,674987
05;2020;07966;02;02;15;31;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,88;1;6;0;5;6;0;5;6;0;5;1;17,38;1;23,26;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;5;2;3;1;026;15;5;2;1;1;1;1;2;2;1;4;4;5;6;2;3,921488;2686,045765;10533,296235;6609,674987
05;2020;08023;01;01;07;09;108;1;08;10;7;7;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;91,67;1;1;98,96;2;6;0;5;6;0;5;1;105,58;2;296,21;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;2;2;0;2;057;09;1;1;1;1;1;2;1;2;4;;4;3;6;3;1;9257,719884;9257,719884;9257,719884
05;2020;08027;01;01;01;23;108;1;08;01;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,54;1;1;64,59;1;6;0;5;6;0;5;1;37,76;1;146,89;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;070;13;1;1;1;1;1;2;1;4;3;;5;3;6;3;1;2700,992565;2700,992565;2700,992565
05;2020;08027;03;01;01;29;108;1;08;01;2;2;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;123,53;1;1;126,7;1;6;0;5;6;0;5;6;0;5;250,23;1;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;070;13;1;1;1;1;1;2;1;4;3;;5;3;6;3;1;2700,992565;2700,992565;2700,992565
05;2020;08027;02;01;01;14;108;1;08;10;4;4;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;127,7;1;1;208,36;1;6;0;5;6;0;5;6;0;5;336,06;1;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;070;13;1;1;1;1;1;2;1;4;3;;5;3;6;3;1;2700,992565;2700,992565;2700,992565
05;2020;08155;01;01;04;07;108;1;08;10;13;13;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,99;1;6;0;5;6;0;5;6;0;5;1;106,05;1;122,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;029;04;1;1;1;1;1;1;2;3;1;3;4;3;6;3;1,973829;1933,860467;3817,109872;2875,486123
05;2020;08176;01;01;17;26;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,33;1;6;0;5;6;0;5;6;0;5;6;0;5;40,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;055;17;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;149,074952;149,074952;149,074952
05;2020;08176;01;03;17;26;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,33;1;6;0;5;6;0;5;6;0;5;6;0;5;40,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;055;17;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;149,074952;149,074952;149,074952
05;2020;08176;01;02;17;26;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,33;1;6;0;5;6;0;5;6;0;5;6;0;5;40,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;055;17;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;149,074952;149,074952;149,074952
05;2020;08194;01;01;01;29;108;1;15;10;71;71;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,98;1;6;0;5;6;0;5;6;0;5;1;494,55;1;507,53;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;054;01;2;1;1;1;1;1;3;4;1;3;1;1;6;2;1;1253,125258;1253,125258;1253,125258
05;2020;08194;02;02;01;29;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,56;1;6;0;5;6;0;5;6;0;5;1;20,87;1;31,43;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;054;01;2;1;1;1;1;1;3;4;1;3;1;1;6;2;1;1253,125258;1253,125258;1253,125258
05;2020;08194;02;01;01;29;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,56;1;6;0;5;6;0;5;6;0;5;1;20,87;1;31,43;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;054;01;2;1;1;1;1;1;3;4;1;3;1;1;6;2;1;1253,125258;1253,125258;1253,125258
05;2020;08243;01;01;01;14;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,34;1;6;0;5;6;0;5;6;0;5;1;43,81;1;62,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;027;01;5;2;1;1;1;1;3;4;2;;5;3;6;2;1;4543,418316;4543,418316;4543,418316
05;2020;08298;01;01;11;10;108;1;08;10;69;69;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;114,92;1;6;0;5;6;0;5;6;0;5;1;712,67;1;827,59;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;060;17;3;2;1;1;1;3;3;3;2;;1;1;6;3;1;234,917655;234,917655;234,917655
05;2020;08307;01;01;16;20;108;1;01;02;1;1;0;1;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,46;1;1;19,48;1;6;0;5;6;0;5;1;19,36;2;58,3;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;08;1;1;1;0;1;028;15;4;2;1;1;1;1;3;3;1;3;4;3;6;2;1;1284,130003;1284,130003;1284,130003
05;2020;08340;01;01;06;39;108;1;12;10;21;21;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;330,14;2;1;17,84;1;6;0;5;6;0;5;6;0;5;1;177;1;524,98;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;061;06;5;3;1;1;1;1;3;3;4;;2;2;6;2;1;680,951946;680,951946;680,951946
05;2020;08349;01;01;14;30;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,72;1;1;21,61;1;6;0;5;6;0;5;1;19,31;1;54,64;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;1;1;2;033;14;1;1;1;1;1;1;3;4;1;3;2;2;6;4;2,593539;965,852671;2504,97657;1735,415203
05;2020;08349;01;02;14;30;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,72;1;1;21,61;1;6;0;5;6;0;5;1;19,31;1;54,64;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;1;1;2;033;14;1;1;1;1;1;1;3;4;1;3;2;2;6;4;2,593539;965,852671;2504,97657;1735,415203
05;2020;08360;01;01;01;41;108;1;03;02;1;1;0;0;0;0;1;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,61;1;6;0;5;6;0;5;6;0;5;1;20,51;1;30,12;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;10;6;1;1;0;2;052;01;4;2;1;1;1;3;3;4;1;3;2;3;6;3;1;3827,365446;3827,365446;3827,365446
05;2020;08360;02;01;01;41;108;1;03;02;1;1;0;0;0;0;1;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,28;1;1;16,88;1;6;0;5;6;0;5;1;13,18;1;38,34;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;10;1;1;1;0;2;052;01;4;2;1;1;1;3;3;4;1;3;2;3;6;3;1;3827,365446;3827,365446;3827,365446
05;2020;08424;01;01;08;45;108;1;07;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,68;1;6;0;5;6;0;5;6;0;5;1;41,61;1;53,29;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;7;2;5;2;030;08;5;2;1;1;1;2;1;2;1;2;4;7;6;4;5,470679;4212,543955;23045,475751;13629,002177
05;2020;08504;01;01;17;26;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,47;1;1;31,66;1;6;0;5;6;0;5;1;44,45;1;86,58;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;040;15;4;2;1;1;1;5;2;4;1;3;3;2;6;4;1;659,242233;659,242233;659,242233
05;2020;08554;01;02;09;08;108;1;08;10;4;4;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;334,81;1;6;0;5;6;0;5;6;0;5;6;0;5;334,81;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;044;01;1;1;1;1;1;2;1;4;1;3;4;4;6;3;1;2667,300329;2667,300329;2667,300329
05;2020;08619;01;01;07;24;108;1;03;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,02;1;6;0;5;6;0;5;6;0;5;1;34,65;1;44,67;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;1;1;0;1;063;07;1;1;1;1;1;1;3;4;2;;1;1;1;2;1;1013,223966;1013,223966;1013,223966
05;2020;08651;01;01;05;38;108;1;08;10;74;74;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,38;1;6;0;5;6;0;5;6;0;5;1;829,72;1;837,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;085;05;1;1;1;1;1;3;3;3;4;;1;1;6;1;1;977,171664;977,171664;977,171664
05;2020;08692;01;01;10;03;108;1;18;03;1;1;0;0;0;0;0;1;09;;09;;;6;;;;;6;6;1;1;1;6;0;5;1;26,45;2;1;27,31;2;6;0;5;6;0;5;6;0;5;1;18,17;2;71,93;2;7;7;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;037;10;3;2;1;1;1;2;1;2;1;3;4;4;6;2;1;3327,858863;3327,858863;3327,858863
05;2020;08702;01;01;05;35;108;1;03;02;2;2;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,1;2;1;27,87;1;6;0;5;6;0;5;1;26,94;1;60,91;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;07;1;1;1;0;1;029;05;3;2;1;1;1;1;3;4;2;;1;1;1;1;1;1630,788591;1630,788591;1630,788591
05;2020;08716;01;01;02;22;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,65;1;6;0;5;6;0;5;6;0;5;1;47,98;1;66,63;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;1;036;02;2;2;1;1;1;1;2;4;1;3;3;2;6;3;1;1245,262989;1245,262989;1245,262989
05;2020;08747;01;01;10;46;108;1;07;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,53;1;1;21,9;1;6;0;5;6;0;5;6;0;5;30,43;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;07;1;2;2;0;2;034;10;3;1;1;1;1;5;2;4;1;3;3;2;6;4;1;7960,952482;7960,952482;7960,952482
05;2020;08756;01;01;11;10;108;1;18;03;1;1;1;0;0;0;0;0;01;4;05;;;6;;;;;6;6;2;2;2;6;0;5;1;69,44;2;1;38,4;1;1;48,63;1;6;0;5;6;0;5;6;0;5;156,47;2;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;044;11;4;2;1;1;1;2;1;4;1;3;4;4;6;5;1;347,492124;347,492124;347,492124
