MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
02;2021;02735;01;06;16;20;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,99;1;6;0;5;6;0;5;6;0;5;1;37,35;1;51,34;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;3;3;0;1;056;16;5;2;1;1;1;2;1;3;4;;4;3;6;3;1;3852,677216;3852,677216;3852,677216
02;2021;02735;01;07;16;20;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,99;1;6;0;5;6;0;5;6;0;5;1;37,35;1;51,34;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;3;3;0;1;056;16;5;2;1;1;1;2;1;3;4;;4;3;6;3;1;3852,677216;3852,677216;3852,677216
02;2021;02735;01;08;16;20;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,99;1;6;0;5;6;0;5;6;0;5;1;37,35;1;51,34;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;3;3;0;1;056;16;5;2;1;1;1;2;1;3;4;;4;3;6;3;1;3852,677216;3852,677216;3852,677216
02;2021;02735;01;09;16;20;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,99;1;6;0;5;6;0;5;6;0;5;1;37,35;1;51,34;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;3;3;0;1;056;16;5;2;1;1;1;2;1;3;4;;4;3;6;3;1;3852,677216;3852,677216;3852,677216
02;2021;08066;01;01;13;28;108;1;08;02;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;55,13;1;1;67,24;1;1;24,61;1;6;0;5;1;30,77;1;177,75;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;063;10;1;1;1;1;1;2;1;4;1;3;3;2;1;6;1;1678,231962;1678,231962;1678,231962
02;2021;09493;01;01;05;38;108;1;01;02;2;2;0;1;0;0;0;0;01;5;05;;;6;;;;;6;6;;;;6;0;5;1;171,24;1;1;15,9;1;1;66,34;1;6;0;5;6;0;5;6;0;5;253,48;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;09;6;2;2;0;2;058;05;1;1;1;1;1;2;1;4;1;3;4;4;1;6;1;4013,320671;4013,320671;4013,320671
02;2021;07063;02;01;00;00;001;6;11;04;21;21;1;0;0;0;0;0;09;;01;6;;6;;;;;6;6;;;;6;0;5;1;581,39;1;1;295,23;1;6;0;5;6;0;5;6;0;5;1;373,78;1;1250,4;1;2;1;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;;;1;1;0;2;024;16;1;1;1;1;1;1;3;4;4;;1;1;6;1;1;1287,426007;1287,426007;1287,426007
02;2021;02057;02;01;17;26;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,84;1;6;0;5;6;0;5;6;0;5;1;19,13;1;27,97;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;1;046;17;1;1;1;1;1;1;2;4;1;3;3;2;1;4;1;132,382908;132,382908;132,382908
02;2021;10610;01;06;17;26;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,37;2;1;12;2;6;0;5;6;0;5;1;13,25;2;29,62;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;067;17;1;1;1;1;1;2;1;2;4;;3;2;1;2;1;388,056655;388,056655;388,056655
02;2021;10610;01;07;17;26;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,37;2;1;12;2;6;0;5;6;0;5;1;13,25;2;29,62;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;067;17;1;1;1;1;1;2;1;2;4;;3;2;1;2;1;388,056655;388,056655;388,056655
02;2021;10610;01;08;17;26;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,37;2;1;12;2;6;0;5;6;0;5;1;13,25;2;29,62;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;067;17;1;1;1;1;1;2;1;2;4;;3;2;1;2;1;388,056655;388,056655;388,056655
02;2021;10610;01;09;17;26;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,37;2;1;12;2;6;0;5;6;0;5;1;13,25;2;29,62;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;067;17;1;1;1;1;1;2;1;2;4;;3;2;1;2;1;388,056655;388,056655;388,056655
02;2021;11106;02;01;15;31;108;1;08;10;7;7;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,42;1;1;62,07;1;6;0;5;6;0;5;1;83,7;1;191,19;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;051;02;1;1;1;1;1;5;3;4;1;3;1;1;1;3;1;777,110567;777,110567;777,110567
02;2021;11106;02;02;15;31;108;1;08;10;7;7;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,42;1;1;62,07;1;6;0;5;6;0;5;1;83,7;1;191,19;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;051;02;1;1;1;1;1;5;3;4;1;3;1;1;1;3;1;777,110567;777,110567;777,110567
02;2021;14373;01;03;02;50;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,52;1;1;17,1;1;6;0;5;6;0;5;1;18,04;1;49,66;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;060;02;1;1;1;1;1;1;3;2;1;3;1;1;6;2;1;874,150942;874,150942;874,150942
02;2021;14373;01;04;02;50;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,52;1;1;17,1;1;6;0;5;6;0;5;1;18,04;1;49,66;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;060;02;1;1;1;1;1;1;3;2;1;3;1;1;6;2;1;874,150942;874,150942;874,150942
02;2021;09623;01;01;07;05;108;1;06;02;2;2;1;0;0;0;0;0;01;8;05;;;1;6;1;6;1;6;6;;;;1;218,72;1;6;0;5;1;77,49;1;6;0;5;6;0;5;6;0;5;6;0;5;296,21;1;;;;;;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;08;6;1;1;0;2;050;02;3;2;1;1;1;1;3;4;1;4;1;1;6;3;1;185,985445;185,985445;185,985445
02;2021;01196;01;01;10;46;108;1;08;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,06;1;6;0;5;6;0;5;6;0;5;1;24,71;1;35,77;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;1;2;2;035;10;3;2;2;3;2;2;1;2;2;;5;6;6;3;4,887043;10251,813501;50101,053407;30176,415579
02;2021;10917;01;05;13;28;108;1;08;10;4;4;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1,49;1;6;0;5;6;0;5;6;0;5;1;28,64;2;30,13;2;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;062;13;1;1;1;1;1;1;3;1;1;3;1;1;6;2;1;4033,223931;4033,223931;4033,223931
02;2021;10917;01;06;13;28;108;1;08;10;4;4;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1,49;1;6;0;5;6;0;5;6;0;5;1;28,64;2;30,13;2;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;062;13;1;1;1;1;1;1;3;1;1;3;1;1;6;2;1;4033,223931;4033,223931;4033,223931
02;2021;10917;01;07;13;28;108;1;08;10;4;4;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1,49;1;6;0;5;6;0;5;6;0;5;1;28,64;2;30,13;2;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;062;13;1;1;1;1;1;1;3;1;1;3;1;1;6;2;1;4033,223931;4033,223931;4033,223931
02;2021;10917;01;08;13;28;108;1;08;10;4;4;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1,49;1;6;0;5;6;0;5;6;0;5;1;28,64;2;30,13;2;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;062;13;1;1;1;1;1;1;3;1;1;3;1;1;6;2;1;4033,223931;4033,223931;4033,223931
02;2021;09521;02;01;00;00;002;6;08;10;8;8;1;0;0;0;0;0;11;;01;1;;6;;;;;1;6;;;;6;0;5;1;46,25;1;1;282,25;1;1;74,34;1;6;0;5;6;0;5;1;169,38;1;572,22;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;1;042;19;2;1;2;2;2;2;1;1;1;2;4;5;6;2;1;372,686379;372,686379;372,686379
02;2021;07579;01;01;05;35;108;1;15;10;4;4;0;1;0;0;0;0;11;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;212,45;2;6;0;5;6;0;5;6;0;5;6;0;5;212,45;2;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;058;05;2;2;1;1;1;2;1;3;1;4;4;3;6;2;1;1699,347268;1699,347268;1699,347268
02;2021;10280;01;03;10;46;108;1;03;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,32;1;6;0;5;6;0;5;6;0;5;1;28,77;1;35,09;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;3;1;2;047;10;3;1;1;1;1;2;1;4;1;3;4;4;6;4;1,647841;2275,205665;3749,177178;3012,190173
02;2021;11510;02;01;10;46;108;1;07;10;7;7;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;91,33;1;6;0;5;6;0;5;6;0;5;1;92,05;1;183,38;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;1;1;0;2;068;10;3;1;1;1;1;2;1;1;3;;3;2;1;4;1;2390,982198;2390,982198;2390,982198
02;2021;17332;01;06;10;46;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,63;1;1;24,9;1;6;0;5;6;0;5;1;24,09;1;59,62;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;3;2;1;1;049;10;3;1;2;1;1;2;1;4;1;3;4;3;1;5;1,971761;1617,02837;3188,393476;2402,709556
02;2021;17332;01;07;10;46;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,63;1;1;24,9;1;6;0;5;6;0;5;1;24,09;1;59,62;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;3;2;1;1;049;10;3;1;2;1;1;2;1;4;1;3;4;3;1;5;1,971761;1617,02837;3188,393476;2402,709556
02;2021;17332;01;08;10;46;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,63;1;1;24,9;1;6;0;5;6;0;5;1;24,09;1;59,62;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;3;2;1;1;049;10;3;1;2;1;1;2;1;4;1;3;4;3;1;5;1,971761;1617,02837;3188,393476;2402,709556
02;2021;17332;01;09;10;46;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,63;1;1;24,9;1;6;0;5;6;0;5;1;24,09;1;59,62;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;3;2;1;1;049;10;3;1;2;1;1;2;1;4;1;3;4;3;1;5;1,971761;1617,02837;3188,393476;2402,709556
02;2021;15823;02;01;01;23;108;1;17;06;4;4;;;;;;;01;2;05;;;;;;;;6;6;1;1;1;;0;5;1;197,76;1;1;131,46;1;1;110,22;1;6;0;5;6;0;5;6;0;5;439,44;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;053;10;3;1;1;1;1;2;1;2;1;3;3;2;6;3;1;2291,062996;2291,062996;2291,062996
02;2021;15823;03;01;01;14;108;1;17;06;3;3;;;;;;;01;2;05;;;;;;;;6;6;1;1;1;;0;5;1;130,08;1;1;123,6;1;1;108,94;1;6;0;5;6;0;5;6;0;5;362,62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;053;10;3;1;1;1;1;2;1;2;1;3;3;2;6;3;1;2291,062996;2291,062996;2291,062996
02;2021;15823;04;01;00;00;001;6;17;06;1;1;;;;;;;01;8;05;;;;;;;;6;6;1;1;1;;0;5;1;68,33;2;1;121,39;1;1;38,57;1;6;0;5;6;0;5;6;0;5;228,29;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;053;10;3;1;1;1;1;2;1;2;1;3;3;2;6;3;1;2291,062996;2291,062996;2291,062996
02;2021;12075;02;01;17;26;108;1;08;02;2;2;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,69;1;1;20,5;1;6;0;5;6;0;5;1;47,34;1;74,53;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;2;033;17;1;1;1;1;1;2;1;4;1;3;4;3;6;4;2,73004;586,048086;1599,934717;1092,990602
02;2021;04491;01;01;14;30;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,45;2;6;0;5;6;0;5;6;0;5;1;38,07;2;43,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;060;14;1;1;1;1;1;2;1;3;1;4;3;2;1;4;1;958,649984;958,649984;958,649984
02;2021;04491;02;01;14;30;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,58;2;6;0;5;6;0;5;6;0;5;1;28,17;2;33,75;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;060;14;1;1;1;1;1;2;1;3;1;4;3;2;1;4;1;958,649984;958,649984;958,649984
02;2021;07168;01;01;14;30;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,9;1;6;0;5;6;0;5;6;0;5;1;46,64;1;56,54;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;1;2;2;0;1;071;14;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;2160,608175;2160,608175;2160,608175
02;2021;07168;01;02;14;30;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,9;1;6;0;5;6;0;5;6;0;5;1;46,64;1;56,54;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;1;2;2;0;1;071;14;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;2160,608175;2160,608175;2160,608175
02;2021;14875;01;01;02;50;108;1;18;03;2;2;1;0;0;0;0;0;01;8;05;;;6;;;;;1;6;1;1;1;6;0;5;1;145,54;1;1;70,62;1;6;0;5;6;0;5;6;0;5;6;0;5;216,16;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;062;16;5;3;1;1;1;2;1;3;1;3;4;3;6;4;1;1565,987978;1565,987978;1565,987978
02;2021;05288;01;02;13;28;108;1;08;10;7;7;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;57,78;1;6;0;5;6;0;5;6;0;5;1;159,91;1;217,69;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;070;07;3;2;1;1;1;2;1;4;3;;3;2;6;5;1;402,061064;402,061064;402,061064
02;2021;03230;01;01;05;38;108;1;01;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;167,16;1;1;23,39;1;6;0;5;6;0;5;6;0;5;6;0;5;190,55;1;;;5;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;025;05;1;1;1;1;1;1;3;4;1;4;4;3;6;4;1;3612,242813;3612,242813;3612,242813
02;2021;14560;02;01;05;35;108;1;08;02;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,03;1;6;0;5;6;0;5;6;0;5;1;20,38;1;27,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;046;05;4;2;1;1;1;1;3;4;1;3;5;2;6;3;1;1392,17059;1392,17059;1392,17059
02;2021;06138;01;01;05;38;108;1;01;02;2;2;0;1;0;0;0;0;01;5;05;;;6;;;;;6;6;;;;6;0;5;1;127,4;1;1;16,07;1;1;76,47;1;6;0;5;6;0;5;6;0;5;219,94;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;10;1;1;1;0;2;025;05;1;1;1;1;1;1;3;4;2;;2;3;6;4;1;4829,033835;4829,033835;4829,033835
02;2021;17022;02;02;10;46;108;1;08;10;2;2;1;0;0;0;0;0;03;;10;;6;6;;;;;6;6;;;;6;0;5;1;41,82;1;1;3,69;2;6;0;5;1;26,14;1;6;0;5;6;0;5;71,65;2;1;7;1;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;019;10;2;1;1;1;1;1;3;3;4;;4;5;6;3;1;8730,435947;8730,435947;8730,435947
02;2021;17022;02;03;10;46;108;1;08;10;2;2;1;0;0;0;0;0;03;;10;;6;6;;;;;6;6;;;;6;0;5;1;41,82;1;1;3,69;2;6;0;5;1;26,14;1;6;0;5;6;0;5;71,65;2;1;7;1;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;019;10;2;1;1;1;1;1;3;3;4;;4;5;6;3;1;8730,435947;8730,435947;8730,435947
02;2021;17022;02;04;10;46;108;1;08;02;2;2;1;0;0;0;0;0;03;;10;;6;6;;;;;6;6;;;;6;0;5;1;41,82;1;1;3,69;2;6;0;5;1;26,14;1;6;0;5;6;0;5;71,65;2;1;7;1;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;019;10;2;1;1;1;1;1;3;3;4;;4;5;6;3;1;8730,435947;8730,435947;8730,435947
02;2021;17022;03;01;10;46;108;1;08;02;3;3;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,33;2;1;38,99;1;6;0;5;6;0;5;6;0;5;43,32;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;1;019;10;2;1;1;1;1;1;3;3;4;;4;5;6;3;1;8730,435947;8730,435947;8730,435947
02;2021;17022;03;02;10;46;108;1;08;02;3;3;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,33;2;1;38,99;1;6;0;5;6;0;5;6;0;5;43,32;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;1;019;10;2;1;1;1;1;1;3;3;4;;4;5;6;3;1;8730,435947;8730,435947;8730,435947
02;2021;17022;04;01;10;46;108;1;08;10;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,82;1;6;0;5;1;27,15;1;6;0;5;6;0;5;32,97;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;019;10;2;1;1;1;1;1;3;3;4;;4;5;6;3;1;8730,435947;8730,435947;8730,435947
02;2021;17022;04;02;10;46;108;1;08;10;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,82;1;6;0;5;1;27,15;1;6;0;5;6;0;5;32,97;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;019;10;2;1;1;1;1;1;3;3;4;;4;5;6;3;1;8730,435947;8730,435947;8730,435947
02;2021;15537;01;03;13;28;108;1;18;03;2;2;1;0;0;0;0;0;01;4;05;;;6;;;;;6;6;1;1;1;6;0;5;1;180,3;1;1;206,95;1;1;153,09;1;6;0;5;6;0;5;6;0;5;540,34;1;;;5;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;062;16;2;1;1;1;1;2;1;4;1;3;3;2;1;5;1;842,623859;842,623859;842,623859
02;2021;15537;01;04;13;28;108;1;18;03;2;2;1;0;0;0;0;0;01;4;05;;;6;;;;;6;6;1;1;1;6;0;5;1;180,3;1;1;206,95;1;1;153,09;1;6;0;5;6;0;5;6;0;5;540,34;1;;;5;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;062;16;2;1;1;1;1;2;1;4;1;3;3;2;1;5;1;842,623859;842,623859;842,623859
02;2021;03578;01;02;14;30;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,52;1;1;17,46;1;6;0;5;6;0;5;1;18,09;1;39,07;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;1;047;14;2;1;1;1;1;2;1;4;1;2;4;4;1;5;2,590154;2452,814043;6353,166105;4402,991884
02;2021;08212;01;02;01;18;108;1;12;10;4;4;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;110,01;1;1;194,24;1;6;0;5;6;0;5;6;0;5;304,25;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;057;19;2;1;1;1;1;2;1;4;1;3;4;3;6;5;1;138,915323;138,915323;138,915323
