MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
10;2019;06726;01;01;03;33;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,95;1;1;27,09;1;6;0;5;6;0;5;1;21,6;1;56,64;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;063;03;3;2;1;1;1;2;1;4;3;;3;2;1;5;1;1218,393407;1218,393407;1218,393407
10;2019;06726;01;02;03;33;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,95;1;1;27,09;1;6;0;5;6;0;5;1;21,6;1;56,64;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;063;03;3;2;1;1;1;2;1;4;3;;3;2;1;5;1;1218,393407;1218,393407;1218,393407
10;2019;01519;01;01;07;34;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,61;1;1;21,82;1;1;20,35;1;6;0;5;6;0;5;50,78;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;029;07;1;1;1;1;1;1;3;4;2;;1;1;6;1;1;3274,342757;3274,342757;3274,342757
10;2019;01519;01;02;07;34;108;1;08;01;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,61;1;1;21,82;1;1;20,35;1;6;0;5;6;0;5;50,78;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;029;07;1;1;1;1;1;1;3;4;2;;1;1;6;1;1;3274,342757;3274,342757;3274,342757
10;2019;01519;02;01;07;47;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27;1;6;0;5;6;0;5;6;0;5;6;0;5;27;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;029;07;1;1;1;1;1;1;3;4;2;;1;1;6;1;1;3274,342757;3274,342757;3274,342757
10;2019;13719;01;01;00;00;001;6;08;07;6;6;0;1;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;171,25;1;1;85,81;2;6;0;5;6;0;5;1;81,88;1;338,94;1;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;;;2;2;0;2;037;08;2;1;1;1;1;2;1;4;2;;3;2;6;2;1;1582,693348;1582,693348;1582,693348
10;2019;07344;01;01;10;46;108;1;16;03;2;2;1;0;0;0;0;0;01;4;10;;1;8;;;;;6;6;1;1;1;6;0;5;1;175,83;1;1;120,87;1;1;88,9;1;6;0;5;6;0;5;6;0;5;385,6;1;7;7;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;09;1;1;1;0;1;041;13;1;1;1;1;1;2;1;4;1;4;4;3;6;4;1;3119,917093;3119,917093;3119,917093
10;2019;11778;01;01;10;03;108;1;07;02;1;1;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;50,52;1;1;14,88;1;1;37,33;1;6;0;5;6;0;5;6;0;5;102,73;1;;;6;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;3;2;1;1;035;10;1;1;1;1;1;1;2;4;1;3;4;3;6;3;1,782989;3275,433626;5840,062125;4557,748004
10;2019;02570;01;01;05;38;108;1;01;01;3;3;0;0;0;0;1;0;11;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,6;1;1;51,03;1;1;44,75;1;6;0;5;6;0;5;141,38;1;2;7;;;;;;;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;08;1;1;1;0;2;071;05;3;2;1;1;1;2;3;1;4;;1;1;6;1;1;605,736684;605,736684;605,736684
10;2019;05377;01;01;16;20;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,52;1;1;63,04;1;1;34,5;1;6;0;5;6;0;5;118,06;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;039;15;5;3;1;1;1;1;2;4;1;3;4;4;6;4;2,440958;755,830773;1844,951172;1300,391694
10;2019;09025;01;01;10;03;108;1;01;01;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,19;1;1;19,83;1;6;0;5;6;0;5;1;21,04;1;47,06;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;1;071;10;4;2;1;1;1;2;1;1;3;;3;2;1;2;1;2158,907109;2158,907109;2158,907109
10;2019;02724;01;01;07;42;108;1;07;01;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,86;1;1;33,89;1;1;7;1;6;0;5;1;32,83;1;90,58;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;07;1;4;3;1;2;016;15;5;3;1;1;1;1;3;2;4;;4;4;1;5;1,480319;996,404821;1474,996988;1235,700852
10;2019;14985;01;01;10;03;108;1;01;01;2;2;0;0;1;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;74,57;1;1;91,87;1;6;0;5;6;0;5;6;0;5;166,44;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;2;059;13;2;1;1;1;1;5;3;3;1;3;5;2;6;3;1;4264,286202;4264,286202;4264,286202
10;2019;06216;01;01;13;28;108;1;02;02;2;2;0;1;0;0;0;0;07;;09;;;1;1;1;6;1;6;6;;;;1;146,87;1;6;0;5;6;0;5;1;120,52;1;6;0;5;6;0;5;6;0;5;267,39;1;;;;;1;1;7;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;062;06;5;2;1;1;1;2;1;4;3;;3;2;6;3;1;633,246851;633,246851;633,246851
10;2019;06216;02;01;07;09;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,89;1;6;0;5;6;0;5;6;0;5;1;40,89;1;63,78;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;062;06;5;2;1;1;1;2;1;4;3;;3;2;6;3;1;633,246851;633,246851;633,246851
10;2019;05825;01;01;10;03;108;1;15;10;4;4;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;294,59;1;1;7,01;1;6;0;5;6;0;5;6;0;5;6;0;5;301,6;1;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;029;10;5;3;1;1;1;1;3;1;4;;2;2;1;3;1;2416,629366;2416,629366;2416,629366
10;2019;05825;01;02;10;03;108;1;15;01;4;4;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;294,59;1;1;7,01;1;6;0;5;6;0;5;6;0;5;6;0;5;301,6;1;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;029;10;5;3;1;1;1;1;3;1;4;;2;2;1;3;1;2416,629366;2416,629366;2416,629366
10;2019;05825;01;03;10;03;108;1;15;10;4;4;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;294,59;1;1;7,01;1;6;0;5;6;0;5;6;0;5;6;0;5;301,6;1;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;029;10;5;3;1;1;1;1;3;1;4;;2;2;1;3;1;2416,629366;2416,629366;2416,629366
10;2019;05825;01;04;10;03;108;1;15;10;4;4;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;294,59;1;1;7,01;1;6;0;5;6;0;5;6;0;5;6;0;5;301,6;1;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;029;10;5;3;1;1;1;1;3;1;4;;2;2;1;3;1;2416,629366;2416,629366;2416,629366
10;2019;04741;01;01;02;22;108;1;03;10;5;5;0;1;0;0;1;0;01;2;05;;;6;;;;;6;6;;;;6;0;5;1;207,77;1;1;72,91;1;1;143,49;1;1;48,53;1;6;0;5;6;0;5;472,7;1;;;5;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;6;2;2;0;1;073;07;1;1;1;1;1;2;1;4;3;;3;2;1;3;1;1095,365637;1095,365637;1095,365637
10;2019;04856;01;01;00;00;001;6;07;10;6;6;0;1;0;0;0;0;03;;01;6;;6;;;;;6;6;;;;6;0;5;1;214,48;1;1;240,28;1;1;161,52;1;1;88,38;1;6;0;5;1;47,14;1;751,8;1;5;1;5;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;1;030;03;1;1;1;1;1;2;1;4;1;3;3;2;6;5;1;1450,203137;1450,203137;1450,203137
10;2019;05777;02;01;16;48;108;1;02;02;1;1;0;0;0;0;1;0;01;4;09;;;6;;;;;6;6;;;;6;0;5;1;63,75;1;1;51,3;1;1;51,79;2;6;0;5;6;0;5;6;0;5;166,84;1;7;7;7;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;2;059;03;1;1;1;1;1;2;1;3;4;;3;2;6;1;1;1548,899208;1548,899208;1548,899208
10;2019;05777;03;01;12;36;108;1;02;02;1;1;0;0;0;0;1;0;01;4;09;;;6;;;;;6;6;;;;6;0;5;1;56,92;1;1;52;1;1;49,06;1;6;0;5;6;0;5;6;0;5;157,98;1;7;7;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;09;6;1;1;0;2;059;03;1;1;1;1;1;2;1;3;4;;3;2;6;1;1;1548,899208;1548,899208;1548,899208
10;2019;09934;01;01;13;28;108;1;08;10;1;1;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;110,94;1;6;0;5;6;0;5;6;0;5;1;58,48;1;169,42;1;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;059;06;1;1;1;1;1;1;3;4;1;3;2;2;6;4;1;582,196239;582,196239;582,196239
10;2019;01464;01;01;02;50;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,1;1;1;26,01;1;6;0;5;6;0;5;1;26,48;1;61,59;1;;;;;;;;;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;09;1;2;2;0;1;075;15;3;2;1;1;1;2;1;4;3;;4;3;1;5;1;898,181494;898,181494;898,181494
10;2019;01464;01;02;02;50;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,1;1;1;26,01;1;6;0;5;6;0;5;1;26,48;1;61,59;1;;;;;;;;;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;09;1;2;2;0;1;075;15;3;2;1;1;1;2;1;4;3;;4;3;1;5;1;898,181494;898,181494;898,181494
10;2019;01464;02;01;12;27;108;1;03;10;6;6;0;1;0;0;1;0;01;4;05;;;6;;;;;1;6;;;;6;0;5;1;298,6;1;1;98,35;1;1;198,63;1;1;36,75;1;6;0;5;1;73,49;1;705,82;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;09;1;2;2;0;1;075;15;3;2;1;1;1;2;1;4;3;;4;3;1;5;1;898,181494;898,181494;898,181494
10;2019;06893;01;01;12;15;108;1;18;03;4;4;1;0;0;0;0;0;01;3;01;1;;6;;;;;6;6;1;1;1;6;0;5;1;276,77;1;1;293,8;1;1;108,03;1;6;0;5;6;0;5;6;0;5;678,6;1;3;1;3;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;032;10;5;3;1;1;1;1;3;4;1;3;1;1;6;2;1;896,268878;896,268878;896,268878
10;2019;06893;01;02;12;15;108;1;18;03;4;4;1;0;0;0;0;0;01;3;01;1;;6;;;;;6;6;1;1;1;6;0;5;1;276,77;1;1;293,8;1;1;108,03;1;6;0;5;6;0;5;6;0;5;678,6;1;3;1;3;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;032;10;5;3;1;1;1;1;3;4;1;3;1;1;6;2;1;896,268878;896,268878;896,268878
10;2019;08714;01;01;01;23;108;1;08;01;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;46,58;1;1;48,08;1;6;0;5;6;0;5;1;30,89;1;125,55;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;;;1;1;0;1;066;13;2;1;1;1;1;5;3;4;1;2;1;1;1;6;1;990,254427;990,254427;990,254427
10;2019;03586;01;01;07;42;108;1;08;01;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,16;1;1;41,08;1;6;0;5;6;0;5;1;37,79;1;100,03;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;058;07;1;1;1;1;1;5;3;4;1;3;2;2;1;4;1;1907,022846;1907,022846;1907,022846
10;2019;03586;02;01;00;00;002;6;02;10;3;3;0;0;1;0;0;0;01;8;01;6;;6;;;;;6;6;;;;6;0;5;1;143,23;1;1;245,99;1;1;133,07;1;1;17,49;1;6;0;5;1;104,97;1;644,75;1;3;1;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;6;2;2;0;1;058;07;1;1;1;1;1;5;3;4;1;3;2;2;1;4;1;1907,022846;1907,022846;1907,022846
10;2019;15233;01;01;00;00;003;6;16;03;5;5;1;0;0;0;0;0;01;4;01;6;;6;;;;;6;6;1;1;1;6;0;5;1;587,56;1;1;1946,96;1;6;0;5;6;0;5;6;0;5;6;0;5;2534,52;1;5;1;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;08;1;1;1;0;1;050;15;1;1;1;1;1;2;1;4;1;3;4;4;6;9;1;1663,836051;1663,836051;1663,836051
10;2019;15233;02;01;00;00;001;6;16;03;3;3;1;0;0;0;0;0;01;3;01;6;;6;;;;;6;6;1;1;1;6;0;5;1;331,6;1;1;277,16;1;1;182,87;1;6;0;5;6;0;5;6;0;5;791,63;1;5;1;6;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;07;1;1;1;0;1;050;15;1;1;1;1;1;2;1;4;1;3;4;4;6;9;1;1663,836051;1663,836051;1663,836051
10;2019;00569;02;01;15;31;108;1;07;02;2;2;0;1;0;0;0;0;09;;05;;;1;6;1;6;1;6;6;;;;1;80,69;1;6;0;5;1;14,52;1;1;32,83;1;6;0;5;6;0;5;1;16,96;1;145;1;;;;;;1;5;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;08;1;2;2;0;1;058;15;5;3;1;1;1;2;1;2;1;3;3;2;1;4;1;324,569651;324,569651;324,569651
10;2019;00569;03;01;15;31;108;1;07;02;2;2;0;1;0;0;0;0;09;;05;;;1;6;1;6;1;6;6;;;;1;58,55;1;6;0;5;1;4,37;1;1;26,27;1;6;0;5;6;0;5;1;14,34;1;103,53;1;;;;;;1;4;3;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;10;1;2;2;0;1;058;15;5;3;1;1;1;2;1;2;1;3;3;2;1;4;1;324,569651;324,569651;324,569651
10;2019;01605;01;01;02;44;108;1;02;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;71,85;1;1;32,73;1;1;61,87;1;1;17,23;1;6;0;5;1;34,45;1;218,13;1;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;09;6;3;2;1;1;036;15;5;3;1;1;1;2;1;3;1;3;4;3;6;5;1,720479;417,88154;718,956414;568,419163
10;2019;04041;01;01;13;28;108;1;16;03;1;1;1;0;0;0;0;0;01;4;01;6;;6;;;;;6;6;1;3;1;6;0;5;1;96,96;1;1;160,59;1;1;62,55;1;6;0;5;6;0;5;6;0;5;320,1;1;4;4;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;09;1;1;1;0;1;053;19;2;1;2;1;1;2;1;3;1;3;4;3;1;4;1;86,589409;86,589409;86,589409
10;2019;04457;01;01;13;28;108;1;02;10;3;3;0;0;0;1;0;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;206,8;1;1;88,08;1;1;204,1;1;1;236,35;1;6;0;5;1;13,13;1;748,46;1;5;1;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;2;057;06;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;251,93082;251,93082;251,93082
10;2019;05453;01;01;00;00;004;6;02;10;7;7;0;1;0;0;1;0;01;5;01;6;;1;1;1;6;1;6;6;;;;1;1677,94;1;6;0;5;6;0;5;1;202,13;1;1;73,95;1;6;0;5;1;92,43;1;2046,45;1;;;;;1;1;5;2;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;10;6;2;2;0;1;055;06;4;2;1;1;1;2;1;4;1;3;3;2;6;4;1;417,585664;417,585664;417,585664
10;2019;08421;01;01;05;38;108;1;07;01;1;1;0;0;1;1;0;0;01;3;03;;;1;1;1;6;6;6;6;;;;1;105,19;2;1;33,21;2;1;8,69;2;1;35,03;2;1;32,97;2;6;0;5;6;0;5;215,09;2;;;;;1;1;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;10;6;2;2;0;2;072;05;1;1;1;1;1;5;3;2;3;;2;2;6;1;1;879,476937;879,476937;879,476937
10;2019;09221;01;01;10;03;108;1;01;01;3;3;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;64,93;1;1;81,89;1;6;0;5;6;0;5;6;0;5;146,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;4;2;2;1;045;07;3;2;1;1;1;1;2;3;1;2;4;4;1;4;2,328947;615,186117;1432,735862;1023,96056
10;2019;07756;01;01;01;18;108;1;02;01;3;3;0;1;1;0;0;0;01;8;05;;;6;;;;;1;6;;;;6;0;5;1;93,21;1;1;64,89;1;1;88,86;1;1;22,91;1;6;0;5;1;38,18;1;308,05;1;;;4;01;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;09;6;3;2;1;1;047;07;3;2;1;1;1;2;1;3;1;3;4;3;6;3;1,664474;711,56117;1184,375067;947,967882
10;2019;06589;01;01;01;21;108;1;07;01;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;86,74;1;1;22,84;1;1;87,98;1;6;0;5;6;0;5;6;0;5;197,56;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;09;1;2;2;0;2;045;01;3;1;1;1;1;2;1;4;1;3;3;2;6;4;1;4403,913429;4403,913429;4403,913429
10;2019;02329;01;01;09;08;108;1;17;06;1;1;;;;;;;01;4;10;;1;;;;;;6;6;1;1;1;;0;5;1;116,71;1;1;141,94;1;1;65,74;1;6;0;5;6;0;5;6;0;5;324,39;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;046;17;1;1;1;1;1;2;1;4;1;3;4;4;1;6;1;299,561906;299,561906;299,561906
10;2019;02329;01;02;09;08;108;1;17;06;1;1;;;;;;;01;4;10;;1;;;;;;6;6;1;1;1;;0;5;1;116,71;1;1;141,94;1;1;65,74;1;6;0;5;6;0;5;6;0;5;324,39;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;046;17;1;1;1;1;1;2;1;4;1;3;4;4;1;6;1;299,561906;299,561906;299,561906
10;2019;02329;01;03;09;08;108;1;17;06;1;1;;;;;;;01;4;10;;1;;;;;;6;6;1;1;1;;0;5;1;116,71;1;1;141,94;1;1;65,74;1;6;0;5;6;0;5;6;0;5;324,39;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;046;17;1;1;1;1;1;2;1;4;1;3;4;4;1;6;1;299,561906;299,561906;299,561906
10;2019;02329;01;04;09;08;108;1;17;06;1;1;;;;;;;01;4;10;;1;;;;;;6;6;1;1;1;;0;5;1;116,71;1;1;141,94;1;1;65,74;1;6;0;5;6;0;5;6;0;5;324,39;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;046;17;1;1;1;1;1;2;1;4;1;3;4;4;1;6;1;299,561906;299,561906;299,561906
10;2019;13710;01;01;16;20;108;1;07;01;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,3;2;6;0;5;6;0;5;6;0;5;1;35,25;2;44,55;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;06;1;2;2;0;2;073;16;3;2;1;1;1;2;1;1;3;;3;2;1;3;1;3508,363202;3508,363202;3508,363202
10;2019;13710;01;02;16;20;108;1;07;02;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,3;2;6;0;5;6;0;5;6;0;5;1;35,25;2;44,55;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;06;1;2;2;0;2;073;16;3;2;1;1;1;2;1;1;3;;3;2;1;3;1;3508,363202;3508,363202;3508,363202
10;2019;05248;01;01;01;18;108;1;03;02;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,42;1;6;0;5;6;0;5;6;0;5;6;0;5;36,42;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;2;050;01;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;1107,274685;1107,274685;1107,274685
10;2019;07649;01;01;09;08;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,02;1;1;20,61;1;6;0;5;6;0;5;1;18,31;1;50,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;2;2;0;2;068;09;2;1;1;1;1;2;1;4;3;;3;2;1;5;1;1269,17773;1269,17773;1269,17773
10;2019;12794;01;01;03;33;108;1;07;01;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,41;1;6;0;5;6;0;5;6;0;5;1;51,47;2;76,88;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;061;03;1;1;1;1;1;2;1;3;1;3;3;2;1;3;1;601,081683;601,081683;601,081683
10;2019;05166;01;01;06;39;108;1;18;03;1;1;1;0;0;0;0;0;01;4;05;;;6;;;;;6;6;1;1;1;6;0;5;1;59,67;1;1;49,96;2;1;41,15;2;6;0;5;6;0;5;1;31,31;1;182,09;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;049;03;1;1;1;1;1;2;1;4;1;3;4;4;6;5;1;2098,892481;2098,892481;2098,892481
