MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
02;2019;03463;01;01;07;24;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,48;1;1;22,1;1;1;8,77;1;6;0;5;1;16,44;1;55,79;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;2;2;0;1;059;03;4;2;1;1;1;2;1;3;1;2;3;2;1;3;1;2146,533951;2146,533951;2146,533951
02;2019;13818;01;01;03;33;108;1;12;10;46;30;1;0;0;0;0;0;09;;12;;;6;;;;;6;6;;;;6;0;5;1;126,86;2;1;2,21;2;1;93,21;4;6;0;5;6;0;5;1;68,26;4;290,54;2;7;7;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;080;03;3;2;1;1;1;2;1;4;3;;3;2;6;3;1;733,621019;733,621019;733,621019
02;2019;12884;01;01;11;10;108;1;07;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;92,79;1;1;23,73;1;1;101,77;1;6;0;5;6;0;5;6;0;5;218,29;1;;;3;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;1;062;11;5;2;1;1;1;2;1;3;3;;3;2;6;5;1;489,312447;489,312447;489,312447
02;2019;12677;01;01;01;11;108;1;07;02;2;2;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;62,46;1;1;15,82;1;1;62,52;1;6;0;5;6;0;5;6;0;5;140,8;1;;;3;06;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;08;1;2;2;0;2;041;01;2;1;1;1;1;1;2;4;1;3;3;2;6;3;1;2854,851468;2854,851468;2854,851468
02;2019;04009;01;01;15;31;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;83,58;2;6;0;5;6;0;5;6;0;5;6;0;5;83,58;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;061;15;5;3;1;1;1;1;2;3;2;;3;2;1;3;1;438,040091;438,040091;438,040091
02;2019;04009;01;02;15;31;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;83,58;2;6;0;5;6;0;5;6;0;5;6;0;5;83,58;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;061;15;5;3;1;1;1;1;2;3;2;;3;2;1;3;1;438,040091;438,040091;438,040091
02;2019;04009;01;03;15;31;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;83,58;2;6;0;5;6;0;5;6;0;5;6;0;5;83,58;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;061;15;5;3;1;1;1;1;2;3;2;;3;2;1;3;1;438,040091;438,040091;438,040091
02;2019;04141;01;01;09;08;108;1;18;03;2;2;1;0;0;0;0;0;01;4;10;;6;6;;;;;6;6;1;1;1;6;0;5;1;246,62;2;1;186,56;2;6;0;5;6;0;5;6;0;5;6;0;5;433,18;2;7;1;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;05;1;1;1;0;2;033;15;4;1;1;1;1;2;1;4;1;1;3;2;6;5;1;1266,384756;1266,384756;1266,384756
02;2019;04141;02;01;16;48;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,71;1;1;41,29;1;6;0;5;6;0;5;6;0;5;77;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;033;15;4;1;1;1;1;2;1;4;1;1;3;2;6;5;1;1266,384756;1266,384756;1266,384756
02;2019;04141;02;02;16;48;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,71;1;1;41,29;1;6;0;5;6;0;5;6;0;5;77;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;033;15;4;1;1;1;1;2;1;4;1;1;3;2;6;5;1;1266,384756;1266,384756;1266,384756
02;2019;04141;02;03;16;48;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,71;1;1;41,29;1;6;0;5;6;0;5;6;0;5;77;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;033;15;4;1;1;1;1;2;1;4;1;1;3;2;6;5;1;1266,384756;1266,384756;1266,384756
02;2019;00525;01;01;13;28;108;1;08;10;7;7;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;106,48;1;1;162,07;1;1;132,36;1;6;0;5;1;66,18;1;467,09;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;1;072;03;3;2;1;1;1;3;3;4;3;;1;1;1;2;1;541,838255;541,838255;541,838255
02;2019;05627;01;01;07;40;108;1;08;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;66,91;1;1;18,44;1;1;59,07;1;1;27,91;1;6;0;5;6;0;5;172,33;1;;;3;06;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;;;5;2;3;2;040;07;2;1;1;1;1;2;1;4;1;3;4;5;6;5;3,079268;931,925141;2869,647265;1900,785477
02;2019;07415;01;01;02;44;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,04;1;1;39,04;1;6;0;5;6;0;5;6;0;5;53,08;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;041;10;1;1;1;1;1;1;2;4;1;3;4;3;6;4;1,767762;1514,451561;2677,18992;2095,822066
02;2019;00334;01;01;02;22;108;1;05;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,1;1;6;0;5;1;35,24;1;6;0;5;6;0;5;52,34;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;4;2;2;1;050;15;4;1;1;1;1;2;1;3;1;2;4;4;6;4;2,42968;472,384701;1147,74366;810,063702
02;2019;00334;01;02;02;22;108;1;05;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,1;1;6;0;5;1;35,24;1;6;0;5;6;0;5;52,34;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;4;2;2;1;050;15;4;1;1;1;1;2;1;3;1;2;4;4;6;4;2,42968;472,384701;1147,74366;810,063702
02;2019;02599;01;01;13;28;108;1;16;03;4;4;0;0;0;0;1;0;01;4;05;;;6;;;;;6;6;2;2;2;6;0;5;1;308,98;1;1;80,13;1;1;229,12;1;6;0;5;6;0;5;6;0;5;618,23;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;08;1;1;1;0;2;055;15;4;1;1;1;1;2;3;4;1;3;1;1;6;3;1;500,546619;500,546619;500,546619
02;2019;10713;01;01;01;29;108;1;02;10;2;2;0;1;0;0;0;0;01;8;09;;;1;1;1;6;1;6;6;;;;1;99,36;1;6;0;5;6;0;5;1;43,08;1;1;10,66;1;6;0;5;1;21,33;1;174,43;1;;;;;1;1;5;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;09;6;2;2;0;1;061;01;3;2;1;1;1;2;1;3;1;3;4;4;6;3;1;4099,326914;4099,326914;4099,326914
02;2019;15440;01;01;10;12;108;1;03;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,51;2;1;23,86;1;6;0;5;6;0;5;6;0;5;42,37;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;061;10;3;2;1;1;1;2;1;2;1;3;3;2;6;2;1;563,750531;563,750531;563,750531
02;2019;02459;01;01;00;00;002;6;08;10;4;4;1;0;0;0;0;0;11;;01;8;;6;;;;;6;6;;;;6;0;5;6;0;5;1;90,93;1;1;55,02;2;6;0;5;6;0;5;1;56,97;2;202,92;2;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;047;01;5;2;1;1;1;2;1;2;2;;3;2;6;2;1;3932,134724;3932,134724;3932,134724
02;2019;10368;01;01;07;09;108;1;15;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,04;1;1;16,03;1;6;0;5;6;0;5;6;0;5;24,07;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;4;4;0;2;054;07;1;1;1;1;1;2;1;3;4;;4;4;1;3;1;3277,200439;3277,200439;3277,200439
02;2019;10368;01;02;07;09;108;1;15;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,04;1;1;16,03;1;6;0;5;6;0;5;6;0;5;24,07;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;4;4;0;2;054;07;1;1;1;1;1;2;1;3;4;;4;4;1;3;1;3277,200439;3277,200439;3277,200439
02;2019;10368;01;03;07;09;108;1;15;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,04;1;1;16,03;1;6;0;5;6;0;5;6;0;5;24,07;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;4;4;0;2;054;07;1;1;1;1;1;2;1;3;4;;4;4;1;3;1;3277,200439;3277,200439;3277,200439
02;2019;10368;01;04;07;09;108;1;15;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,04;1;1;16,03;1;6;0;5;6;0;5;6;0;5;24,07;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;4;4;0;2;054;07;1;1;1;1;1;2;1;3;4;;4;4;1;3;1;3277,200439;3277,200439;3277,200439
02;2019;10083;01;01;09;08;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,54;2;1;30,44;1;6;0;5;6;0;5;1;29,98;1;69,96;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;07;1;2;2;0;2;049;09;1;1;1;1;1;2;1;4;1;2;4;4;1;5;1;4683,061077;4683,061077;4683,061077
02;2019;10083;01;02;09;08;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,54;2;1;30,44;1;6;0;5;6;0;5;1;29,98;1;69,96;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;07;1;2;2;0;2;049;09;1;1;1;1;1;2;1;4;1;2;4;4;1;5;1;4683,061077;4683,061077;4683,061077
02;2019;10083;01;03;09;08;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,54;2;1;30,44;1;6;0;5;6;0;5;1;29,98;1;69,96;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;07;1;2;2;0;2;049;09;1;1;1;1;1;2;1;4;1;2;4;4;1;5;1;4683,061077;4683,061077;4683,061077
02;2019;10083;01;04;09;08;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,54;2;1;30,44;1;6;0;5;6;0;5;1;29,98;1;69,96;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;07;1;2;2;0;2;049;09;1;1;1;1;1;2;1;4;1;2;4;4;1;5;1;4683,061077;4683,061077;4683,061077
02;2019;09523;01;01;07;40;108;1;07;10;4;4;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,14;1;1;61,81;1;6;0;5;6;0;5;6;0;5;92,95;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;10;1;2;2;0;2;066;13;1;1;1;1;1;2;1;3;3;;4;4;1;5;1;3585,068904;3585,068904;3585,068904
02;2019;03640;01;01;07;49;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;51,22;1;1;49,8;1;6;0;5;6;0;5;6;0;5;101,02;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;060;03;2;1;1;1;1;2;1;3;1;3;3;2;6;5;1;679,754874;679,754874;679,754874
02;2019;00147;01;01;08;45;108;1;08;10;8;8;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;87,75;2;1;122,26;2;1;35,6;2;6;0;5;1;87,4;2;333,01;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;072;03;2;1;1;1;1;2;1;4;3;;3;2;6;4;1;653,628363;653,628363;653,628363
02;2019;15783;01;01;06;39;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,27;1;1;42,74;1;6;0;5;6;0;5;6;0;5;54,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;050;06;1;1;1;1;1;1;3;4;1;3;5;2;1;3;1;430,194066;430,194066;430,194066
02;2019;15783;01;02;06;39;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,27;1;1;42,74;1;6;0;5;6;0;5;6;0;5;54,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;050;06;1;1;1;1;1;1;3;4;1;3;5;2;1;3;1;430,194066;430,194066;430,194066
02;2019;15783;01;03;06;39;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,27;1;1;42,74;1;6;0;5;6;0;5;6;0;5;54,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;050;06;1;1;1;1;1;1;3;4;1;3;5;2;1;3;1;430,194066;430,194066;430,194066
02;2019;15783;01;04;06;39;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,27;1;1;42,74;1;6;0;5;6;0;5;6;0;5;54,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;050;06;1;1;1;1;1;1;3;4;1;3;5;2;1;3;1;430,194066;430,194066;430,194066
02;2019;14243;01;01;10;46;108;1;02;10;4;4;0;0;0;1;0;0;01;8;09;;;6;;;;;6;6;;;;6;0;5;1;193,79;1;1;73,65;1;1;85,33;1;1;57,57;1;6;0;5;6;0;5;410,34;1;4;1;3;04;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;08;6;2;2;0;2;022;06;1;1;1;1;1;1;3;3;4;;2;2;6;2;1;788,269833;788,269833;788,269833
02;2019;09294;01;01;01;29;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,94;1;1;67,98;1;6;0;5;6;0;5;1;32,4;1;122,32;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;060;01;1;1;1;1;1;2;1;3;1;2;3;2;6;5;1;2485,598759;2485,598759;2485,598759
02;2019;09294;02;01;11;06;108;1;02;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;52,49;1;1;26,44;1;1;67,63;1;1;24,23;1;6;0;5;6;0;5;170,79;1;;;5;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;060;01;1;1;1;1;1;2;1;3;1;2;3;2;6;5;1;2485,598759;2485,598759;2485,598759
02;2019;11119;01;01;02;44;108;1;05;02;2;2;0;0;1;0;0;0;06;;05;;;6;;;;;6;6;;;;6;0;5;1;69,31;1;1;23,73;1;1;63,78;1;1;57,66;1;6;0;5;6;0;5;214,48;1;;;5;10;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;1;1;1;041;02;4;2;1;1;1;2;1;2;1;3;5;5;6;4;2,286071;2117,076687;4839,787619;3478,432798
02;2019;03416;01;01;14;30;108;1;07;10;12;12;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;48,01;1;1;91,4;1;6;0;5;6;0;5;1;209,61;1;349,02;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;085;13;1;1;1;1;1;2;1;1;3;;3;2;1;3;1;3202,492688;3202,492688;3202,492688
02;2019;15017;01;01;13;28;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,74;1;1;46,14;1;6;0;5;6;0;5;1;25,9;1;79,78;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;08;1;2;2;0;2;053;13;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1;3719,532661;3719,532661;3719,532661
02;2019;01179;01;01;01;21;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22;1;1;19,74;1;6;0;5;6;0;5;6;0;5;41,74;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;4;0;1;048;01;1;1;1;1;1;2;1;2;1;3;4;4;1;4;1;7672,401215;7672,401215;7672,401215
02;2019;01179;02;01;01;21;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26;1;1;24,74;1;6;0;5;6;0;5;6;0;5;50,74;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;048;01;1;1;1;1;1;2;1;2;1;3;4;4;1;4;1;7672,401215;7672,401215;7672,401215
02;2019;00123;01;01;01;18;108;1;08;02;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,17;1;1;21,4;1;6;0;5;6;0;5;1;27,03;1;72,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;4;0;2;059;01;1;1;1;1;1;2;1;3;1;4;5;4;1;4;1;7412,908378;7412,908378;7412,908378
02;2019;05846;01;01;05;35;108;1;08;10;5;5;0;1;1;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;133,49;1;1;167,92;1;6;0;5;6;0;5;1;79,15;1;380,56;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;;;4;2;2;1;040;01;1;1;1;1;1;5;2;3;1;3;4;4;6;4;2,343674;2752,943001;6452,000935;4602,470347
02;2019;08574;01;01;10;46;108;1;07;02;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,03;1;1;15,21;1;1;3,44;1;6;0;5;1;19,29;1;45,97;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;10;1;2;2;0;2;053;10;3;2;2;1;1;3;3;3;1;3;2;2;1;1;1;2019,17258;2019,17258;2019,17258
02;2019;08574;01;02;10;46;108;1;07;02;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,03;1;1;15,21;1;1;3,44;1;6;0;5;1;19,29;1;45,97;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;10;1;2;2;0;2;053;10;3;2;2;1;1;3;3;3;1;3;2;2;1;1;1;2019,17258;2019,17258;2019,17258
02;2019;08574;01;03;10;46;108;1;07;02;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,03;1;1;15,21;1;1;3,44;1;6;0;5;1;19,29;1;45,97;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;10;1;2;2;0;2;053;10;3;2;2;1;1;3;3;3;1;3;2;2;1;1;1;2019,17258;2019,17258;2019,17258
02;2019;08574;01;04;10;46;108;1;07;02;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,03;1;1;15,21;1;1;3,44;1;6;0;5;1;19,29;1;45,97;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;10;1;2;2;0;2;053;10;3;2;2;1;1;3;3;3;1;3;2;2;1;1;1;2019,17258;2019,17258;2019,17258
02;2019;08302;01;01;09;17;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,32;1;1;31,84;1;6;0;5;6;0;5;1;35,48;1;104,64;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;063;09;1;1;1;3;2;2;1;4;1;2;3;2;1;3;1;2922,256208;2922,256208;2922,256208
02;2019;06557;01;01;01;11;108;1;02;10;6;6;0;1;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;101,38;1;1;23,75;1;1;121;1;6;0;5;6;0;5;1;52,15;1;298,28;1;;;3;01;;;;;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;08;1;2;2;0;1;064;01;1;1;1;1;1;2;1;2;3;;4;3;6;2;1;2661,11208;2661,11208;2661,11208
02;2019;12507;01;01;13;28;108;1;17;06;2;2;;;;;;;11;;09;;;;;;;;6;6;;1;1;;0;5;6;0;5;1;26,61;1;1;36,81;1;6;0;5;6;0;5;6;0;5;63,42;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;044;08;5;3;1;1;1;2;1;4;1;3;3;2;6;1;1;1708,30646;1708,30646;1708,30646
02;2019;12507;01;02;13;28;108;1;17;06;2;2;;;;;;;11;;09;;;;;;;;6;6;;1;1;;0;5;6;0;5;1;26,61;1;1;36,81;1;6;0;5;6;0;5;6;0;5;63,42;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;044;08;5;3;1;1;1;2;1;4;1;3;3;2;6;1;1;1708,30646;1708,30646;1708,30646
02;2019;12507;01;03;13;28;108;1;17;06;2;2;;;;;;;11;;09;;;;;;;;6;6;;1;1;;0;5;6;0;5;1;26,61;1;1;36,81;1;6;0;5;6;0;5;6;0;5;63,42;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;044;08;5;3;1;1;1;2;1;4;1;3;3;2;6;1;1;1708,30646;1708,30646;1708,30646
