MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
06;2020;11746;01;01;10;46;108;1;07;02;2;2;0;0;0;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;59,34;1;1;25,49;1;6;0;5;6;0;5;6;0;5;1;36,28;1;121,11;1;;;3;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;09;6;1;1;0;2;062;10;1;1;1;1;1;4;3;4;1;3;1;1;6;4;1;770,240912;770,240912;770,240912
06;2020;10375;01;01;01;04;108;1;01;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;70,67;1;6;0;5;6;0;5;6;0;5;1;44,18;1;114,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;2;1;2;040;13;3;2;1;1;1;2;1;4;1;3;4;3;1;6;1,580877;1911,549463;3021,92458;2466,736596
06;2020;01797;01;01;10;03;108;1;08;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;42,46;1;6;0;5;6;0;5;6;0;5;1;21,96;1;64,42;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;043;13;1;1;1;1;1;2;1;2;1;1;4;4;6;3;1;4525,461544;4525,461544;4525,461544
06;2020;05815;01;01;07;49;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;61,89;2;1;68,19;2;6;0;5;6;0;5;6;0;5;130,08;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;043;13;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;1466,269728;1466,269728;1466,269728
06;2020;12254;01;01;13;28;108;1;08;07;14;14;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;159,54;1;6;0;5;6;0;5;6;0;5;1;339,14;2;498,68;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;2;044;01;2;2;1;1;1;2;3;4;4;;2;2;6;1;2,189062;1778,789727;3893,880997;2836,334069
06;2020;00834;01;01;01;04;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,26;1;1;20,9;1;6;0;5;6;0;5;1;24,21;1;62,37;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;067;01;2;2;1;1;1;4;3;3;3;;1;1;6;3;1;2015,88669;2015,88669;2015,88669
06;2020;05684;01;01;10;46;108;1;01;02;2;2;0;0;0;0;1;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;116,36;1;1;50,59;1;1;118,14;1;6;0;5;6;0;5;6;0;5;285,09;1;;;6;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;06;1;1;1;0;1;040;08;4;2;1;1;1;1;3;3;1;2;4;4;1;4;1;8397,4684;8397,4684;8397,4684
06;2020;06269;01;01;13;28;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,64;1;1;25,7;1;6;0;5;6;0;5;6;0;5;56,34;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;3;1;1;048;08;2;1;1;1;1;2;1;4;1;3;4;4;1;5;1,408652;1951,51679;2749,008029;2350,261665
06;2020;13424;02;01;01;14;108;1;07;10;125;14;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;337,74;4;1;29,46;4;1;178,06;4;6;0;5;6;0;5;1;155,42;4;700,68;4;;;6;07;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;3;2;1;1;042;08;2;1;1;1;1;1;2;4;1;3;4;3;6;5;1,612978;1473,214621;2376,262773;1924,739578
06;2020;00174;01;01;01;18;108;1;08;02;1;1;1;0;0;0;0;0;11;;12;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,76;1;6;0;5;6;0;5;6;0;5;6;0;5;13,76;1;1;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;085;01;1;1;1;1;1;3;3;1;3;;1;1;6;1;1;2953,373426;2953,373426;2953,373426
06;2020;10734;01;01;01;11;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,97;1;1;29,9;1;6;0;5;6;0;5;1;16,77;1;63,64;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;2;052;01;1;1;1;1;1;2;1;3;1;3;3;2;6;3;1;2613,910865;2613,910865;2613,910865
06;2020;10734;01;02;01;11;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,97;1;1;29,9;1;6;0;5;6;0;5;1;16,77;1;63,64;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;2;052;01;1;1;1;1;1;2;1;3;1;3;3;2;6;3;1;2613,910865;2613,910865;2613,910865
06;2020;06172;01;01;09;43;108;1;02;01;3;3;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;122,06;2;1;34,15;2;1;112,06;2;6;0;5;6;0;5;6;0;5;268,27;2;;;3;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;10;1;3;3;0;2;050;09;1;1;1;1;1;2;1;4;1;2;4;3;6;4;1;6435,726242;6435,726242;6435,726242
06;2020;07115;01;01;09;43;108;1;01;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,02;1;1;20,21;1;6;0;5;6;0;5;1;15,1;1;56,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;2;1;2;044;09;3;1;1;1;1;2;1;2;1;3;4;3;1;3;1,623816;4831,827421;7845,998675;6338,915712
06;2020;07115;01;02;09;43;108;1;01;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,02;1;1;20,21;1;6;0;5;6;0;5;1;15,1;1;56,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;2;1;2;044;09;3;1;1;1;1;2;1;2;1;3;4;3;1;3;1,623816;4831,827421;7845,998675;6338,915712
06;2020;07115;01;03;09;43;108;1;01;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,02;1;1;20,21;1;6;0;5;6;0;5;1;15,1;1;56,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;2;1;2;044;09;3;1;1;1;1;2;1;2;1;3;4;3;1;3;1,623816;4831,827421;7845,998675;6338,915712
06;2020;07115;01;04;09;43;108;1;01;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,02;1;1;20,21;1;6;0;5;6;0;5;1;15,1;1;56,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;2;1;2;044;09;3;1;1;1;1;2;1;2;1;3;4;3;1;3;1,623816;4831,827421;7845,998675;6338,915712
06;2020;01032;01;01;10;03;108;1;07;02;3;3;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;67,88;1;1;23,56;1;1;58,17;1;6;0;5;6;0;5;1;41,93;1;191,54;1;;;2;04;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;1;3;2;1;1;044;10;5;3;1;1;1;2;1;2;1;3;4;3;6;3;1,641523;3885,470936;6378,089907;5131,779249
06;2020;02241;01;01;14;30;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,68;1;1;99,78;1;6;0;5;6;0;5;1;33,51;1;168,97;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;1;041;01;1;1;1;1;1;1;3;3;1;3;1;1;6;3;1;1292,832946;1292,832946;1292,832946
06;2020;11183;01;01;09;08;108;1;01;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,87;2;1;33,31;2;6;0;5;6;0;5;1;32,06;2;77,24;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;08;1;2;2;0;2;058;09;5;3;1;1;1;2;1;4;1;3;4;3;6;5;1;3793,857698;3793,857698;3793,857698
06;2020;06678;02;01;16;20;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,09;1;6;0;5;1;27,23;1;6;0;5;6;0;5;43,32;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;037;16;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1;2409,785838;2409,785838;2409,785838
06;2020;02256;02;01;09;17;108;1;05;01;1;1;0;1;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;46,29;1;1;22,11;1;1;34,04;1;6;0;5;6;0;5;1;26,57;1;129,01;1;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;048;09;3;1;1;1;1;1;2;4;1;4;3;2;6;4;1;2929,156473;2929,156473;2929,156473
06;2020;03658;01;01;09;43;108;1;01;01;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;12,33;3;1;20,3;3;1;7,28;3;6;0;3;1;12,26;3;52,17;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;2;2;2;040;09;1;1;1;1;1;1;2;4;1;3;4;4;6;5;2,247632;4373,061677;9829,033363;7101,044127
06;2020;14040;01;01;10;46;108;1;15;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,57;1;1;36,35;1;6;0;5;6;0;5;1;52,7;1;113,62;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;2;058;08;2;1;1;1;1;2;1;4;1;3;3;2;1;5;1;769,193206;769,193206;769,193206
06;2020;03769;01;01;07;05;108;1;07;10;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,13;1;1;31,48;1;6;0;5;6;0;5;1;40,15;1;85,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;3;2;1;1;034;13;1;1;1;1;1;2;1;4;1;3;4;3;6;6;1,580877;4170,535634;6593,103861;5381,81882
06;2020;06654;01;01;17;26;108;1;03;07;10;10;1;0;0;0;0;0;10;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,75;2;1;78,36;1;6;0;5;6;0;5;1;76,73;1;163,84;2;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;2;057;17;1;1;1;1;1;1;3;4;1;3;1;1;1;2;1;142,420709;142,420709;142,420709
06;2020;13161;01;01;05;38;108;1;08;02;2;2;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;75,4;1;1;45,88;1;6;0;5;6;0;5;1;45,67;1;166,95;1;2;1;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;032;05;2;1;1;1;1;1;2;2;1;3;3;2;6;2;1;2578,316382;2578,316382;2578,316382
06;2020;00619;01;01;01;29;108;1;08;10;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;72,07;2;6;0;5;6;0;5;6;0;5;6;0;5;72,07;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;069;01;1;1;1;1;1;5;3;2;3;;1;1;6;2;1;2206,742057;2206,742057;2206,742057
06;2020;00619;01;02;01;29;108;1;08;10;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;72,07;2;6;0;5;6;0;5;6;0;5;6;0;5;72,07;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;069;01;1;1;1;1;1;5;3;2;3;;1;1;6;2;1;2206,742057;2206,742057;2206,742057
06;2020;02452;01;01;03;33;108;1;08;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,51;1;6;0;5;6;0;5;6;0;5;6;0;5;40,51;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;1;2;2;041;06;3;2;1;1;1;2;1;4;1;3;4;4;6;4;3,572069;641,98243;2293,205537;1467,594214
06;2020;10713;01;01;05;35;108;1;17;06;1;1;;;;;;;09;;01;6;;;;;;;6;6;1;3;3;;0;5;1;45,87;2;1;75,58;1;6;0;5;6;0;5;6;0;5;1;28,49;1;149,94;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;032;05;1;1;1;1;1;2;1;4;1;4;4;3;6;4;1;2782,504008;2782,504008;2782,504008
06;2020;10713;01;02;05;35;108;1;17;06;1;1;;;;;;;09;;01;6;;;;;;;6;6;1;3;3;;0;5;1;45,87;2;1;75,58;1;6;0;5;6;0;5;6;0;5;1;28,49;1;149,94;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;032;05;1;1;1;1;1;2;1;4;1;4;4;3;6;4;1;2782,504008;2782,504008;2782,504008
06;2020;10713;01;03;05;35;108;1;17;06;1;1;;;;;;;09;;01;6;;;;;;;6;6;1;3;3;;0;5;1;45,87;2;1;75,58;1;6;0;5;6;0;5;6;0;5;1;28,49;1;149,94;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;032;05;1;1;1;1;1;2;1;4;1;4;4;3;6;4;1;2782,504008;2782,504008;2782,504008
06;2020;10713;01;04;05;35;108;1;17;06;1;1;;;;;;;09;;01;6;;;;;;;6;6;1;3;3;;0;5;1;45,87;2;1;75,58;1;6;0;5;6;0;5;6;0;5;1;28,49;1;149,94;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;032;05;1;1;1;1;1;2;1;4;1;4;4;3;6;4;1;2782,504008;2782,504008;2782,504008
06;2020;10713;01;05;05;35;108;1;17;06;1;1;;;;;;;09;;01;6;;;;;;;6;6;1;3;3;;0;5;1;45,87;2;1;75,58;1;6;0;5;6;0;5;6;0;5;1;28,49;1;149,94;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;032;05;1;1;1;1;1;2;1;4;1;4;4;3;6;4;1;2782,504008;2782,504008;2782,504008
06;2020;10713;01;06;05;35;108;1;17;06;1;1;;;;;;;09;;01;6;;;;;;;6;6;1;3;3;;0;5;1;45,87;2;1;75,58;1;6;0;5;6;0;5;6;0;5;1;28,49;1;149,94;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;032;05;1;1;1;1;1;2;1;4;1;4;4;3;6;4;1;2782,504008;2782,504008;2782,504008
06;2020;09732;01;01;05;38;108;1;08;10;3;3;0;1;0;0;0;0;10;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;64,11;1;1;80,87;1;6;0;5;6;0;5;1;53,43;1;198,41;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;;;1;1;0;2;046;05;1;1;1;1;1;1;3;4;1;1;1;1;1;3;1;836,21612;836,21612;836,21612
06;2020;01145;01;01;14;30;108;1;03;01;4;4;0;0;0;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;138,43;1;1;15,11;1;1;35,52;1;6;0;5;6;0;5;1;41,16;1;230,22;1;;;2;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;07;6;1;1;0;1;038;14;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;744,082066;744,082066;744,082066
06;2020;11378;01;01;01;04;108;1;01;07;6;6;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;183,57;1;1;51,31;1;1;89,28;1;6;0;5;6;0;5;1;80,98;1;405,14;1;;;6;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;09;1;3;2;1;2;036;10;1;1;1;1;1;1;2;4;1;1;4;3;6;5;1,641523;3022,332798;4961,228802;3991,779888
06;2020;02360;01;01;06;39;108;1;08;02;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,64;1;6;0;5;6;0;5;6;0;5;1;21,44;1;24,08;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;;;4;4;0;2;020;06;5;2;1;1;1;1;3;2;4;;4;4;1;2;1;2084,171191;2084,171191;2084,171191
06;2020;03139;01;01;06;39;108;1;07;02;2;2;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,99;1;1;92,58;1;6;0;5;6;0;5;1;29,68;1;137,25;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;1;1;0;1;040;06;5;2;1;1;1;1;3;2;1;3;1;1;6;3;1;500,055826;500,055826;500,055826
06;2020;10074;01;01;06;39;108;1;05;02;2;2;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;79,93;1;1;18,99;1;1;84,63;1;1;34,1;1;6;0;5;6;0;5;217,65;1;;;7;08;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;6;1;1;0;1;047;06;5;2;1;1;1;2;3;4;1;3;1;1;1;3;1;515,733397;515,733397;515,733397
06;2020;07675;01;01;10;03;108;1;07;10;126;104;0;1;0;0;0;0;10;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;90,63;4;6;0;5;6;0;5;6;0;5;1;1052,23;4;1142,86;4;3;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;05;1;2;2;0;1;067;07;5;3;1;1;1;2;1;2;3;;3;2;1;3;1;576,410635;576,410635;576,410635
06;2020;06705;01;01;06;39;108;1;01;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;76,39;1;1;38,41;1;1;73,86;1;6;0;5;6;0;5;1;35,28;1;223,94;1;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;09;1;3;2;1;2;039;07;2;2;1;1;1;1;2;4;1;3;4;3;6;4;1,575928;1270,018917;2001,458372;1635,737888
06;2020;07875;01;01;06;39;108;1;01;10;3;3;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;62,76;1;1;19,02;1;1;48,91;1;6;0;5;6;0;5;1;33,11;1;163,8;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;09;1;3;3;0;1;068;17;5;2;1;1;1;2;1;1;3;;4;3;6;5;1;430,376905;430,376905;430,376905
06;2020;04839;01;01;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,68;1;1;10,24;1;6;0;5;6;0;5;1;13,81;2;29,73;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;083;04;3;2;1;1;1;3;3;1;3;;1;1;6;3;1;1214,094763;1214,094763;1214,094763
06;2020;04839;01;02;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,68;1;1;10,24;1;6;0;5;6;0;5;1;13,81;2;29,73;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;083;04;3;2;1;1;1;3;3;1;3;;1;1;6;3;1;1214,094763;1214,094763;1214,094763
06;2020;04839;01;03;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,68;1;1;10,24;1;6;0;5;6;0;5;1;13,81;2;29,73;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;083;04;3;2;1;1;1;3;3;1;3;;1;1;6;3;1;1214,094763;1214,094763;1214,094763
06;2020;04839;01;04;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,68;1;1;10,24;1;6;0;5;6;0;5;1;13,81;2;29,73;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;083;04;3;2;1;1;1;3;3;1;3;;1;1;6;3;1;1214,094763;1214,094763;1214,094763
06;2020;14465;01;01;12;36;108;1;01;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,51;1;1;12,07;1;6;0;5;6;0;5;1;16,38;1;43,96;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;4;2;2;1;050;12;4;2;1;1;1;2;1;4;1;2;4;4;1;5;2,187256;1151,922731;2519,549905;1835,736502
06;2020;14465;01;02;12;36;108;1;01;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,51;1;1;12,07;1;6;0;5;6;0;5;1;16,38;1;43,96;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;4;2;2;1;050;12;4;2;1;1;1;2;1;4;1;2;4;4;1;5;2,187256;1151,922731;2519,549905;1835,736502
06;2020;06932;01;01;08;19;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,26;1;6;0;5;6;0;5;6;0;5;1;37,28;1;64,54;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;058;02;5;3;1;1;1;2;1;2;1;2;4;3;6;1;1,594193;902,131572;1438,171837;1170,151257
06;2020;04051;01;01;07;49;108;1;02;02;1;1;0;0;0;0;1;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;51,57;1;1;39,44;1;1;53,84;1;6;0;5;6;0;5;6;0;5;144,85;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;08;1;1;1;0;1;064;06;3;2;1;1;1;1;3;4;3;;1;1;6;3;1;580,166396;580,166396;580,166396
06;2020;04051;02;01;08;45;108;1;02;10;3;3;0;0;0;0;1;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;107,83;1;1;48,49;1;1;76,41;1;6;0;5;6;0;5;1;44,73;1;277,46;1;;;3;03;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;09;6;1;1;0;1;064;06;3;2;1;1;1;1;3;4;3;;1;1;6;3;1;580,166396;580,166396;580,166396
