MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
06;2021;10462;01;01;06;39;108;1;02;10;4;4;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;201,47;1;1;80,07;1;1;111,31;1;6;0;5;6;0;5;1;57,88;1;450,73;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;2;2;0;2;062;08;2;1;1;1;1;2;1;4;3;;3;2;6;5;1;421,641042;421,641042;421,641042
06;2021;14033;01;01;08;02;108;1;08;01;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,9;1;6;0;5;6;0;5;1;3000;5;1;46,14;1;3064,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;043;08;5;2;1;1;1;1;2;2;1;3;4;4;6;3;1;2258,105615;2258,105615;2258,105615
06;2021;14033;01;02;08;02;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,9;1;6;0;5;6;0;5;6;0;5;1;46,14;1;64,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;043;08;5;2;1;1;1;1;2;2;1;3;4;4;6;3;1;2258,105615;2258,105615;2258,105615
06;2021;14033;01;03;08;02;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,9;1;6;0;5;6;0;5;6;0;5;1;46,14;1;64,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;043;08;5;2;1;1;1;1;2;2;1;3;4;4;6;3;1;2258,105615;2258,105615;2258,105615
06;2021;14033;01;04;08;02;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,9;1;6;0;5;6;0;5;6;0;5;1;46,14;1;64,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;043;08;5;2;1;1;1;1;2;2;1;3;4;4;6;3;1;2258,105615;2258,105615;2258,105615
06;2021;07372;01;01;01;11;108;1;03;02;3;3;1;0;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,89;1;1;46,63;1;6;0;5;6;0;5;6;0;5;71,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;064;18;2;1;1;1;1;5;3;4;1;3;1;1;1;5;1;210,444258;210,444258;210,444258
06;2021;05395;01;01;10;12;108;1;08;07;6;6;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,85;1;1;48,61;1;1;22,75;1;6;0;5;1;68,26;1;163,47;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;;;5;2;3;2;042;02;5;3;1;1;1;2;1;4;1;3;4;5;1;4;2,965314;1360,141661;4033,247109;2696,693549
06;2021;07788;01;01;12;15;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,09;1;1;16,6;1;6;0;5;6;0;5;1;22,72;1;43,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;;;1;1;0;2;021;12;5;2;1;1;1;1;3;4;1;4;4;3;1;2;1;4026,499303;4026,499303;4026,499303
06;2021;06525;01;01;03;33;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,01;1;1;38,59;1;6;0;5;6;0;5;1;30,09;1;96,69;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;042;12;5;2;1;1;1;2;1;4;1;3;3;2;6;3;1;2275,520549;2275,520549;2275,520549
06;2021;06355;01;01;09;08;108;1;17;06;21;21;;;;;;;01;8;05;;;;;;;;6;6;1;1;1;;0;5;1;919,81;2;1;289,77;2;1;412,31;2;6;0;5;6;0;5;6;0;5;1621,89;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;058;12;5;2;2;1;1;2;1;3;1;3;5;4;6;1;1;10082,718199;10082,718199;10082,718199
06;2021;09408;01;01;09;43;108;1;01;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,06;1;1;54,63;1;6;0;5;6;0;5;1;33,62;1;132,31;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;08;1;2;2;0;1;057;02;1;1;1;1;1;2;1;4;1;3;3;2;1;6;1;1060,741377;1060,741377;1060,741377
06;2021;13185;01;01;07;42;108;1;07;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,05;1;6;0;5;6;0;5;6;0;5;1;66,49;1;96,54;1;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;072;02;1;1;1;1;1;3;3;4;3;;1;1;1;3;1;467,614034;467,614034;467,614034
06;2021;10030;01;01;07;42;108;1;07;02;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,16;1;1;32,97;1;6;0;5;6;0;5;1;37,95;1;95,08;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;08;1;2;2;0;1;071;02;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;1768,35137;1768,35137;1768,35137
06;2021;15271;02;01;09;08;108;1;08;02;2;2;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;59,37;1;1;54,53;1;6;0;5;6;0;5;1;117,11;1;231,01;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;;;1;1;0;2;051;04;3;2;1;1;1;5;3;2;2;;1;1;6;3;1;991,138878;991,138878;991,138878
06;2021;15271;03;01;04;07;108;1;08;02;3;3;1;0;0;0;0;0;11;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;61,66;1;1;81,44;1;6;0;5;6;0;5;1;118,55;1;261,65;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;;;1;1;0;2;051;04;3;2;1;1;1;5;3;2;2;;1;1;6;3;1;991,138878;991,138878;991,138878
06;2021;06982;01;01;04;07;108;1;03;07;5;5;0;1;0;0;1;0;01;4;01;6;;6;;;;;6;6;;;;6;0;5;1;240,48;1;1;73,76;1;1;110,54;1;6;0;5;6;0;5;1;68,98;1;493,76;1;4;1;5;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;6;2;2;0;1;029;04;1;1;1;1;1;1;2;4;1;3;3;2;6;3;1;2431,323578;2431,323578;2431,323578
06;2021;03006;01;01;16;48;108;1;08;10;1;1;0;0;0;0;1;0;01;4;09;;;6;;;;;6;6;;;;6;0;5;1;57,95;2;1;75,61;2;1;44,34;2;6;0;5;6;0;5;1;40,4;2;218,3;1;7;7;5;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;018;09;1;1;1;3;2;1;3;3;4;;5;4;1;5;1;5936,44946;5936,44946;5936,44946
06;2021;03006;02;01;16;20;108;1;08;10;1;1;0;0;0;0;1;0;02;;09;;;6;;;;;6;6;;;;6;0;5;1;71,63;2;1;84,47;2;1;54,81;1;6;0;5;6;0;5;6;0;5;210,91;1;7;7;5;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;018;09;1;1;1;3;2;1;3;3;4;;5;4;1;5;1;5936,44946;5936,44946;5936,44946
06;2021;04846;01;01;13;28;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;66,44;1;1;86,49;1;6;0;5;6;0;5;6;0;5;152,93;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;039;14;1;1;1;1;1;2;1;4;1;3;4;3;6;3;1,586189;1641,250169;2603,332964;2122,291702
06;2021;10240;01;01;01;18;108;1;08;07;7;7;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;47,31;2;1;104,03;1;1;111,66;2;6;0;5;6;0;5;263;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;070;14;1;1;1;1;1;1;3;4;3;;1;1;6;3;1;189,877145;189,877145;189,877145
06;2021;07775;01;01;13;28;108;1;08;07;20;20;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;42,32;1;6;0;5;6;0;5;6;0;5;1;201,34;1;243,66;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;059;13;5;3;1;1;1;2;1;2;2;;3;2;6;3;1;4356,636914;4356,636914;4356,636914
06;2021;03955;01;01;01;29;108;1;08;10;4;4;0;0;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;100,16;1;1;106,7;1;6;0;5;6;0;5;1;146,8;1;353,66;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;2;040;13;5;3;1;1;1;1;3;4;1;3;2;2;6;2;2,236984;1432,232695;3203,881623;2318,056412
06;2021;01226;01;01;07;24;108;1;05;10;3;3;0;1;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;137,3;1;1;43,79;1;1;99,69;1;6;0;5;6;0;5;6;0;5;280,78;1;;;2;01;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;2;2;0;2;041;13;5;3;1;1;1;2;1;4;1;3;3;2;6;2;1;2744,274606;2744,274606;2744,274606
06;2021;09187;02;01;08;13;108;1;15;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,55;1;1;31,99;1;6;0;5;6;0;5;1;26,26;1;84,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;;;4;3;1;1;047;13;3;2;1;1;1;2;1;2;1;4;4;4;1;4;1,412328;3464,958975;4893,658579;4179,306768
06;2021;15656;01;01;09;17;108;1;04;01;3;3;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,04;1;1;52,06;1;6;0;5;6;0;5;1;41,36;1;124,46;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;08;1;1;1;0;1;041;09;3;1;1;1;1;1;3;4;1;1;1;1;1;5;1;2635,375489;2635,375489;2635,375489
06;2021;15656;02;01;09;17;108;1;05;02;2;2;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;66,85;1;1;33,83;1;1;50,87;1;1;24,33;1;6;0;5;1;18,25;1;194,13;1;;;3;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;1;041;09;3;1;1;1;1;1;3;4;1;1;1;1;1;5;1;2635,375489;2635,375489;2635,375489
06;2021;09556;01;01;09;17;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,7;1;1;52,99;1;6;0;5;6;0;5;1;17,52;1;93,21;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;050;09;3;1;2;2;2;1;2;4;1;3;3;2;1;6;1;3228,280903;3228,280903;3228,280903
06;2021;15442;01;01;08;45;108;1;02;02;2;2;0;0;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;66,03;1;1;42,19;1;1;56,18;1;1;27,62;1;6;0;5;1;27,62;1;219,64;1;;;3;07;;;;;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;09;6;4;2;2;2;047;14;1;1;1;1;1;2;1;4;1;3;4;4;1;5;2,172379;842,376079;1829,960104;1336,167329
06;2021;04151;01;01;10;03;108;1;08;10;4;4;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,42;1;1;39,61;1;6;0;5;6;0;5;1;37,69;1;95,72;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;2;060;14;1;1;1;1;1;4;3;4;3;;1;1;6;3;1;347,601288;347,601288;347,601288
06;2021;04151;02;01;10;03;108;1;08;10;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,08;1;6;0;5;6;0;5;6;0;5;1;36,17;1;45,25;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;;;1;1;0;2;060;14;1;1;1;1;1;4;3;4;3;;1;1;6;3;1;347,601288;347,601288;347,601288
06;2021;04641;01;01;05;35;108;1;01;07;7;7;0;1;1;1;0;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;377,8;1;1;261,15;1;1;249,28;1;6;0;5;6;0;5;6;0;5;888,23;1;5;1;5;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;10;6;3;3;0;1;060;13;3;2;1;1;1;2;1;4;1;1;4;3;6;6;1;1729,288196;1729,288196;1729,288196
06;2021;04641;02;01;08;19;108;1;03;10;3;3;0;1;0;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;117,24;1;1;30,01;1;1;110,85;1;6;0;5;6;0;5;6;0;5;258,1;1;;;4;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;10;6;2;2;0;1;060;13;3;2;1;1;1;2;1;4;1;1;4;3;6;6;1;1729,288196;1729,288196;1729,288196
06;2021;01618;01;01;03;33;108;1;07;02;2;2;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;68,71;1;1;47,11;1;1;42,1;1;6;0;5;6;0;5;1;34,11;1;192,03;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;10;6;4;2;2;1;037;13;3;2;1;1;1;2;1;4;1;3;4;4;6;3;2,236984;1159,826224;2594,512706;1877,16886
06;2021;11733;01;01;10;12;108;1;01;02;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;102,59;1;1;56,27;1;6;0;5;6;0;5;6;0;5;1;52,04;1;210,9;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;6;2;2;0;1;049;13;3;2;1;1;1;5;2;3;1;3;5;4;6;3;1;3825,532628;3825,532628;3825,532628
06;2021;15149;01;01;01;04;108;1;01;10;3;3;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;146,38;1;1;26,48;1;1;74,15;1;6;0;5;6;0;5;1;48,5;1;295,51;1;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;2;2;0;2;037;14;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1;1096,783637;1096,783637;1096,783637
06;2021;07335;01;01;14;30;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,32;2;6;0;5;6;0;5;6;0;5;1;25,62;2;38,94;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;066;14;1;1;1;1;1;4;3;2;3;;1;1;6;1;1;734,837129;734,837129;734,837129
06;2021;01174;01;01;07;24;108;1;03;02;2;2;0;0;0;1;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;52,08;1;1;40,28;1;1;50,91;1;1;29,07;1;6;0;5;6;0;5;172,34;1;;;4;07;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;6;4;4;0;1;017;13;3;2;1;1;1;1;3;2;4;;4;4;6;4;1;4499,899565;4499,899565;4499,899565
06;2021;01169;01;01;00;00;001;6;17;06;5;5;;;;;;;03;;01;6;;;;;;;6;6;1;1;1;;0;5;1;303,73;1;1;332,67;1;6;0;5;6;0;5;6;0;5;1;97,39;1;733,79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;051;13;3;2;1;1;1;2;1;4;1;3;4;4;6;6;1;1266,644417;1266,644417;1266,644417
06;2021;01169;01;02;00;00;001;6;17;06;5;5;;;;;;;03;;01;6;;;;;;;6;6;1;1;1;;0;5;1;303,73;1;1;332,67;1;6;0;5;6;0;5;6;0;5;1;97,39;1;733,79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;051;13;3;2;1;1;1;2;1;4;1;3;4;4;6;6;1;1266,644417;1266,644417;1266,644417
06;2021;01063;01;01;07;05;108;1;07;07;5;5;0;0;0;1;1;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;28,86;3;1;74,13;3;6;0;3;6;0;3;6;0;3;102,99;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;017;13;2;1;1;1;1;1;3;1;4;;2;2;6;1;1;8671,798766;8671,798766;8671,798766
06;2021;01063;02;01;13;28;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,98;1;1;23,43;1;6;0;5;6;0;5;6;0;5;26,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;1;1;0;2;017;13;2;1;1;1;1;1;3;1;4;;2;2;6;1;1;8671,798766;8671,798766;8671,798766
06;2021;01063;03;01;13;28;108;1;08;10;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,25;1;1;17,59;1;6;0;5;6;0;5;6;0;5;20,84;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;;;1;1;0;2;017;13;2;1;1;1;1;1;3;1;4;;2;2;6;1;1;8671,798766;8671,798766;8671,798766
06;2021;01063;04;01;13;28;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,54;1;1;23,15;1;6;0;5;6;0;5;1;19,13;1;46,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;1;1;0;2;017;13;2;1;1;1;1;1;3;1;4;;2;2;6;1;1;8671,798766;8671,798766;8671,798766
06;2021;01063;04;02;13;28;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,54;1;1;23,15;1;6;0;5;6;0;5;1;19,13;1;46,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;1;1;0;2;017;13;2;1;1;1;1;1;3;1;4;;2;2;6;1;1;8671,798766;8671,798766;8671,798766
06;2021;01063;04;03;13;28;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,54;1;1;23,15;1;6;0;5;6;0;5;1;19,13;1;46,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;1;1;0;2;017;13;2;1;1;1;1;1;3;1;4;;2;2;6;1;1;8671,798766;8671,798766;8671,798766
06;2021;07028;01;01;15;31;108;1;11;04;4;4;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;71,38;1;1;91,55;1;6;0;5;6;0;5;1;83,06;1;245,99;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;069;09;1;1;1;1;1;3;3;4;3;;2;3;6;6;1;1053,968772;1053,968772;1053,968772
06;2021;00115;01;01;11;10;108;1;07;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;124,97;1;1;38,69;1;1;82,98;1;6;0;5;6;0;5;6;0;5;246,64;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;049;13;1;1;1;1;1;5;3;3;1;3;1;1;6;2;1;2135,50689;2135,50689;2135,50689
06;2021;11428;01;01;09;43;108;1;01;07;8;8;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;117,33;1;1;225,12;1;6;0;5;6;0;5;6;0;5;342,45;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;09;1;2;2;0;1;050;13;1;1;1;1;1;5;2;3;1;3;3;2;6;4;1;4338,725038;4338,725038;4338,725038
06;2021;09729;02;01;09;17;108;1;01;01;4;4;0;0;0;1;1;0;07;;05;;;6;;;;;6;1;;;;6;0;3;1;158,85;3;1;50,19;3;1;58,89;3;1;24,89;3;6;0;3;1;25,29;3;318,11;3;;;5;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;2;2;2;047;09;4;2;1;1;1;2;1;4;1;3;4;4;1;5;2,387534;1046,049213;2497,478062;1771,763384
06;2021;14317;01;01;09;17;108;1;03;10;4;4;0;1;1;0;0;0;01;8;05;;;6;;;;;1;6;;;;6;0;5;1;233,79;1;1;97,75;2;1;121,35;2;6;0;5;6;0;5;1;74,86;1;527,75;2;;;2;01;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;6;4;4;0;2;052;15;5;3;1;1;1;2;1;4;1;3;4;4;6;4;1;4364,944748;4364,944748;4364,944748
06;2021;06873;01;01;08;16;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,45;1;1;33,34;1;6;0;5;6;0;5;1;37,02;2;98,81;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;052;13;1;1;1;1;1;2;1;2;1;3;4;3;6;3;1;3466,556477;3466,556477;3466,556477
06;2021;12501;01;01;09;17;108;1;01;07;8;8;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;373,36;1;1;104,83;1;1;177,17;1;6;0;5;6;0;5;1;110,67;4;766,03;4;;;4;03;;;;;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;09;1;4;4;0;1;060;15;5;3;1;1;1;2;1;2;1;3;4;4;6;4;1;3475,799393;3475,799393;3475,799393
06;2021;01071;01;01;13;28;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,1;1;1;34,52;1;6;0;5;6;0;5;1;32,14;1;103,76;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;038;15;5;3;1;1;1;2;1;2;1;3;4;3;6;3;1,706653;1491,137149;2544,853689;2017,995175
06;2021;05291;01;01;01;11;108;1;07;02;1;1;0;0;0;1;0;0;01;2;05;;;6;;;;;6;6;;;;6;0;5;1;81,44;1;1;35,87;1;1;92,11;1;6;0;5;6;0;5;6;0;5;209,42;1;;;5;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;09;1;1;1;0;1;020;01;2;2;1;1;1;1;3;3;4;;5;6;6;1;1;17610,456459;17610,456459;17610,456459
