MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
08;2019;09453;01;01;07;47;108;1;08;10;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;15,15;3;1;66,59;3;6;0;3;6;0;3;6;0;3;81,74;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;2;2;2;043;07;5;2;1;1;1;2;1;4;1;3;4;4;6;4;2,127131;2404,787031;5115,297042;3760,040013
08;2019;09453;02;01;11;10;108;1;08;01;3;3;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;86,48;1;1;31;1;1;60,43;1;6;0;5;6;0;5;6;0;5;177,91;1;;;1;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;043;07;5;2;1;1;1;2;1;4;1;3;4;4;6;4;2,127131;2404,787031;5115,297042;3760,040013
08;2019;13727;01;01;16;20;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;64,45;3;6;0;3;6;0;3;6;0;3;1;30,79;3;95,24;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;042;07;5;2;1;1;1;2;1;4;1;2;4;4;6;3;1;2170,324437;2170,324437;2170,324437
08;2019;13727;02;01;07;34;108;1;15;10;3;3;0;0;1;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;4,88;3;1;30,93;3;6;0;3;6;0;3;1;30,93;3;66,74;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;1;2;2;042;07;5;2;1;1;1;2;1;4;1;2;4;4;6;3;3,254262;2170,324437;7062,804343;4616,566745
08;2019;13727;03;01;07;34;108;1;08;01;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,6;2;6;0;5;6;0;5;6;0;5;6;0;5;23,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;042;07;5;2;1;1;1;2;1;4;1;2;4;4;6;3;2,127131;2170,324437;4616,56439;3393,442587
08;2019;13727;04;01;07;34;108;1;08;10;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,93;2;6;0;5;6;0;5;6;0;5;6;0;5;24,93;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;1;2;2;042;07;5;2;1;1;1;2;1;4;1;2;4;4;6;3;3,254262;2170,324437;7062,804343;4616,566745
08;2019;13390;01;01;08;13;108;1;08;07;18;18;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,02;1;1;129,01;1;6;0;5;6;0;5;1;133,07;1;288,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;4;3;1;1;047;08;3;2;2;1;1;2;1;4;3;;4;4;6;5;1,378647;862,571517;1189,181634;1025,876077
08;2019;13390;02;01;01;11;108;1;01;07;5;5;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;65,26;1;1;86,31;1;1;13,81;1;6;0;5;1;69,07;1;234,45;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;4;3;1;1;047;08;3;2;2;1;1;2;1;4;3;;4;4;6;5;1,378647;862,571517;1189,181634;1025,876077
08;2019;13390;03;01;01;29;108;1;01;07;7;7;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;367,99;1;1;64,35;1;1;177,97;1;1;76,79;1;6;0;5;1;57,59;1;744,69;1;;;6;03;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;08;1;4;3;1;1;047;08;3;2;2;1;1;2;1;4;3;;4;4;6;5;1,378647;862,571517;1189,181634;1025,876077
08;2019;14001;01;01;13;28;108;1;03;07;15;15;0;1;1;0;0;0;07;;05;;;6;;;;;1;6;;;;6;0;5;1;361,93;1;1;39,5;1;1;183,04;1;1;65,16;1;6;0;5;1;75,44;2;725,07;2;;;6;01;;;;;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;10;1;4;2;2;2;031;08;3;2;1;1;1;2;1;4;1;3;4;4;6;4;2,13594;915,71214;1955,906188;1435,809218
08;2019;09751;01;01;15;31;108;1;02;07;6;6;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;59,63;1;1;82,46;1;1;48,61;1;6;0;5;1;24,31;1;215,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;09;1;4;4;0;1;051;08;4;2;1;1;1;2;1;4;1;3;4;4;6;3;1;1794,709851;1794,709851;1794,709851
08;2019;03390;01;01;10;03;108;1;12;10;7;7;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;523,52;1;1;84,07;1;6;0;5;6;0;5;6;0;5;6;0;5;607,59;1;;;6;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;2;1;2;048;13;1;1;1;1;1;2;1;3;1;4;4;3;6;2;1,55367;2753,957953;4278,741853;3516,351351
08;2019;04135;01;01;14;30;108;1;01;07;8;8;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;265,32;1;1;59;1;1;148,75;1;6;0;5;6;0;5;1;80,94;1;554,01;1;;;6;05;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;09;6;4;2;2;2;038;13;1;1;1;1;1;2;1;4;1;3;4;4;6;3;2,107341;5132,206865;10815,309947;7973,760303
08;2019;04135;02;01;07;40;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,35;1;6;0;5;6;0;5;6;0;5;1;43,08;1;63,43;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;038;13;1;1;1;1;1;2;1;4;1;3;4;4;6;3;1;5132,206865;5132,206865;5132,206865
08;2019;04135;02;02;07;40;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,35;1;6;0;5;6;0;5;6;0;5;1;43,08;1;63,43;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;038;13;1;1;1;1;1;2;1;4;1;3;4;4;6;3;1;5132,206865;5132,206865;5132,206865
08;2019;11840;01;01;10;03;108;1;01;07;15;15;0;0;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;82,44;1;1;152,51;1;6;0;5;6;0;5;1;219,24;1;454,19;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;08;1;2;1;1;2;062;13;1;1;1;1;1;1;2;4;1;3;4;3;1;3;2,107341;1649,684443;3476,447664;2563,066663
08;2019;11840;02;01;13;28;108;1;07;07;12;12;0;1;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,44;1;6;0;5;6;0;5;6;0;5;1;154,27;1;173,71;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;062;13;1;1;1;1;1;1;2;4;1;3;4;3;1;3;1;1649,684443;1649,684443;1649,684443
08;2019;04819;01;01;00;00;001;6;02;07;5;5;0;1;1;0;0;0;01;3;01;6;;6;;;;;6;6;;;;6;0;5;1;294,71;1;1;234,61;1;1;185,7;1;1;45,83;1;6;0;5;1;57,29;1;818,14;1;6;3;6;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;09;1;3;2;1;2;039;13;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,55367;5640,697025;8763,781747;7202,242352
08;2019;04819;02;01;00;00;001;6;02;07;5;5;0;1;1;0;0;0;01;3;01;6;;6;;;;;6;6;;;;6;0;5;1;262,75;1;1;230,55;1;1;169,72;1;1;19,3;1;6;0;5;1;128,64;1;810,96;1;6;3;6;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;3;2;1;2;039;13;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,55367;5640,697025;8763,781747;7202,242352
08;2019;05264;01;01;16;20;108;1;07;07;54;54;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;111,99;1;1;362,23;1;6;0;5;6;0;5;1;364,51;1;838,73;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;08;1;1;1;0;2;071;13;1;1;1;1;1;1;3;4;3;;1;1;1;3;1;910,677776;910,677776;910,677776
08;2019;07006;01;01;08;16;108;1;08;07;17;17;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,96;1;1;192,9;1;6;0;5;6;0;5;6;0;5;231,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;058;13;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;908,241586;908,241586;908,241586
08;2019;07006;02;01;01;29;108;1;01;07;6;6;0;0;0;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;325,93;1;1;80,3;2;1;160,76;1;6;0;5;6;0;5;1;79,91;1;646,9;2;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;6;1;1;0;2;058;13;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;908,241586;908,241586;908,241586
08;2019;03333;01;01;01;29;108;1;01;07;11;11;0;1;0;0;0;0;01;4;09;;;6;;;;;1;6;;;;6;0;5;1;489,65;1;1;77,97;1;1;124,49;1;6;0;5;6;0;5;1;75,8;1;767,91;1;5;1;6;03;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;10;6;1;1;0;2;019;13;1;1;1;1;1;1;3;3;4;;4;4;6;2;1;3167,168072;3167,168072;3167,168072
08;2019;06006;01;01;03;33;108;1;01;07;7;7;0;1;1;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;315,04;1;1;81,5;1;1;179,58;1;1;82,13;1;6;0;5;1;102,66;1;760,91;1;;;4;07;;;;;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;09;6;4;2;2;2;043;13;1;1;1;1;1;1;2;4;1;3;4;4;6;4;2,107341;2277,088524;4798,602007;3537,846107
08;2019;08722;01;01;11;06;108;1;08;07;13;13;1;0;0;0;0;0;10;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,68;1;1;168,29;2;6;0;5;6;0;5;1;163,45;2;376,42;2;2;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;072;13;1;1;1;1;1;1;3;4;3;;1;1;1;2;1;867,284195;867,284195;867,284195
08;2019;09758;01;01;13;28;108;1;12;10;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;43,07;1;1;27,45;1;6;0;5;6;0;5;6;0;5;70,52;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;070;07;5;3;1;1;1;1;3;4;3;;1;1;6;3;1;788,353282;788,353282;788,353282
08;2019;09758;02;01;07;37;108;1;12;10;3;3;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,24;1;1;46,47;1;6;0;5;6;0;5;1;50,47;1;114,18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;070;07;5;3;1;1;1;1;3;4;3;;1;1;6;3;1;788,353282;788,353282;788,353282
08;2019;06896;01;01;10;12;108;1;08;07;31;31;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;364,86;2;6;0;5;6;0;5;6;0;5;6;0;5;364,86;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;081;10;1;1;1;1;1;3;3;3;3;;1;1;6;1;1;1378,459208;1378,459208;1378,459208
08;2019;10295;01;01;01;29;108;1;01;07;6;6;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;357,13;1;1;50,13;1;1;105,17;1;6;0;5;6;0;5;6;0;5;512,43;1;;;5;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;3;0;2;045;08;5;3;1;1;1;2;1;2;2;;4;3;6;3;1;2459,726212;2459,726212;2459,726212
08;2019;11400;01;01;00;00;001;6;07;07;7;7;0;0;0;0;1;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;66,29;1;1;84,49;2;6;0;5;6;0;5;1;85,78;2;236,56;1;2;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;1;1;1;0;2;055;16;3;1;1;1;1;5;3;2;2;;2;2;6;1;1;2069,075492;2069,075492;2069,075492
08;2019;06283;01;01;12;27;108;1;08;07;8;8;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;63,42;1;1;114,15;1;6;0;5;6;0;5;1;87,71;1;265,28;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;060;16;3;1;1;1;1;2;1;2;1;3;3;2;6;2;1;2970,972037;2970,972037;2970,972037
08;2019;06283;02;01;07;09;108;1;08;07;5;5;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,61;1;1;74,74;1;6;0;5;6;0;5;1;76,66;1;189,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;060;16;3;1;1;1;1;2;1;2;1;3;3;2;6;2;1;2970,972037;2970,972037;2970,972037
08;2019;06283;03;01;07;09;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,76;1;1;41,95;1;6;0;5;6;0;5;6;0;5;63,71;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;060;16;3;1;1;1;1;2;1;2;1;3;3;2;6;2;1;2970,972037;2970,972037;2970,972037
08;2019;13440;01;01;10;03;108;1;01;07;8;8;0;1;0;0;0;0;01;4;05;;;6;;;;;1;6;;;;6;0;5;1;433,38;1;1;131,65;1;1;217,94;2;6;0;5;6;0;5;6;0;5;782,97;2;;;4;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;1;1;0;1;027;03;1;1;1;1;1;1;3;3;4;;4;4;6;6;1;2042,821467;2042,821467;2042,821467
08;2019;06442;01;01;06;39;108;1;01;07;30;30;0;1;0;0;0;0;03;;05;;;6;;;;;1;6;;;;6;0;5;1;425,11;2;1;26,17;2;1;276,7;2;1;75,57;2;6;0;5;1;138,85;2;942,4;1;;;5;09;;;;;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;10;1;2;2;0;2;058;03;1;1;1;1;1;2;1;2;4;;3;2;6;3;1;791,080742;791,080742;791,080742
08;2019;04700;01;01;09;43;108;1;02;07;7;7;0;1;1;0;0;0;01;4;05;;;1;6;1;1;1;1;6;;;;1;483,22;1;6;0;5;1;82,25;1;1;165,29;1;6;0;5;6;0;5;1;71,71;1;802,47;1;;;;;;1;5;2;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;09;6;4;2;2;2;039;08;4;2;1;1;1;2;1;4;1;3;4;4;6;4;2,13594;665,033505;1420,471665;1042,752624
08;2019;11436;01;01;00;00;001;6;01;07;7;7;0;0;0;0;1;0;01;4;01;6;;1;1;1;6;6;6;6;;;;1;1210,11;1;6;0;5;1;55,9;2;1;259,33;1;6;0;5;6;0;5;6;0;5;1525,34;2;;;;;1;1;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;10;6;1;1;0;2;069;13;1;1;1;1;1;3;3;4;3;;1;1;1;3;1;910,677776;910,677776;910,677776
08;2019;14860;01;01;00;00;001;6;08;07;14;14;0;1;0;0;0;0;11;;01;8;;6;;;;;6;6;;;;6;0;5;6;0;5;1;253,76;1;1;205,23;1;1;84,74;1;6;0;5;1;84,74;1;628,47;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;2;030;13;1;1;2;2;2;1;2;4;4;;5;3;6;3;1;6921,378429;6921,378429;6921,378429
08;2019;05542;01;01;13;28;108;1;07;02;1;1;0;0;0;1;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,64;1;6;0;5;1;7,16;1;6;0;5;1;9,55;1;24,35;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;3;3;0;2;017;13;1;1;1;1;1;1;3;1;4;;4;3;6;2;1;11046,838889;11046,838889;11046,838889
08;2019;05303;01;01;00;00;002;6;08;07;8;8;0;1;1;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;1;102,38;1;1;190,9;1;1;70,92;1;1;40,36;1;6;0;5;1;80,72;1;485,28;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;;;4;2;2;1;045;13;1;1;2;2;2;2;1;3;1;3;4;4;6;1;2,107341;5211,630265;10982,682134;8097,158126
08;2019;02855;01;01;08;13;108;1;07;02;3;3;0;1;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,53;2;1;74,53;1;6;0;5;6;0;5;6;0;5;113,06;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;3;0;2;026;13;1;1;1;1;1;1;3;3;1;3;4;4;6;4;1;9114,53527;9114,53527;9114,53527
08;2019;05618;01;01;00;00;004;6;13;07;10;10;0;0;1;0;0;0;14;;01;1;;1;1;6;1;1;6;6;;;;1;691,99;1;6;0;5;6;0;5;1;86,99;1;6;0;5;6;0;5;1;69,84;1;848,82;1;;;;;1;;6;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;08;6;2;2;0;2;044;10;4;2;1;1;1;2;1;3;1;3;4;4;1;3;1;3345,887589;3345,887589;3345,887589
08;2019;08878;01;01;00;00;001;6;03;07;7;7;0;1;0;0;0;0;03;;01;6;;6;;;;;6;6;;;;6;0;5;1;289,62;1;1;331,67;1;6;0;5;1;144,12;1;6;0;5;6;0;5;765,41;1;5;1;5;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;1;1;0;1;043;10;4;2;1;1;1;1;3;3;1;3;1;1;1;2;1;2128,256626;2128,256626;2128,256626
08;2019;00428;01;01;01;11;108;1;07;07;7;7;1;0;0;0;0;0;10;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;174,33;1;6;0;5;6;0;5;6;0;5;1;119,58;1;293,91;1;2;1;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;10;1;1;1;0;1;059;16;5;2;1;1;1;1;3;3;4;;1;1;1;3;1;1661,158048;1661,158048;1661,158048
08;2019;12011;01;01;01;11;108;1;08;07;30;30;0;1;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,55;1;1;138,82;4;6;0;5;6;0;5;1;142,1;1;293,47;4;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;1;078;01;1;1;1;1;1;2;1;3;3;;3;2;6;2;1;3850,374791;3850,374791;3850,374791
08;2019;04937;01;01;06;39;108;1;01;02;1;1;0;1;1;0;0;0;01;8;05;;;8;;;;;6;6;;;;6;0;5;1;54,15;2;1;28,39;2;1;44,67;2;1;16,1;2;6;0;5;1;16,91;2;160,22;2;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;1;3;2;1;1;042;03;1;1;1;1;1;2;1;4;1;1;4;3;6;3;1,554805;575,891605;895,399147;735,645613
08;2019;04937;02;01;07;24;108;1;01;02;1;1;0;1;1;0;0;0;01;8;05;;;8;;;;;6;6;;;;6;0;5;1;53,63;2;1;25,4;2;1;44,24;2;1;32,69;2;6;0;5;6;0;5;155,96;2;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;08;1;3;2;1;1;042;03;1;1;1;1;1;2;1;4;1;1;4;3;6;3;1,554805;575,891605;895,399147;735,645613
08;2019;03844;01;01;01;29;108;1;01;07;7;7;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;112,02;1;1;129,08;1;1;36,92;1;6;0;5;1;73,84;1;351,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;4;2;2;1;039;03;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,10961;955,780313;2016,323706;1486,052751
08;2019;12486;01;01;12;36;108;1;01;01;4;4;0;1;0;0;0;0;01;2;05;;;6;;;;;6;6;;;;6;0;5;1;202,94;1;1;74,74;1;1;307,98;1;6;0;5;6;0;5;1;73,79;1;659,45;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;1;1;0;1;029;03;3;2;1;1;1;1;3;4;1;3;4;3;6;4;1;3741,195478;3741,195478;3741,195478
08;2019;11251;01;01;00;00;001;6;08;07;6;6;0;1;1;0;0;0;01;2;01;1;;6;;;;;6;6;;;;6;0;5;1;328,78;1;1;262,5;2;1;208,07;1;1;84,64;2;6;0;5;1;62,14;2;946,13;1;4;7;5;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;;;3;3;0;1;054;01;1;1;1;1;1;2;1;3;3;;4;4;6;4;1;6590,965013;6590,965013;6590,965013
08;2019;08983;02;01;01;04;108;1;01;07;20;20;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,14;1;1;134,81;1;6;0;5;6;0;5;1;141,9;1;296,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;09;1;4;2;2;2;039;01;1;1;1;1;1;2;1;4;4;;4;4;1;4;2,144486;3367,093961;7220,68586;5293,889162
08;2019;09233;01;01;01;29;108;1;08;07;24;24;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,92;1;1;219,76;1;6;0;5;6;0;5;1;188,33;1;438,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;;;3;3;0;1;057;01;1;1;1;1;1;2;1;4;1;2;4;3;1;3;1;2587,960449;2587,960449;2587,960449
08;2019;06929;01;01;05;38;108;1;08;02;1;1;0;1;1;1;0;0;01;3;03;;;6;;;;;6;6;;;;6;0;5;1;64,64;1;1;67,31;1;1;46,74;1;6;0;5;6;0;5;6;0;5;178,69;1;2;1;2;01;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;5;2;3;1;052;05;2;1;1;1;1;2;1;4;1;3;4;5;6;5;2,893172;589,861473;1706,570698;1148,216604
