MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
03;2021;17572;01;04;04;07;108;1;17;06;4;4;;;;;;;03;;01;6;;;;;;;6;6;1;1;1;;0;5;1;136,28;1;1;126,67;1;1;69,5;1;1;7,2;1;6;0;5;1;36,02;1;375,67;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;025;10;1;1;1;1;1;1;3;4;1;4;1;1;6;4;1;2399,355885;2399,355885;2399,355885
03;2021;15076;01;01;10;12;108;1;08;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,71;2;1;18,18;1;6;0;5;6;0;5;6;0;5;21,89;2;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;2;019;10;5;2;1;1;1;1;3;3;4;;2;3;6;4;1;1632,129172;1632,129172;1632,129172
03;2021;15076;01;02;10;12;108;1;08;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,71;2;1;18,18;1;6;0;5;6;0;5;6;0;5;21,89;2;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;2;019;10;5;2;1;1;1;1;3;3;4;;2;3;6;4;1;1632,129172;1632,129172;1632,129172
03;2021;15076;01;03;10;12;108;1;08;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,71;2;1;18,18;1;6;0;5;6;0;5;6;0;5;21,89;2;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;2;019;10;5;2;1;1;1;1;3;3;4;;2;3;6;4;1;1632,129172;1632,129172;1632,129172
03;2021;15076;01;04;10;12;108;1;08;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,71;2;1;18,18;1;6;0;5;6;0;5;6;0;5;21,89;2;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;2;019;10;5;2;1;1;1;1;3;3;4;;2;3;6;4;1;1632,129172;1632,129172;1632,129172
03;2021;17032;01;01;13;28;108;1;17;06;1;1;;;;;;;09;;05;;;;;;;;6;6;1;1;1;;0;5;1;18,96;2;1;8,09;2;1;13,86;2;6;0;5;6;0;5;1;11,16;2;52,07;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;13;2;1;1;1;1;1;3;2;1;3;1;1;1;3;1;1387,532919;1387,532919;1387,532919
03;2021;17032;01;02;13;28;108;1;17;06;1;1;;;;;;;09;;05;;;;;;;;6;6;1;1;1;;0;5;1;18,96;2;1;8,09;2;1;13,86;2;6;0;5;6;0;5;1;11,16;2;52,07;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;13;2;1;1;1;1;1;3;2;1;3;1;1;1;3;1;1387,532919;1387,532919;1387,532919
03;2021;17032;01;03;13;28;108;1;17;06;1;1;;;;;;;09;;05;;;;;;;;6;6;1;1;1;;0;5;1;18,96;2;1;8,09;2;1;13,86;2;6;0;5;6;0;5;1;11,16;2;52,07;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;13;2;1;1;1;1;1;3;2;1;3;1;1;1;3;1;1387,532919;1387,532919;1387,532919
03;2021;17032;01;04;13;28;108;1;17;06;1;1;;;;;;;09;;05;;;;;;;;6;6;1;1;1;;0;5;1;18,96;2;1;8,09;2;1;13,86;2;6;0;5;6;0;5;1;11,16;2;52,07;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;13;2;1;1;1;1;1;3;2;1;3;1;1;1;3;1;1387,532919;1387,532919;1387,532919
03;2021;17255;01;01;06;39;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,2;1;6;0;5;6;0;5;6;0;5;1;19,35;1;25,55;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;058;06;3;2;1;1;1;2;1;3;1;4;5;5;6;3;1;1286,370343;1286,370343;1286,370343
03;2021;17255;01;02;06;39;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,2;1;6;0;5;6;0;5;6;0;5;1;19,35;1;25,55;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;058;06;3;2;1;1;1;2;1;3;1;4;5;5;6;3;1;1286,370343;1286,370343;1286,370343
03;2021;17255;01;03;06;39;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,2;1;6;0;5;6;0;5;6;0;5;1;19,35;1;25,55;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;058;06;3;2;1;1;1;2;1;3;1;4;5;5;6;3;1;1286,370343;1286,370343;1286,370343
03;2021;17255;01;04;06;39;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,2;1;6;0;5;6;0;5;6;0;5;1;19,35;1;25,55;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;058;06;3;2;1;1;1;2;1;3;1;4;5;5;6;3;1;1286,370343;1286,370343;1286,370343
03;2021;17625;01;01;07;37;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,43;1;1;28,6;1;6;0;5;6;0;5;6;0;5;34,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;076;07;1;1;1;1;1;2;1;4;3;;3;2;1;3;1;1023,476888;1023,476888;1023,476888
03;2021;11940;01;01;03;33;108;1;07;10;19;19;1;0;0;0;0;0;10;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,8;1;1;89,11;4;6;0;5;6;0;5;1;94,79;1;188,7;4;7;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;06;1;1;1;0;1;054;03;1;1;1;1;1;1;3;4;2;;1;1;1;1;1;590,500752;590,500752;590,500752
03;2021;08430;01;01;13;28;108;1;15;02;1;1;0;0;0;0;1;0;01;8;09;;;6;;;;;6;6;;;;6;0;5;1;41,08;1;1;9,13;2;1;31,48;1;6;0;5;6;0;5;1;29,28;2;110,97;2;1;7;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;018;13;5;2;1;1;1;1;3;2;1;4;4;4;6;4;1;5129,767881;5129,767881;5129,767881
03;2021;04416;01;01;01;29;108;1;03;02;3;3;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;80,44;1;1;16,83;1;1;72,99;1;1;42,07;1;6;0;5;6;0;5;212,33;1;;;2;01;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;3;3;0;2;053;01;3;2;1;1;1;2;1;3;1;3;4;3;6;5;1;3813,972904;3813,972904;3813,972904
03;2021;05493;02;01;01;21;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,36;2;6;0;5;6;0;5;6;0;5;1;30,67;2;34,03;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;1;2;2;0;2;064;01;1;1;1;1;1;2;1;2;4;;3;2;1;2;1;1860,373299;1860,373299;1860,373299
03;2021;05493;02;02;01;21;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,36;2;6;0;5;6;0;5;6;0;5;1;30,67;2;34,03;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;1;2;2;0;2;064;01;1;1;1;1;1;2;1;2;4;;3;2;1;2;1;1860,373299;1860,373299;1860,373299
03;2021;05493;02;03;01;21;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,36;2;6;0;5;6;0;5;6;0;5;1;30,67;2;34,03;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;1;2;2;0;2;064;01;1;1;1;1;1;2;1;2;4;;3;2;1;2;1;1860,373299;1860,373299;1860,373299
03;2021;05493;02;04;01;21;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,36;2;6;0;5;6;0;5;6;0;5;1;30,67;2;34,03;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;1;2;2;0;2;064;01;1;1;1;1;1;2;1;2;4;;3;2;1;2;1;1860,373299;1860,373299;1860,373299
03;2021;11607;01;01;11;06;108;1;08;01;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;54,85;1;6;0;5;6;0;5;6;0;5;6;0;5;54,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;040;11;2;1;1;1;1;2;1;4;1;3;4;4;6;3;2,654511;861,891337;2287,900035;1574,89658
03;2021;14545;01;01;06;39;108;1;01;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,13;1;1;34,16;1;6;0;5;6;0;5;1;22,74;1;60,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;1;1;1;0;1;045;06;1;1;1;1;1;5;3;4;1;3;2;2;1;3;1;564,750359;564,750359;564,750359
03;2021;14545;01;02;06;39;108;1;01;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,13;1;1;34,16;1;6;0;5;6;0;5;1;22,74;1;60,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;1;1;1;0;1;045;06;1;1;1;1;1;5;3;4;1;3;2;2;1;3;1;564,750359;564,750359;564,750359
03;2021;11843;01;01;13;28;108;1;03;10;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,82;2;1;49,7;2;1;20,83;2;1;122,19;2;1;34,98;2;249,52;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;10;6;3;2;1;1;041;13;2;1;1;1;1;2;1;4;1;3;4;3;6;3;1,684717;1905,07068;3209,504961;2557,28862
03;2021;07599;01;01;10;46;108;1;08;02;2;2;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,55;1;1;15,26;1;6;0;5;6;0;5;1;19,9;1;40,71;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;058;10;1;1;1;1;1;3;3;4;1;3;1;1;6;1;1;2730,940403;2730,940403;2730,940403
03;2021;06856;01;01;02;50;108;1;15;10;4;4;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,2;1;6;0;5;6;0;5;6;0;5;1;83,7;1;97,9;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;1;061;02;1;1;1;1;1;1;3;4;3;;2;2;1;3;1;985,460143;985,460143;985,460143
03;2021;08379;01;01;10;03;108;1;03;10;7;7;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;187,3;1;1;20,29;1;6;0;5;6;0;5;6;0;5;1;66,47;1;274,06;1;;;4;06;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;071;10;3;2;1;1;1;2;1;3;3;;3;2;6;4;1;1459,88956;1459,88956;1459,88956
03;2021;05475;01;01;13;28;108;1;07;10;4;4;1;0;0;0;0;0;01;3;01;6;;6;;;;;6;6;;;;6;0;5;1;216,93;1;1;130,55;1;1;155,02;1;1;91,02;1;6;0;5;1;72,81;1;666,33;1;5;1;5;03;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;08;1;1;1;0;1;039;04;3;2;2;2;2;1;2;4;1;3;5;3;6;3;1;7363,574871;7363,574871;7363,574871
03;2021;09092;01;01;04;07;108;1;08;02;1;1;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,06;1;1;14,85;1;6;0;5;6;0;5;1;24,6;1;59,51;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;3;2;1;1;053;04;1;1;1;1;1;2;1;4;1;3;4;5;6;6;1,827255;409,758109;748,732553;579,24496
03;2021;16970;01;01;13;28;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,72;1;6;0;5;6;0;5;6;0;5;1;27,71;1;39,43;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;3;3;0;2;053;13;1;1;1;1;1;2;1;4;1;3;4;4;1;6;1;5719,332204;5719,332204;5719,332204
03;2021;16961;01;01;10;12;108;1;08;10;6;6;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,93;1;1;53,52;1;6;0;5;6;0;5;1;44,93;1;113,38;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;2;035;10;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;488,397242;488,397242;488,397242
03;2021;03032;01;01;10;46;108;1;03;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,71;1;6;0;5;6;0;5;6;0;5;1;53,1;1;80,81;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;08;1;3;3;0;1;061;10;1;1;1;1;1;2;1;4;1;3;4;4;1;4;1;2628,397714;2628,397714;2628,397714
03;2021;03032;02;01;10;46;108;1;03;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,53;1;1;25,91;1;6;0;5;6;0;5;1;28,59;1;81,03;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;061;10;1;1;1;1;1;2;1;4;1;3;4;4;1;4;1;2628,397714;2628,397714;2628,397714
03;2021;08703;01;01;00;00;001;6;05;10;5;5;1;0;0;0;0;0;03;;05;;;1;6;1;6;1;6;6;;;;1;393,78;1;6;0;5;1;123,16;1;6;0;5;6;0;5;6;0;5;1;91,1;1;608,04;1;;;;;;1;2;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;10;1;1;1;0;1;056;13;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;639,067812;639,067812;639,067812
03;2021;10122;01;01;10;46;108;1;08;01;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,9;1;6;0;5;6;0;5;6;0;5;1;32,85;1;40,75;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;035;10;1;1;1;1;1;1;2;4;1;4;3;2;6;4;1;3123,485966;3123,485966;3123,485966
03;2021;08311;01;01;01;29;108;1;12;10;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,72;1;1;27,12;1;6;0;5;6;0;5;1;22,43;1;79,27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;2;2;1;042;18;2;1;1;1;1;2;1;4;1;3;4;4;1;4;2,373659;438,759587;1041,465643;740,112352
03;2021;15738;01;01;07;05;108;1;11;04;1;1;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;61,05;1;1;63,69;1;1;45,29;1;6;0;5;6;0;5;6;0;5;170,03;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;027;06;3;2;1;1;1;1;2;4;1;3;4;3;6;4;1;623,9804;623,9804;623,9804
03;2021;04948;01;01;01;21;108;1;01;01;4;4;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;198,2;1;1;68,27;1;1;125,82;1;6;0;5;6;0;5;1;82,99;1;475,28;1;;;2;05;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;08;1;2;2;0;1;062;13;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;1946,969785;1946,969785;1946,969785
03;2021;04948;02;01;07;40;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,39;1;1;68,04;1;1;11,18;1;6;0;5;1;55,89;1;172,5;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;062;13;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;1946,969785;1946,969785;1946,969785
03;2021;04201;01;01;17;26;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,66;1;1;17,22;1;6;0;5;6;0;5;6;0;5;27,88;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;09;1;3;2;1;1;042;17;1;1;1;1;1;2;1;2;2;;4;3;1;2;1,727291;344,928361;595,791654;470,360233
03;2021;07675;01;01;02;44;108;1;17;06;2;2;;;;;;;01;2;05;;;;;;;;6;6;1;2;1;;0;5;1;129,58;1;1;42,38;1;6;0;5;6;0;5;6;0;5;6;0;5;171,96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;048;02;1;1;1;1;1;5;2;4;1;3;3;2;6;6;1;1464,797941;1464,797941;1464,797941
03;2021;07675;01;02;02;44;108;1;17;06;2;2;;;;;;;01;2;05;;;;;;;;6;6;1;2;1;;0;5;1;129,58;1;1;42,38;1;6;0;5;6;0;5;6;0;5;6;0;5;171,96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;048;02;1;1;1;1;1;5;2;4;1;3;3;2;6;6;1;1464,797941;1464,797941;1464,797941
03;2021;07675;01;03;02;44;108;1;17;06;2;2;;;;;;;01;2;05;;;;;;;;6;6;1;2;1;;0;5;1;129,58;1;1;42,38;1;6;0;5;6;0;5;6;0;5;6;0;5;171,96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;048;02;1;1;1;1;1;5;2;4;1;3;3;2;6;6;1;1464,797941;1464,797941;1464,797941
03;2021;07675;01;04;02;44;108;1;17;06;2;2;;;;;;;01;2;05;;;;;;;;6;6;1;2;1;;0;5;1;129,58;1;1;42,38;1;6;0;5;6;0;5;6;0;5;6;0;5;171,96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;048;02;1;1;1;1;1;5;2;4;1;3;3;2;6;6;1;1464,797941;1464,797941;1464,797941
03;2021;07675;01;05;02;44;108;1;17;06;2;2;;;;;;;01;2;05;;;;;;;;6;6;1;2;1;;0;5;1;129,58;1;1;42,38;1;6;0;5;6;0;5;6;0;5;6;0;5;171,96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;048;02;1;1;1;1;1;5;2;4;1;3;3;2;6;6;1;1464,797941;1464,797941;1464,797941
03;2021;06689;01;01;04;07;108;1;07;02;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,63;1;1;35,1;1;6;0;5;6;0;5;1;21,3;1;61,03;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;2;2;0;1;066;04;1;1;1;1;1;2;1;4;1;3;3;2;1;6;1;648,540069;648,540069;648,540069
03;2021;06689;01;02;04;07;108;1;07;02;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,63;1;1;35,1;1;6;0;5;6;0;5;1;21,3;1;61,03;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;2;2;0;1;066;04;1;1;1;1;1;2;1;4;1;3;3;2;1;6;1;648,540069;648,540069;648,540069
03;2021;06689;01;03;04;07;108;1;07;02;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,63;1;1;35,1;1;6;0;5;6;0;5;1;21,3;1;61,03;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;2;2;0;1;066;04;1;1;1;1;1;2;1;4;1;3;3;2;1;6;1;648,540069;648,540069;648,540069
03;2021;07862;01;01;12;36;108;1;07;10;34;28;0;1;0;0;0;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;12,72;3;1;150,4;3;6;0;3;6;0;3;1;167,7;3;330,82;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;070;12;3;3;1;1;1;2;1;3;3;;3;2;1;5;1;1350,213774;1350,213774;1350,213774
03;2021;07862;02;01;12;36;108;1;07;10;4;4;0;1;0;0;0;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;16,04;3;1;40,47;3;6;0;3;6;0;3;1;45,13;3;101,64;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;070;12;3;3;1;1;1;2;1;3;3;;3;2;1;5;1;1350,213774;1350,213774;1350,213774
03;2021;07862;03;01;12;36;108;1;07;10;5;5;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,06;1;1;38,54;1;6;0;5;6;0;5;1;51,83;1;107,43;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;1;070;12;3;3;1;1;1;2;1;3;3;;3;2;1;5;1;1350,213774;1350,213774;1350,213774
03;2021;15240;01;01;10;03;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,31;2;6;0;5;6;0;5;6;0;5;1;26,62;1;37,93;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;070;10;2;1;1;1;1;2;1;4;3;;3;2;6;4;1;1806,950385;1806,950385;1806,950385
03;2021;15240;01;02;10;03;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,31;2;6;0;5;6;0;5;6;0;5;1;26,62;1;37,93;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;070;10;2;1;1;1;1;2;1;4;3;;3;2;6;4;1;1806,950385;1806,950385;1806,950385
03;2021;15240;01;03;10;03;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,31;2;6;0;5;6;0;5;6;0;5;1;26,62;1;37,93;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;070;10;2;1;1;1;1;2;1;4;3;;3;2;6;4;1;1806,950385;1806,950385;1806,950385
