MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
04;2020;11009;01;01;16;20;108;1;18;03;2;2;1;0;0;0;0;0;01;8;05;;;6;;;;;6;6;1;1;1;6;0;5;1;212,14;2;1;79,59;1;6;0;5;6;0;5;6;0;5;6;0;5;291,73;2;;;2;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;023;06;4;2;1;1;1;1;3;4;1;3;4;3;6;3;1;2003,12206;2003,12206;2003,12206
04;2020;11025;01;01;14;30;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;1;1;1;;0;5;1;121;2;1;68,84;2;6;0;5;6;0;5;6;0;5;1;73,67;1;263,51;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;021;10;5;3;1;1;1;1;3;2;1;4;5;6;6;4;1;12912,871042;12912,871042;12912,871042
04;2020;11076;01;01;12;36;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,09;1;6;0;5;6;0;5;6;0;5;1;32,5;1;43,59;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;058;12;2;1;1;1;1;2;1;3;1;3;4;3;6;3;1;2677,220371;2677,220371;2677,220371
04;2020;11076;01;02;12;36;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,09;1;6;0;5;6;0;5;6;0;5;1;32,5;1;43,59;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;058;12;2;1;1;1;1;2;1;3;1;3;4;3;6;3;1;2677,220371;2677,220371;2677,220371
04;2020;11089;01;01;08;13;108;1;08;09;1;1;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;44,63;2;1;12,03;1;6;0;5;6;0;5;6;0;5;1;24,69;1;81,35;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;026;08;2;2;1;1;1;1;3;4;4;;1;1;6;1;1;1085,588149;1085,588149;1085,588149
04;2020;11089;01;03;08;13;108;1;08;02;1;1;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;44,63;2;1;12,03;1;6;0;5;6;0;5;6;0;5;1;24,69;1;81,35;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;026;08;2;2;1;1;1;1;3;4;4;;1;1;6;1;1;1085,588149;1085,588149;1085,588149
04;2020;11089;01;02;08;13;108;1;08;02;1;1;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;44,63;2;1;12,03;1;6;0;5;6;0;5;6;0;5;1;24,69;1;81,35;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;026;08;2;2;1;1;1;1;3;4;4;;1;1;6;1;1;1085,588149;1085,588149;1085,588149
04;2020;11240;01;01;09;08;108;1;12;10;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;75,85;1;1;74,44;1;6;0;5;6;0;5;6;0;5;6;0;5;150,29;1;;;2;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;067;14;1;1;1;1;1;2;1;1;4;;3;2;6;2;1;1565,854867;1565,854867;1565,854867
04;2020;11324;02;01;00;00;001;6;08;10;11;11;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,75;1;6;0;5;6;0;5;6;0;5;1;95,51;1;136,26;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;050;07;4;2;2;3;2;2;1;1;1;3;4;3;1;3;1;3685,329608;3685,329608;3685,329608
04;2020;11382;01;04;09;43;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,8;1;6;0;5;6;0;5;6;0;5;1;20,7;1;29,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;065;09;1;1;1;1;1;2;1;1;3;;3;2;6;2;1;2766,997432;2766,997432;2766,997432
04;2020;11382;01;05;09;43;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,8;1;6;0;5;6;0;5;6;0;5;1;20,7;1;29,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;065;09;1;1;1;1;1;2;1;1;3;;3;2;6;2;1;2766,997432;2766,997432;2766,997432
04;2020;11438;01;01;01;41;108;1;08;10;28;28;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;50,43;1;6;0;5;6;0;5;6;0;5;1;279,39;1;329,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;044;01;4;2;1;1;1;2;1;2;2;;3;2;6;1;1;2879,153596;2879,153596;2879,153596
04;2020;11529;01;02;12;15;108;1;08;09;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,22;1;6;0;5;6;0;5;6;0;5;1;27,53;1;37,75;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;050;12;3;2;1;1;1;5;3;4;1;3;1;1;6;4;1;1025,736741;1025,736741;1025,736741
04;2020;11621;01;01;17;26;108;1;17;06;2;2;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;6,77;1;1;14,92;1;1;2,93;1;6;0;5;1;14,66;1;39,28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;055;17;1;1;1;1;1;5;3;2;1;3;1;1;1;2;1;259,016078;259,016078;259,016078
04;2020;11621;01;04;17;26;108;1;17;06;2;2;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;6,77;1;1;14,92;1;1;2,93;1;6;0;5;1;14,66;1;39,28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;055;17;1;1;1;1;1;5;3;2;1;3;1;1;1;2;1;259,016078;259,016078;259,016078
04;2020;11621;01;03;17;26;108;1;17;06;2;2;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;6,77;1;1;14,92;1;1;2,93;1;6;0;5;1;14,66;1;39,28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;055;17;1;1;1;1;1;5;3;2;1;3;1;1;1;2;1;259,016078;259,016078;259,016078
04;2020;11621;01;02;17;26;108;1;17;06;2;2;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;6,77;1;1;14,92;1;1;2,93;1;6;0;5;1;14,66;1;39,28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;055;17;1;1;1;1;1;5;3;2;1;3;1;1;1;2;1;259,016078;259,016078;259,016078
04;2020;11646;01;05;07;49;108;1;17;06;4;4;;;;;;;02;;06;;;;;;;;6;6;1;1;1;;0;5;1;194,03;1;1;78,93;1;1;78,96;1;6;0;5;6;0;5;6;0;5;351,92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;055;07;1;1;1;1;1;5;3;2;1;3;1;1;6;4;1;121,162631;121,162631;121,162631
04;2020;11646;01;07;07;49;108;1;17;06;4;4;;;;;;;02;;06;;;;;;;;6;6;1;1;1;;0;5;1;194,03;1;1;78,93;1;1;78,96;1;6;0;5;6;0;5;6;0;5;351,92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;055;07;1;1;1;1;1;5;3;2;1;3;1;1;6;4;1;121,162631;121,162631;121,162631
04;2020;11646;01;06;07;49;108;1;17;06;4;4;;;;;;;02;;06;;;;;;;;6;6;1;1;1;;0;5;1;194,03;1;1;78,93;1;1;78,96;1;6;0;5;6;0;5;6;0;5;351,92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;055;07;1;1;1;1;1;5;3;2;1;3;1;1;6;4;1;121,162631;121,162631;121,162631
04;2020;11662;01;05;11;06;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;88,02;1;1;34,22;1;6;0;5;6;0;5;6;0;5;1;58,34;1;180,58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;033;11;1;1;1;1;1;1;2;4;1;4;3;2;6;4;1;1406,324411;1406,324411;1406,324411
04;2020;11662;01;08;11;06;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;88,02;1;1;34,22;1;6;0;5;6;0;5;6;0;5;1;58,34;1;180,58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;033;11;1;1;1;1;1;1;2;4;1;4;3;2;6;4;1;1406,324411;1406,324411;1406,324411
04;2020;11662;01;07;11;06;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;88,02;1;1;34,22;1;6;0;5;6;0;5;6;0;5;1;58,34;1;180,58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;033;11;1;1;1;1;1;1;2;4;1;4;3;2;6;4;1;1406,324411;1406,324411;1406,324411
04;2020;11662;01;06;11;06;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;88,02;1;1;34,22;1;6;0;5;6;0;5;6;0;5;1;58,34;1;180,58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;033;11;1;1;1;1;1;1;2;4;1;4;3;2;6;4;1;1406,324411;1406,324411;1406,324411
04;2020;11908;01;01;01;21;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;1;2;;0;5;6;0;5;1;27,95;1;6;0;5;6;0;5;6;0;5;1;21,53;1;49,48;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;047;01;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;1439,490804;1439,490804;1439,490804
04;2020;11908;01;02;01;21;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;1;2;;0;5;6;0;5;1;27,95;1;6;0;5;6;0;5;6;0;5;1;21,53;1;49,48;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;047;01;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;1439,490804;1439,490804;1439,490804
04;2020;11930;01;01;17;26;108;1;08;10;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,5;1;6;0;5;6;0;5;6;0;5;6;0;5;33,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;064;17;5;2;1;1;1;2;1;4;3;;3;2;6;5;1;295,216767;295,216767;295,216767
04;2020;11948;01;01;09;08;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,19;1;6;0;5;6;0;5;6;0;5;1;22,85;2;28,04;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;048;09;1;1;1;1;1;1;3;3;1;3;1;1;6;5;1;4977,664729;4977,664729;4977,664729
04;2020;12226;01;01;13;28;108;1;12;10;10;10;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;263,72;2;1;7,35;1;6;0;5;6;0;5;6;0;5;6;0;5;271,07;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;085;13;4;2;2;2;2;3;3;1;3;;5;5;1;4;1;10422,602804;10422,602804;10422,602804
04;2020;12299;01;01;01;18;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;3;2;1;;0;5;1;113,23;1;1;78,22;1;6;0;5;6;0;5;6;0;5;1;84,58;1;276,03;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;051;01;3;2;1;1;1;2;1;3;1;3;4;4;6;4;1;2724,068094;2724,068094;2724,068094
04;2020;12299;01;04;01;18;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;3;2;1;;0;5;1;113,23;1;1;78,22;1;6;0;5;6;0;5;6;0;5;1;84,58;1;276,03;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;051;01;3;2;1;1;1;2;1;3;1;3;4;4;6;4;1;2724,068094;2724,068094;2724,068094
04;2020;12299;01;03;01;18;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;3;2;1;;0;5;1;113,23;1;1;78,22;1;6;0;5;6;0;5;6;0;5;1;84,58;1;276,03;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;051;01;3;2;1;1;1;2;1;3;1;3;4;4;6;4;1;2724,068094;2724,068094;2724,068094
04;2020;12299;01;02;01;18;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;3;2;1;;0;5;1;113,23;1;1;78,22;1;6;0;5;6;0;5;6;0;5;1;84,58;1;276,03;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;051;01;3;2;1;1;1;2;1;3;1;3;4;4;6;4;1;2724,068094;2724,068094;2724,068094
04;2020;12436;01;01;01;04;108;1;17;06;2;2;;;;;;;11;;05;;;;;;;;6;6;;2;3;;0;5;6;0;5;1;37,49;1;1;42,78;1;6;0;5;6;0;5;1;23,22;1;103,49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;031;01;3;2;1;1;1;1;3;4;1;4;4;4;6;3;1;4859,130742;4859,130742;4859,130742
04;2020;12436;01;02;01;04;108;1;17;06;2;2;;;;;;;11;;05;;;;;;;;6;6;;2;3;;0;5;6;0;5;1;37,49;1;1;42,78;1;6;0;5;6;0;5;1;23,22;1;103,49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;031;01;3;2;1;1;1;1;3;4;1;4;4;4;6;3;1;4859,130742;4859,130742;4859,130742
04;2020;12491;01;01;01;11;108;1;08;10;67;33;0;1;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;65,37;4;1;286,06;4;6;0;5;6;0;5;1;289,26;4;640,69;4;3;1;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;077;13;1;1;1;1;1;2;1;2;4;;3;2;6;2;1;2713,285018;2713,285018;2713,285018
04;2020;12495;02;01;15;31;108;1;12;10;15;15;1;0;0;0;0;0;09;;09;;;6;;;;;6;6;;;;6;0;5;1;281,35;2;1;17,9;2;6;0;5;6;0;5;6;0;5;6;0;5;299,25;2;1;2;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;081;15;5;2;1;1;1;1;3;2;3;;1;1;6;1;1;807,213092;807,213092;807,213092
04;2020;12693;01;01;13;28;108;1;17;06;12;12;;;;;;;03;;06;;;;;;;;6;6;2;1;1;;0;5;1;195,77;1;1;77,05;2;1;122,18;1;6;0;5;6;0;5;1;113,21;1;508,21;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;046;10;1;1;1;1;1;2;1;2;1;3;4;3;6;4;1;6304,98144;6304,98144;6304,98144
04;2020;12693;01;02;13;28;108;1;17;06;12;12;;;;;;;03;;06;;;;;;;;6;6;2;1;1;;0;5;1;195,77;1;1;77,05;2;1;122,18;1;6;0;5;6;0;5;1;113,21;1;508,21;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;046;10;1;1;1;1;1;2;1;2;1;3;4;3;6;4;1;6304,98144;6304,98144;6304,98144
04;2020;12837;01;01;04;07;108;1;15;09;5;5;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,88;2;6;0;5;6;0;5;6;0;5;1;94,3;2;114,18;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;068;04;1;1;1;1;1;2;1;4;1;3;3;2;1;5;1;732,279638;732,279638;732,279638
04;2020;12837;01;03;04;07;108;1;15;10;5;5;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,88;2;6;0;5;6;0;5;6;0;5;1;94,3;2;114,18;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;068;04;1;1;1;1;1;2;1;4;1;3;3;2;1;5;1;732,279638;732,279638;732,279638
04;2020;12837;01;02;04;07;108;1;15;10;5;5;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,88;2;6;0;5;6;0;5;6;0;5;1;94,3;2;114,18;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;068;04;1;1;1;1;1;2;1;4;1;3;3;2;1;5;1;732,279638;732,279638;732,279638
04;2020;12843;01;02;15;31;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,33;1;6;0;5;6;0;5;6;0;5;1;21,27;1;29,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;15;5;3;1;1;1;2;1;4;1;3;3;2;6;5;1;660,572565;660,572565;660,572565
04;2020;12843;01;03;15;31;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,33;1;6;0;5;6;0;5;6;0;5;1;21,27;1;29,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;15;5;3;1;1;1;2;1;4;1;3;3;2;6;5;1;660,572565;660,572565;660,572565
04;2020;12947;01;01;09;08;108;1;08;10;4;4;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;334,42;1;6;0;5;6;0;5;6;0;5;6;0;5;334,42;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;044;01;1;1;1;1;1;2;1;4;1;3;4;4;6;3;1;2661,715597;2661,715597;2661,715597
04;2020;13029;01;01;16;20;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,56;1;6;0;5;6;0;5;6;0;5;1;32,47;1;39,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;039;16;1;1;1;1;1;1;3;3;1;4;1;1;6;2;1;1134,870749;1134,870749;1134,870749
04;2020;13106;01;01;01;41;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,92;1;1;28,28;1;6;0;5;6;0;5;1;24,66;1;61,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;025;01;2;1;1;1;1;1;3;4;1;4;4;3;6;3;1;4310,516673;4310,516673;4310,516673
04;2020;13106;01;02;01;41;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,92;1;1;28,28;1;6;0;5;6;0;5;1;24,66;1;61,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;025;01;2;1;1;1;1;1;3;4;1;4;4;3;6;3;1;4310,516673;4310,516673;4310,516673
04;2020;13392;01;05;09;08;108;1;17;06;1;1;;;;;;;09;;05;;;;;;;;6;6;1;2;1;;0;5;1;39,03;2;1;8,09;1;6;0;5;6;0;5;6;0;5;6;0;5;47,12;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;037;09;1;1;2;2;2;2;1;4;1;3;4;3;6;5;1;5826,511191;5826,511191;5826,511191
04;2020;13419;01;01;14;30;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,95;1;6;0;5;6;0;5;6;0;5;1;21,58;1;40,53;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;065;10;1;1;1;1;1;2;1;4;1;1;3;2;1;4;1;1569,457887;1569,457887;1569,457887
04;2020;13758;01;01;07;47;108;1;12;10;6;6;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;216,02;2;1;18,82;2;6;0;5;6;0;5;6;0;5;6;0;5;234,84;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;076;07;5;2;1;1;1;2;1;1;4;;3;2;6;1;1;2242,045823;2242,045823;2242,045823
04;2020;14109;01;01;07;24;108;1;07;10;33;33;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,35;1;6;0;5;6;0;5;6;0;5;1;230,8;1;246,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;08;1;1;1;0;2;069;07;5;3;1;1;1;3;3;2;4;;1;1;1;1;1;1541,243879;1541,243879;1541,243879
04;2020;14402;01;01;14;30;108;1;12;10;4;4;0;1;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;89,81;2;1;6,32;1;6;0;5;6;0;5;6;0;5;1;36,9;1;133,03;2;;;3;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;039;14;5;2;2;2;2;2;1;3;1;3;4;4;6;3;1;1395,184838;1395,184838;1395,184838
04;2020;14451;01;01;12;36;108;1;18;03;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;1;2;6;0;5;6;0;5;1;36,36;1;6;0;5;6;0;5;6;0;5;1;14,64;1;51;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;1;053;12;4;2;1;1;1;2;3;3;1;1;1;1;6;1;1;525,866588;525,866588;525,866588
04;2020;14451;02;04;12;36;108;1;18;03;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;1;2;6;0;5;6;0;5;1;40,03;1;6;0;5;6;0;5;6;0;5;1;33,24;1;73,27;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;1;053;12;4;2;1;1;1;2;3;3;1;1;1;1;6;1;1;525,866588;525,866588;525,866588
04;2020;14451;02;03;12;36;108;1;18;03;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;1;2;6;0;5;6;0;5;1;40,03;1;6;0;5;6;0;5;6;0;5;1;33,24;1;73,27;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;1;053;12;4;2;1;1;1;2;3;3;1;1;1;1;6;1;1;525,866588;525,866588;525,866588
04;2020;14451;02;02;12;36;108;1;18;03;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;1;2;6;0;5;6;0;5;1;40,03;1;6;0;5;6;0;5;6;0;5;1;33,24;1;73,27;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;1;053;12;4;2;1;1;1;2;3;3;1;1;1;1;6;1;1;525,866588;525,866588;525,866588
04;2020;14451;02;01;12;36;108;1;18;03;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;1;2;6;0;5;6;0;5;1;40,03;1;6;0;5;6;0;5;6;0;5;1;33,24;1;73,27;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;1;053;12;4;2;1;1;1;2;3;3;1;1;1;1;6;1;1;525,866588;525,866588;525,866588
