MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
02;2020;00038;01;01;16;01;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,51;1;1;51,98;1;6;0;5;6;0;5;6;0;5;68,49;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;;;1;1;0;1;037;16;1;1;1;1;1;1;3;4;1;1;1;1;6;3;1;588,951325;588,951325;588,951325
02;2020;00038;01;02;16;01;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,51;1;1;51,98;1;6;0;5;6;0;5;6;0;5;68,49;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;;;1;1;0;1;037;16;1;1;1;1;1;1;3;4;1;1;1;1;6;3;1;588,951325;588,951325;588,951325
02;2020;03908;01;01;13;28;108;1;07;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;52,58;1;1;40,25;1;1;56,35;1;6;0;5;6;0;5;149,18;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;2;017;11;5;2;1;1;1;1;3;2;4;;4;3;1;4;1;1532,227608;1532,227608;1532,227608
02;2020;02147;01;01;17;26;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,78;1;1;27,1;1;1;24,68;1;6;0;5;6;0;5;65,56;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;038;16;1;1;1;1;1;1;3;2;1;3;1;1;6;3;1;908,219885;908,219885;908,219885
02;2020;02147;01;02;17;26;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,78;1;1;27,1;1;1;24,68;1;6;0;5;6;0;5;65,56;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;038;16;1;1;1;1;1;1;3;2;1;3;1;1;6;3;1;908,219885;908,219885;908,219885
02;2020;02147;01;03;17;26;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,78;1;1;27,1;1;1;24,68;1;6;0;5;6;0;5;65,56;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;038;16;1;1;1;1;1;1;3;2;1;3;1;1;6;3;1;908,219885;908,219885;908,219885
02;2020;02147;01;04;17;26;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,78;1;1;27,1;1;1;24,68;1;6;0;5;6;0;5;65,56;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;038;16;1;1;1;1;1;1;3;2;1;3;1;1;6;3;1;908,219885;908,219885;908,219885
02;2020;15561;01;01;13;28;108;1;17;06;4;4;;;;;;;02;;05;;;;;;;;6;6;3;2;3;;0;5;1;194,18;1;1;88,79;1;1;95,07;1;6;0;5;6;0;5;6;0;5;378,04;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;056;11;3;2;1;1;1;5;3;2;1;4;1;1;6;2;1;3256,540608;3256,540608;3256,540608
02;2020;15561;01;02;13;28;108;1;17;06;4;4;;;;;;;02;;05;;;;;;;;6;6;3;2;3;;0;5;1;194,18;1;1;88,79;1;1;95,07;1;6;0;5;6;0;5;6;0;5;378,04;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;056;11;3;2;1;1;1;5;3;2;1;4;1;1;6;2;1;3256,540608;3256,540608;3256,540608
02;2020;15561;01;03;13;28;108;1;17;06;4;4;;;;;;;02;;05;;;;;;;;6;6;3;2;3;;0;5;1;194,18;1;1;88,79;1;1;95,07;1;6;0;5;6;0;5;6;0;5;378,04;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;056;11;3;2;1;1;1;5;3;2;1;4;1;1;6;2;1;3256,540608;3256,540608;3256,540608
02;2020;00624;01;01;17;26;108;1;07;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,97;2;1;20,15;1;6;0;5;6;0;5;6;0;5;24,12;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;09;1;1;1;0;2;043;07;3;2;1;1;1;1;3;4;1;3;1;1;6;1;1;835,317214;835,317214;835,317214
02;2020;13212;01;01;09;17;108;1;07;10;2;2;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;145,99;1;1;32,73;1;6;0;5;1;122,91;1;6;0;5;6;0;5;301,63;1;;;6;01;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;4;2;2;1;046;09;2;1;1;1;1;2;1;4;1;3;4;4;6;5;2,535944;6228,885936;15796,105916;11012,492181
02;2020;05580;01;01;00;00;001;6;18;03;3;3;0;0;0;0;0;1;01;4;01;1;;6;;;;;6;6;1;1;1;6;0;5;1;340,08;1;1;522;1;1;232,84;1;6;0;5;6;0;5;6;0;5;1094,92;1;2;4;2;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;05;1;1;1;0;2;045;09;5;2;2;2;2;2;1;4;1;3;3;2;6;5;1;3738,589932;3738,589932;3738,589932
02;2020;05580;02;01;00;00;001;6;18;03;2;2;0;0;0;0;0;1;01;4;01;6;;6;;;;;6;6;1;1;1;6;0;5;1;247,97;1;1;365,36;1;1;166,41;1;6;0;5;6;0;5;6;0;5;779,74;1;2;4;2;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;05;1;1;1;0;2;045;09;5;2;2;2;2;2;1;4;1;3;3;2;6;5;1;3738,589932;3738,589932;3738,589932
02;2020;13116;01;01;12;27;108;1;08;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,63;1;6;0;5;6;0;5;6;0;5;6;0;5;26,63;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;045;12;5;2;2;1;1;2;1;4;1;3;4;4;6;4;2,489424;1486,336508;3700,121775;2593,230346
02;2020;16631;01;01;00;00;001;6;02;10;3;3;0;0;0;0;1;0;01;3;01;1;;6;;;;;1;6;;;;6;0;5;1;173,62;2;1;186,5;2;1;138,28;2;1;94,28;2;6;0;5;6;0;5;592,68;1;4;1;4;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;08;6;1;1;0;1;036;09;3;2;1;1;1;1;3;4;1;3;4;3;6;5;1;5188,588813;5188,588813;5188,588813
02;2020;04018;01;01;09;08;108;1;07;02;2;2;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;152,08;1;1;97,02;1;1;69,08;1;6;0;5;6;0;5;318,18;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;08;1;1;1;0;2;041;11;2;1;1;1;1;1;3;4;1;3;1;1;6;3;1;1060,605292;1060,605292;1060,605292
02;2020;04018;02;01;13;28;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;52,29;1;1;71,81;1;6;0;5;6;0;5;6;0;5;124,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;041;11;2;1;1;1;1;1;3;4;1;3;1;1;6;3;1;1060,605292;1060,605292;1060,605292
02;2020;04018;03;01;11;10;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;73,51;1;6;0;5;6;0;5;6;0;5;6;0;5;73,51;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;041;11;2;1;1;1;1;1;3;4;1;3;1;1;6;3;1;1060,605292;1060,605292;1060,605292
02;2020;15831;01;01;09;43;108;1;08;02;3;3;0;0;0;0;1;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,11;1;1;34,14;1;6;0;5;6;0;5;1;70,66;1;117,91;1;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;2;063;09;1;1;1;1;1;1;3;4;3;;1;1;6;3;1;1143,692659;1143,692659;1143,692659
02;2020;05036;01;01;13;28;108;1;11;04;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;60,28;1;1;37,06;1;1;40,1;1;6;0;5;6;0;5;137,44;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;036;11;2;1;1;1;1;1;3;4;1;4;2;2;1;4;1;895,610318;895,610318;895,610318
02;2020;05036;01;02;13;28;108;1;11;04;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;60,28;1;1;37,06;1;1;40,1;1;6;0;5;6;0;5;137,44;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;036;11;2;1;1;1;1;1;3;4;1;4;2;2;1;4;1;895,610318;895,610318;895,610318
02;2020;05234;01;01;01;14;108;1;08;02;2;2;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,97;2;6;0;5;6;0;5;6;0;5;6;0;5;38,97;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;1;2;2;037;01;3;2;1;1;1;2;1;2;1;4;4;4;6;3;3,93457;3980,687703;15662,294416;9821,49592
02;2020;08751;01;01;01;23;108;1;08;10;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,05;1;1;11,05;1;6;0;5;6;0;5;1;12,79;1;30,89;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;021;01;3;2;1;1;1;1;3;3;1;4;4;4;6;4;1;5261,777828;5261,777828;5261,777828
02;2020;07819;01;01;13;28;108;1;07;02;2;2;0;1;1;0;0;0;01;4;10;;1;1;1;1;6;1;6;6;;;;1;133,81;1;1;50,18;2;1;17,78;2;1;53,27;1;1;46,93;2;6;0;5;6;0;5;301,97;2;;;;;1;1;6;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;4;2;2;1;044;02;4;2;1;1;1;2;1;2;1;3;4;4;6;4;2,431156;1417,815318;3446,930217;2432,371118
02;2020;04314;01;01;01;29;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,02;1;6;0;5;6;0;5;6;0;5;6;0;5;27,02;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;033;01;1;1;2;2;2;2;1;4;1;3;5;5;6;5;1,733642;20194,74101;35010,451194;27602,589826
02;2020;11997;01;01;07;42;108;1;05;02;1;1;0;0;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;53,23;1;1;45,73;2;1;45,71;2;6;0;5;6;0;5;1;33,76;2;178,43;1;;;5;10;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;08;6;1;1;0;1;064;02;5;3;1;1;1;2;1;2;3;;3;2;6;3;1;712,57423;712,57423;712,57423
02;2020;12245;01;01;00;00;001;6;08;02;3;3;0;0;0;1;0;0;11;;01;8;;6;;;;;6;6;;;;6;0;5;6;0;5;1;202,94;2;1;128,78;2;6;0;5;6;0;5;1;104,37;1;436,09;2;7;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;027;14;1;1;2;2;2;1;3;4;1;4;2;2;6;9;1;2030,484551;2030,484551;2030,484551
02;2020;05357;01;01;07;42;108;1;07;02;1;1;0;1;0;0;0;0;01;3;09;;;6;;;;;6;6;;;;6;0;5;1;60,59;1;1;62,98;1;1;68,94;1;6;0;5;6;0;5;6;0;5;192,51;1;2;2;3;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;06;6;2;2;0;1;063;14;3;2;1;1;1;2;1;1;1;3;3;2;1;2;1;1337,758894;1337,758894;1337,758894
02;2020;04513;01;01;02;22;108;1;05;02;1;1;0;1;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,61;1;1;12,51;1;1;19,88;1;6;0;5;6;0;5;45;1;;;;;;;;;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;09;1;4;4;0;2;051;15;5;3;1;1;1;2;1;4;1;3;4;4;6;5;1;1562,708067;1562,708067;1562,708067
02;2020;06043;01;01;06;39;108;1;07;10;6;6;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;71,26;2;1;94,8;1;6;0;5;6;0;5;1;89,85;1;255,91;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;2;072;13;1;1;1;1;1;2;1;4;3;;3;2;1;9;1;1460,103645;1460,103645;1460,103645
02;2020;07999;01;01;15;31;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;72,13;1;6;0;5;6;0;5;6;0;5;6;0;5;72,13;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;041;13;1;1;1;1;1;1;3;4;1;3;5;2;6;4;1;2231,624923;2231,624923;2231,624923
02;2020;09914;01;01;16;20;108;1;12;10;1;1;1;0;0;0;0;0;09;;12;;;6;;;;;6;6;;;;6;0;5;1;67,27;2;1;22,7;2;6;0;5;6;0;5;6;0;5;6;0;5;89,97;2;7;7;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;047;16;3;2;1;1;1;2;1;2;3;;3;2;6;3;1;2481,003191;2481,003191;2481,003191
02;2020;09914;01;02;16;20;108;1;12;10;1;1;1;0;0;0;0;0;09;;12;;;6;;;;;6;6;;;;6;0;5;1;67,27;2;1;22,7;2;6;0;5;6;0;5;6;0;5;6;0;5;89,97;2;7;7;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;047;16;3;2;1;1;1;2;1;2;3;;3;2;6;3;1;2481,003191;2481,003191;2481,003191
02;2020;09914;01;03;16;20;108;1;12;10;1;1;1;0;0;0;0;0;09;;12;;;6;;;;;6;6;;;;6;0;5;1;67,27;2;1;22,7;2;6;0;5;6;0;5;6;0;5;6;0;5;89,97;2;7;7;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;047;16;3;2;1;1;1;2;1;2;3;;3;2;6;3;1;2481,003191;2481,003191;2481,003191
02;2020;09914;01;04;16;20;108;1;12;10;1;1;1;0;0;0;0;0;09;;12;;;6;;;;;6;6;;;;6;0;5;1;67,27;2;1;22,7;2;6;0;5;6;0;5;6;0;5;6;0;5;89,97;2;7;7;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;047;16;3;2;1;1;1;2;1;2;3;;3;2;6;3;1;2481,003191;2481,003191;2481,003191
02;2020;14998;01;01;15;31;108;1;07;02;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,96;1;1;29,02;2;6;0;5;6;0;5;1;27,99;1;63,97;2;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;10;1;4;2;2;2;045;15;1;1;1;1;1;2;1;4;1;3;5;5;1;5;2,592945;1613,18628;4182,903299;2898,045076
02;2020;14998;01;02;15;31;108;1;07;02;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,96;1;1;29,02;2;6;0;5;6;0;5;1;27,99;1;63,97;2;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;10;1;4;2;2;2;045;15;1;1;1;1;1;2;1;4;1;3;5;5;1;5;2,592945;1613,18628;4182,903299;2898,045076
02;2020;14998;01;03;15;31;108;1;07;02;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,96;1;1;29,02;2;6;0;5;6;0;5;1;27,99;1;63,97;2;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;10;1;4;2;2;2;045;15;1;1;1;1;1;2;1;4;1;3;5;5;1;5;2,592945;1613,18628;4182,903299;2898,045076
02;2020;14998;01;04;15;31;108;1;07;02;2;2;0;1;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,96;1;1;29,02;2;6;0;5;6;0;5;1;27,99;1;63,97;2;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;10;1;4;2;2;2;045;15;1;1;1;1;1;2;1;4;1;3;5;5;1;5;2,592945;1613,18628;4182,903299;2898,045076
02;2020;10377;01;01;17;26;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,64;1;1;37,52;1;6;0;5;6;0;5;6;0;5;54,16;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;2;037;15;1;1;1;1;1;1;2;4;1;3;3;2;6;4;1;720,633655;720,633655;720,633655
02;2020;14465;01;01;12;27;108;1;07;10;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,05;1;1;55,68;1;6;0;5;6;0;5;1;34,16;1;109,89;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;4;2;2;2;043;12;2;1;1;1;1;2;1;4;2;;4;4;6;3;2,489424;1284,273268;3197,100696;2240,688023
02;2020;08627;01;01;07;47;108;1;05;10;2;2;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,91;2;1;32,66;1;1;36,08;1;6;0;5;6;0;5;95,65;2;;;;;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;07;1;1;1;0;1;020;08;2;1;2;3;2;1;3;3;4;;4;3;6;6;1;4038,554433;4038,554433;4038,554433
02;2020;05440;01;01;07;05;108;1;08;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;56,41;1;6;0;5;6;0;5;6;0;5;6;0;5;56,41;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;044;13;1;1;1;1;1;2;3;4;1;3;1;1;1;2;1;1366,250468;1366,250468;1366,250468
02;2020;02996;01;01;07;47;108;1;02;02;2;2;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;85,11;1;1;27,71;1;1;94,06;1;6;0;5;6;0;5;1;59,14;1;266,02;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;08;1;3;2;1;1;048;13;1;1;1;1;1;2;1;4;1;1;4;3;1;6;1,670373;2120,217641;3541,554302;2830,884766
02;2020;02996;02;01;01;41;108;1;02;10;3;3;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;124,68;1;1;49,31;1;1;139,47;1;6;0;5;6;0;5;1;50,47;1;363,93;1;;;4;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;09;1;3;2;1;1;048;13;1;1;1;1;1;2;1;4;1;1;4;3;1;6;1,670373;2120,217641;3541,554302;2830,884766
02;2020;06151;01;01;10;12;108;1;07;02;3;3;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;67,58;1;1;25,59;1;1;58,62;1;6;0;5;6;0;5;1;60,12;1;211,91;1;;;4;02;;;;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;10;6;4;2;2;2;040;09;5;3;1;1;1;2;1;4;1;3;4;4;6;3;2,535944;2143,992088;5437,043872;3790,516691
02;2020;06151;02;01;09;25;108;1;07;02;2;2;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;59,87;1;1;22,96;1;1;37,61;1;1;4,58;1;6;0;5;1;27,49;1;152,51;1;;;4;01;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;10;6;4;2;2;2;040;09;5;3;1;1;1;2;1;4;1;3;4;4;6;3;2,535944;2143,992088;5437,043872;3790,516691
02;2020;08949;01;01;15;31;108;1;02;10;3;3;0;1;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;73,98;1;1;80,64;1;6;0;5;6;0;5;6;0;5;154,62;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;1;022;10;5;2;1;1;1;1;3;3;4;;2;2;6;9;1;6231,715036;6231,715036;6231,715036
02;2020;07423;01;01;07;09;108;1;08;02;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,33;1;1;26,96;1;6;0;5;6;0;5;6;0;5;47,29;1;;;;;;;;;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;1;045;06;5;2;1;1;1;2;1;2;1;3;4;4;6;2;1;764,32737;764,32737;764,32737
02;2020;09069;01;01;13;28;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;55,99;1;1;37,42;1;6;0;5;6;0;5;6;0;5;93,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;065;10;4;2;1;1;1;2;1;3;3;;3;2;1;3;1;1874,458694;1874,458694;1874,458694
02;2020;09069;01;02;13;28;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;55,99;1;1;37,42;1;6;0;5;6;0;5;6;0;5;93,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;065;10;4;2;1;1;1;2;1;3;3;;3;2;1;3;1;1874,458694;1874,458694;1874,458694
02;2020;00885;01;01;12;32;108;1;08;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,02;1;6;0;5;6;0;5;6;0;5;1;17,06;1;24,08;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;1;2;2;042;12;4;2;1;1;1;5;3;2;1;4;2;3;6;2;3,978847;328,724195;1307,943277;818,33433
02;2020;00885;01;02;12;32;108;1;08;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,02;1;6;0;5;6;0;5;6;0;5;1;17,06;1;24,08;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;1;2;2;042;12;4;2;1;1;1;5;3;2;1;4;2;3;6;2;3,978847;328,724195;1307,943277;818,33433
