MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
09;2020;06077;03;01;02;44;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,9;1;6;0;5;6;0;5;6;0;5;6;0;5;21,9;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;3;1;1;055;02;3;2;1;1;1;2;1;4;1;1;4;4;6;6;1,409165;985,483987;1388,709543;1187,096692
09;2020;05473;01;01;04;07;108;1;01;07;7;7;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,44;1;1;74,33;1;6;0;5;6;0;5;6;0;5;87,77;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;3;2;1;2;033;04;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,661981;1905,044445;3166,147672;2535,596699
09;2020;05527;01;01;01;11;108;1;01;07;6;6;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;272,59;1;1;62,34;1;1;165,37;1;6;0;5;6;0;5;6;0;5;500,3;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;3;2;1;1;042;08;3;2;1;1;1;2;1;4;1;3;4;3;6;4;1,651916;2767,243297;4571,253478;3669,24917
09;2020;11476;01;01;10;46;108;1;15;02;1;1;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;48,83;1;1;18,89;1;1;52,47;1;6;0;5;6;0;5;6;0;5;120,19;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;2;027;10;5;2;1;1;1;1;2;4;2;;3;2;6;3;1;3899,636427;3899,636427;3899,636427
09;2020;00231;01;01;02;50;108;1;15;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;45,67;1;1;23,26;1;1;33,63;1;6;0;5;6;0;5;1;23,09;1;125,65;1;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;2;043;02;3;2;1;1;1;1;2;4;1;3;3;2;6;4;1;683,98653;683,98653;683,98653
09;2020;04842;01;01;07;42;108;1;18;03;1;1;0;0;0;1;0;0;14;;05;;;6;;;;;6;6;;1;1;6;0;5;6;0;5;1;73,14;1;6;0;5;6;0;5;6;0;5;1;15,06;1;88,2;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;058;02;5;3;1;1;1;5;3;3;1;2;5;2;1;4;1;823,554144;823,554144;823,554144
09;2020;09212;01;01;04;07;108;1;01;07;6;6;0;1;0;0;0;0;03;;01;6;;6;;;;;1;6;;;;6;0;5;1;299,52;1;1;201,59;1;1;284,26;1;6;0;5;6;0;5;1;155,58;1;940,95;1;4;1;4;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;08;1;2;2;0;1;061;04;1;1;1;1;1;2;1;3;1;3;3;2;6;5;1;987,728618;987,728618;987,728618
09;2020;04183;01;01;01;29;108;1;08;10;3;3;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;72,75;1;1;89,68;1;1;30,31;1;6;0;5;1;60,62;1;253,36;1;3;1;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;038;04;1;1;1;1;1;5;3;2;1;2;2;2;6;1;1;1345,088449;1345,088449;1345,088449
09;2020;06802;01;01;04;07;108;1;05;02;2;2;0;1;0;0;0;0;01;4;03;;;6;;;;;6;6;;;;6;0;5;1;112,13;2;1;84,49;2;1;76,18;2;1;74,3;2;6;0;5;6;0;5;347,1;2;6;1;6;01;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;028;04;1;1;1;1;1;1;3;4;1;3;4;4;6;6;1;2808,255121;2808,255121;2808,255121
09;2020;03239;01;01;10;03;108;1;01;07;6;6;0;0;0;1;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;369,4;4;1;110,05;1;1;185,16;1;6;0;5;6;0;5;6;0;5;664,61;4;;;6;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;06;6;1;1;0;2;035;07;2;1;1;1;1;1;3;4;1;1;1;1;1;2;1;1039,060511;1039,060511;1039,060511
09;2020;12699;01;01;10;03;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,23;1;6;0;5;6;0;5;6;0;5;6;0;5;19,23;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;052;10;3;2;1;1;1;2;1;4;1;3;4;3;6;2;1;3720,075226;3720,075226;3720,075226
09;2020;12699;01;02;10;03;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,23;1;6;0;5;6;0;5;6;0;5;6;0;5;19,23;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;052;10;3;2;1;1;1;2;1;4;1;3;4;3;6;2;1;3720,075226;3720,075226;3720,075226
09;2020;06872;01;01;09;43;108;1;07;02;2;2;1;0;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;178,75;1;1;14,32;1;1;69,46;1;6;0;5;6;0;5;6;0;5;262,53;1;;;2;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;07;6;1;1;0;1;070;09;5;3;1;1;1;1;3;2;3;;1;1;6;1;1;444,156402;444,156402;444,156402
09;2020;06301;01;01;07;47;108;1;12;10;1;1;1;0;0;0;0;0;09;;12;;;6;;;;;6;6;;;;6;0;5;1;61,54;2;1;14,82;2;6;0;5;6;0;5;6;0;5;6;0;5;76,36;2;7;7;6;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;084;07;3;2;1;1;1;3;3;1;4;;2;2;6;2;1;2501,116367;2501,116367;2501,116367
09;2020;02888;01;01;09;08;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,55;1;6;0;5;6;0;5;6;0;5;1;23,99;1;30,54;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;2;2;0;2;069;09;1;1;1;1;1;2;1;1;4;;3;2;1;3;1;8677,775124;8677,775124;8677,775124
09;2020;02888;01;02;09;08;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,55;1;6;0;5;6;0;5;6;0;5;1;23,99;1;30,54;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;2;2;0;2;069;09;1;1;1;1;1;2;1;1;4;;3;2;1;3;1;8677,775124;8677,775124;8677,775124
09;2020;02888;01;03;09;08;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,55;1;6;0;5;6;0;5;6;0;5;1;23,99;1;30,54;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;2;2;0;2;069;09;1;1;1;1;1;2;1;1;4;;3;2;1;3;1;8677,775124;8677,775124;8677,775124
09;2020;01157;01;01;13;28;108;1;08;07;5;5;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;112,01;1;6;0;5;6;0;5;6;0;5;1;115,65;1;227,66;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;058;16;3;1;1;1;1;2;3;4;1;3;1;1;6;3;1;822,056825;822,056825;822,056825
09;2020;05999;01;01;02;44;108;1;07;07;65;65;1;0;0;0;0;0;10;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;143,41;1;1;507,31;1;6;0;5;6;0;5;1;893,6;1;1544,32;1;3;1;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;08;1;1;1;0;1;065;04;3;2;1;1;1;2;1;4;3;;3;2;1;5;1;993,492944;993,492944;993,492944
09;2020;05075;01;01;04;07;108;1;06;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;64,39;1;1;7,23;2;1;47,62;1;6;0;5;6;0;5;6;0;5;119,24;2;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;09;6;2;2;0;2;035;04;3;2;1;1;1;2;1;4;1;4;5;3;6;5;1;3566,661353;3566,661353;3566,661353
09;2020;13284;01;01;12;27;108;1;08;07;15;15;1;0;0;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;28,74;3;6;0;3;6;0;3;6;0;3;1;206,87;3;235,61;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;032;12;1;1;1;1;1;1;3;3;1;3;2;2;6;1;1;6662,694747;6662,694747;6662,694747
09;2020;13284;02;01;12;27;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,46;2;1;36,92;1;6;0;5;6;0;5;1;40,42;1;89,8;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;032;12;1;1;1;1;1;1;3;3;1;3;2;2;6;1;1;6662,694747;6662,694747;6662,694747
09;2020;01561;01;01;14;30;108;1;01;02;2;2;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;73,39;1;1;28,57;1;6;0;5;6;0;5;6;0;5;1;42,9;1;144,86;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;4;2;2;1;045;08;1;1;2;1;1;1;2;4;1;3;4;4;6;4;2,303831;908,700452;2093,492271;1501,096763
09;2020;01561;02;01;14;30;108;1;01;02;2;2;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;59,89;1;1;21,87;1;1;37,83;1;6;0;5;6;0;5;1;31,94;1;151,53;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;4;2;2;1;045;08;1;1;2;1;1;1;2;4;1;3;4;4;6;4;2,303831;908,700452;2093,492271;1501,096763
09;2020;04595;01;01;14;30;108;1;01;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,81;1;1;46,07;1;6;0;5;6;0;5;1;28,51;1;98,39;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;2;1;2;044;08;1;1;1;1;1;2;1;4;2;;4;3;1;3;1,651916;1378,280155;2276,803041;1827,541988
09;2020;03013;01;01;04;07;108;1;18;03;13;13;0;0;0;0;0;1;01;8;03;;;6;;;;;1;6;1;1;1;6;0;5;1;540,86;1;1;254,38;1;1;294,53;1;1;86,14;1;6;0;5;1;86,14;1;1262,05;1;4;1;4;01;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;1;2;2;0;2;036;04;3;2;1;1;1;1;3;4;2;;5;2;6;4;1;1694,63478;1694,63478;1694,63478
09;2020;08820;01;01;00;00;001;6;07;10;1;1;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;48,32;1;1;70,21;1;1;53,72;1;6;0;5;6;0;5;6;0;5;172,25;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;063;12;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;2515,423968;2515,423968;2515,423968
09;2020;00992;01;01;10;46;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,24;1;1;53,46;1;6;0;5;6;0;5;6;0;5;80,7;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;045;10;3;2;2;2;2;1;3;4;4;;4;3;6;3;1;5744,843094;5744,843094;5744,843094
09;2020;00992;01;02;10;46;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,24;1;1;53,46;1;6;0;5;6;0;5;6;0;5;80,7;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;045;10;3;2;2;2;2;1;3;4;4;;4;3;6;3;1;5744,843094;5744,843094;5744,843094
09;2020;10288;01;01;09;08;108;1;09;02;1;1;0;0;0;1;0;0;01;5;10;;1;6;;;;;6;6;;;;6;0;5;1;65,46;1;1;71,53;2;1;51,1;1;6;0;5;1;202,74;2;1;46,11;2;436,94;2;2;1;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;08;1;3;3;0;1;016;10;3;2;1;1;1;1;3;2;4;;4;3;6;3;1;5226,987119;5226,987119;5226,987119
09;2020;14906;01;01;10;03;108;1;12;10;2;2;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;71,52;2;1;4,16;2;6;0;5;6;0;5;6;0;5;6;0;5;75,68;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;085;10;3;2;1;1;1;3;3;1;3;;1;1;6;1;1;1798,6267;1798,6267;1798,6267
09;2020;08453;01;01;17;26;108;1;07;10;192;104;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,01;4;1;241,46;4;6;0;5;6;0;5;1;286;4;533,47;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;085;17;1;1;1;1;1;2;1;1;3;;3;2;1;2;1;313,920913;313,920913;313,920913
09;2020;02882;01;01;02;50;108;1;07;07;34;34;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,6;2;6;0;5;6;0;5;6;0;5;1;291,13;2;304,73;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;2;077;02;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;1978,240781;1978,240781;1978,240781
09;2020;07447;01;01;01;21;108;1;01;07;5;5;0;0;0;1;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;85,39;1;1;58,78;1;1;21,44;1;6;0;5;1;42,88;1;208,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;08;1;3;2;1;2;046;01;4;2;1;1;1;2;1;4;1;3;4;3;1;4;1,594742;3068,696052;4893,778479;3981,235606
09;2020;02375;01;01;01;41;108;1;07;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;37,41;1;1;4,9;1;1;36,59;1;6;0;5;6;0;5;6;0;5;78,9;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;08;1;1;1;0;1;023;01;3;2;1;1;1;1;3;2;1;4;5;5;6;3;1;10490,149999;10490,149999;10490,149999
09;2020;15386;01;01;00;00;003;6;08;07;45;45;0;0;1;0;0;0;01;8;01;1;;6;;;;;6;6;;;;6;0;5;1;1024,59;1;1;958,51;1;1;619,69;1;6;0;5;6;0;5;1;809,77;1;3412,56;1;6;1;7;10;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;;;2;1;1;2;040;14;1;1;2;1;1;2;3;4;4;;2;2;1;1;2,140443;607,272957;1299,83315;953,553699
09;2020;05932;01;01;14;30;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;67,67;1;6;0;5;6;0;5;6;0;5;6;0;5;67,67;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;029;14;5;3;1;1;1;1;3;3;1;4;1;1;6;2;1;632,35732;632,35732;632,35732
09;2020;05932;01;02;14;30;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;67,67;1;6;0;5;6;0;5;6;0;5;6;0;5;67,67;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;029;14;5;3;1;1;1;1;3;3;1;4;1;1;6;2;1;632,35732;632,35732;632,35732
09;2020;04560;01;01;01;11;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,83;1;6;0;5;6;0;5;6;0;5;1;37,55;1;43,38;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;1;063;01;2;1;1;1;1;2;1;3;2;;3;2;6;3;1;2046,09569;2046,09569;2046,09569
09;2020;04560;01;02;01;11;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,83;1;6;0;5;6;0;5;6;0;5;1;37,55;1;43,38;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;1;063;01;2;1;1;1;1;2;1;3;2;;3;2;6;3;1;2046,09569;2046,09569;2046,09569
09;2020;04560;01;03;01;11;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,83;1;6;0;5;6;0;5;6;0;5;1;37,55;1;43,38;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;1;063;01;2;1;1;1;1;2;1;3;2;;3;2;6;3;1;2046,09569;2046,09569;2046,09569
09;2020;12144;01;01;02;22;108;1;03;07;20;20;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;106,43;1;1;196,63;1;6;0;5;6;0;5;1;213,49;1;516,55;1;;;;;;;;;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;09;1;4;2;2;1;045;01;4;2;1;1;1;2;1;4;1;3;4;4;6;3;2,189484;3188,477131;6981,119663;5084,796242
09;2020;07928;01;01;01;11;108;1;01;10;4;4;0;1;0;0;0;0;01;4;09;;;1;6;1;1;6;6;6;;;;1;275,05;1;6;0;5;1;25,08;1;6;0;5;6;0;5;6;0;5;6;0;5;300,13;1;1;4;;;;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;6;2;2;0;1;057;01;4;2;1;1;1;2;1;2;2;;4;3;6;1;1;7425,423086;7425,423086;7425,423086
09;2020;08705;01;01;09;43;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,63;1;1;21,49;1;6;0;5;6;0;5;6;0;5;43,12;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;035;09;1;1;1;1;1;1;2;4;1;3;3;2;6;4;1;3615,831955;3615,831955;3615,831955
09;2020;02847;01;01;02;44;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;65,41;1;1;21,49;1;1;36,5;1;6;0;5;6;0;5;1;39,85;1;163,25;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;043;02;1;1;1;1;1;1;3;4;1;4;1;1;1;3;1;663,348236;663,348236;663,348236
09;2020;02847;01;02;02;44;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;65,41;1;1;21,49;1;1;36,5;1;6;0;5;6;0;5;1;39,85;1;163,25;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;043;02;1;1;1;1;1;1;3;4;1;4;1;1;1;3;1;663,348236;663,348236;663,348236
09;2020;02847;01;03;02;44;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;65,41;1;1;21,49;1;1;36,5;1;6;0;5;6;0;5;1;39,85;1;163,25;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;043;02;1;1;1;1;1;1;3;4;1;4;1;1;1;3;1;663,348236;663,348236;663,348236
09;2020;02847;01;04;02;44;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;65,41;1;1;21,49;1;1;36,5;1;6;0;5;6;0;5;1;39,85;1;163,25;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;043;02;1;1;1;1;1;1;3;4;1;4;1;1;1;3;1;663,348236;663,348236;663,348236
09;2020;08937;01;01;01;29;108;1;17;06;6;6;;;;;;;03;;09;;;;;;;;6;6;2;2;2;;0;5;1;133,36;1;1;9,31;1;6;0;5;6;0;5;6;0;5;1;42,59;1;185,26;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;025;01;5;3;1;1;1;1;3;3;1;4;2;3;6;3;1;4062,851567;4062,851567;4062,851567
09;2020;14188;01;01;05;35;108;1;08;07;7;7;0;0;1;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;314,53;1;6;0;5;6;0;5;6;0;5;1;186,71;2;501,24;2;6;4;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;;;2;1;1;2;047;14;1;1;1;1;1;5;3;4;2;;2;2;6;1;2,140443;426,992868;913,953895;670,473836
09;2020;07880;01;01;00;00;001;6;06;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;61,66;2;1;44,12;2;1;47,59;2;6;0;5;6;0;5;6;0;5;153,37;2;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;07;1;2;2;0;2;059;12;1;1;1;1;1;2;1;4;1;3;4;4;6;6;1;2079,192399;2079,192399;2079,192399
09;2020;05396;01;01;07;42;108;1;07;07;93;93;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;70,53;1;6;0;5;6;0;5;1;200;5;1;865,88;1;1136,41;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;07;1;2;2;0;2;076;02;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;924,62483;924,62483;924,62483
09;2020;08391;01;01;10;46;108;1;02;02;2;2;0;0;0;0;1;0;06;;05;;;6;;;;;6;6;;;;6;0;5;1;77,92;1;1;11,16;1;6;0;5;6;0;5;6;0;5;6;0;5;89,08;1;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;066;10;1;1;1;1;1;1;3;4;3;;1;1;1;1;1;1215,197516;1215,197516;1215,197516
09;2020;15447;01;01;16;48;108;1;15;02;2;2;0;0;0;1;0;0;11;;12;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,8;2;6;0;5;6;0;5;6;0;5;6;0;5;32,8;1;7;7;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;1;016;16;4;2;1;1;1;5;2;2;4;;3;2;6;3;1;2595,460678;2595,460678;2595,460678
