MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
04;2019;04482;01;01;02;50;108;1;08;10;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;127,9;1;6;0;5;6;0;5;6;0;5;6;0;5;127,9;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;043;08;4;2;1;1;1;1;2;4;4;;4;3;6;3;1,624743;1012,284016;1644,701369;1328,492728
04;2019;00548;01;01;01;29;108;1;07;09;3;3;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;106,81;1;1;42,17;1;1;118,03;1;6;0;5;6;0;5;1;48,55;1;315,56;1;;;4;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;07;1;4;2;2;2;040;01;5;2;1;1;1;2;1;4;4;;4;4;6;4;2,285803;1622,208802;3708,049746;2665,131091
04;2019;06835;01;01;00;00;004;6;02;10;11;11;0;1;0;0;0;0;01;4;01;6;;1;1;1;6;1;1;6;;;;1;1971,52;1;6;0;5;6;0;5;1;226,46;1;6;0;5;6;0;5;1;210,97;1;2408,95;1;;;;;1;1;6;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;10;6;2;2;0;2;065;09;4;2;1;1;1;2;1;4;4;;3;2;1;3;1;744,259107;744,259107;744,259107
04;2019;00844;01;01;09;17;108;1;07;09;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,92;1;1;32,59;1;6;0;5;6;0;5;1;22,2;1;60,71;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;09;1;2;2;0;1;059;09;2;1;1;1;1;2;1;4;1;3;4;3;1;4;1;1000,431274;1000,431274;1000,431274
04;2019;04827;01;01;01;11;108;1;07;09;7;7;0;0;0;0;1;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;69,46;1;1;203,34;1;6;0;5;6;0;5;1;122,72;1;395,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;08;1;1;1;0;1;058;01;5;2;1;1;1;1;3;4;1;3;1;1;1;3;1;880,286438;880,286438;880,286438
04;2019;01096;01;01;01;18;108;1;07;10;8;8;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;96,62;1;1;121,65;1;1;113,59;1;6;0;5;1;28,4;1;360,26;1;;;;;;;;;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;09;1;4;2;2;1;041;09;3;2;1;1;1;2;1;2;1;3;4;4;6;2;2,343711;1584,319903;3713,187984;2648,754377
04;2019;10157;01;01;16;20;108;1;12;10;13;13;0;0;1;0;0;0;09;;12;;;6;;;;;6;6;;;;6;0;5;1;76,9;2;1;1,47;2;6;0;5;6;0;5;6;0;5;1;59,5;1;137,87;2;7;7;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;085;16;4;2;1;1;1;3;3;1;4;;1;1;1;1;1;1797,585243;1797,585243;1797,585243
04;2019;15128;01;01;00;00;001;6;02;02;2;2;1;0;0;0;0;0;01;5;01;1;;6;;;;;6;6;;;;6;0;5;1;274,25;1;1;146,21;1;1;153,64;1;6;0;5;1;1000;5;6;0;5;1574,1;1;3;4;3;03;;;;;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;08;6;1;1;0;2;020;09;3;2;1;1;1;1;3;4;4;;4;3;6;3;1;2751,79684;2751,79684;2751,79684
04;2019;04940;01;01;16;20;108;1;08;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,53;1;1;19,11;1;6;0;5;6;0;5;6;0;5;28,64;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;1;2;2;034;16;4;2;1;1;1;4;3;3;1;4;2;3;6;2;3,625277;1346,996987;4883,237196;3115,114672
04;2019;04847;01;01;01;29;108;1;05;09;2;2;0;1;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,34;1;6;0;5;6;0;5;6;0;5;1;40,58;1;54,92;1;;;;;;;;;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;10;1;1;1;0;1;023;01;1;1;1;1;1;1;3;4;4;;4;4;6;2;1;9891,168749;9891,168749;9891,168749
04;2019;06732;01;01;00;00;001;6;16;03;10;10;0;0;1;0;0;0;11;;01;6;;6;;;;;6;6;;1;1;6;0;5;6;0;5;1;540,63;1;1;263,54;1;6;0;5;6;0;5;1;152,8;1;956,97;1;6;3;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;08;1;3;2;1;1;045;03;3;2;1;1;1;2;1;4;1;3;4;3;6;5;1,641456;1457,243201;2392,000596;1924,622816
04;2019;07487;01;01;05;35;108;1;08;10;4;4;0;0;0;1;0;0;11;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;115,05;4;1;105,14;1;6;0;5;6;0;5;6;0;5;220,19;4;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;3;1;1;047;05;4;2;1;1;1;2;1;2;3;;4;4;6;4;1,451044;3805,612446;5522,111106;4663,859076
04;2019;05004;01;01;13;28;108;1;08;10;8;8;0;1;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;156,28;1;1;186,76;1;6;0;5;6;0;5;1;114,19;1;457,23;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;073;03;1;1;1;1;1;2;1;4;3;;3;2;6;3;1;528,152242;528,152242;528,152242
04;2019;06088;01;01;07;37;108;1;02;09;3;3;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;108,94;1;1;43,13;1;1;116,61;1;1;39,86;1;6;0;5;1;11,96;1;320,5;1;;;6;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;08;1;4;4;0;1;050;15;4;1;1;1;1;2;1;4;1;3;4;4;6;3;1;1953,509818;1953,509818;1953,509818
04;2019;15211;01;01;16;48;108;1;02;09;2;2;0;0;0;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;101,51;1;1;26,23;1;1;68,28;1;6;0;5;6;0;5;6;0;5;196,02;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;4;3;1;2;048;15;4;1;1;1;1;2;1;4;1;3;4;4;6;3;1,456495;600,597486;874,767235;737,682462
04;2019;13673;01;01;12;27;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;176,7;1;1;110,07;1;1;120,69;1;6;0;5;6;0;5;1;57,82;1;465,28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;026;12;5;2;1;1;1;1;3;4;1;4;1;1;6;2;1;1756,305023;1756,305023;1756,305023
04;2019;13673;01;02;12;27;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;176,7;1;1;110,07;1;1;120,69;1;6;0;5;6;0;5;1;57,82;1;465,28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;026;12;5;2;1;1;1;1;3;4;1;4;1;1;6;2;1;1756,305023;1756,305023;1756,305023
04;2019;13673;01;03;12;27;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;176,7;1;1;110,07;1;1;120,69;1;6;0;5;6;0;5;1;57,82;1;465,28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;026;12;5;2;1;1;1;1;3;4;1;4;1;1;6;2;1;1756,305023;1756,305023;1756,305023
04;2019;13673;01;04;12;27;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;176,7;1;1;110,07;1;1;120,69;1;6;0;5;6;0;5;1;57,82;1;465,28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;026;12;5;2;1;1;1;1;3;4;1;4;1;1;6;2;1;1756,305023;1756,305023;1756,305023
04;2019;01081;01;01;15;31;108;1;08;09;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,5;1;1;49,43;1;6;0;5;6;0;5;6;0;5;68,93;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;;;3;2;1;1;052;15;4;1;1;1;1;2;1;3;1;3;4;3;6;5;1,684742;581,492133;979,664219;780,577836
04;2019;01081;02;01;15;31;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,22;1;1;19,57;1;6;0;5;6;0;5;6;0;5;33,79;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;;;3;2;1;1;052;15;4;1;1;1;1;2;1;3;1;3;4;3;6;5;1,684742;581,492133;979,664219;780,577836
04;2019;08749;01;01;13;28;108;1;12;10;9;9;0;0;0;1;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;409,02;2;1;76,07;1;1;217,3;1;6;0;5;6;0;5;1;131,59;1;833,98;2;;;2;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;1;1;041;15;4;1;1;1;1;2;1;4;1;3;4;4;6;3;2,369484;712,347684;1687,89644;1200,121375
04;2019;16697;01;01;00;00;001;6;02;10;5;5;0;0;1;1;0;0;03;;01;6;;1;1;6;6;1;6;6;;;;1;443,13;1;1;208,63;1;1;37,09;1;1;165,75;1;6;0;5;6;0;5;1;114,74;1;969,34;1;;;5;05;1;;5;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;08;6;2;1;1;2;038;13;1;1;1;1;1;5;3;2;1;4;2;2;6;2;2,224961;1973,321425;4390,563211;3181,942142
04;2019;08328;01;01;04;07;108;1;03;10;9;9;0;1;0;0;0;0;01;4;01;1;;1;1;1;1;6;6;6;;;;1;386,15;1;6;0;5;1;45,87;1;1;116,68;1;1;139,31;1;6;0;5;1;69,66;1;757,67;1;;;;;1;1;5;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;08;6;2;2;0;2;065;14;1;1;1;1;1;2;1;3;4;;3;2;1;4;1;575,255819;575,255819;575,255819
04;2019;01929;01;01;01;18;108;1;02;10;2;2;0;0;0;0;1;1;01;8;09;;;1;1;1;6;1;6;6;;;;1;257,7;1;6;0;5;6;0;5;1;39,17;1;6;0;5;6;0;5;6;0;5;296,87;1;;;;;1;1;5;3;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;016;14;1;1;1;1;1;1;3;2;4;;5;4;1;3;1;2365,266005;2365,266005;2365,266005
04;2019;10636;01;01;09;43;108;1;01;10;5;5;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;70,82;1;1;95,37;1;6;0;5;6;0;5;1;56,49;1;222,68;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;09;1;3;3;0;1;052;15;1;1;1;1;1;2;1;4;1;3;4;4;6;5;1;1089,06199;1089,06199;1089,06199
04;2019;16236;01;01;07;42;108;1;03;09;3;3;0;0;0;1;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;94,67;1;1;35,02;1;1;54,99;1;6;0;5;6;0;5;6;0;5;184,68;1;;;5;06;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;3;3;0;2;058;15;1;1;1;1;1;2;1;2;1;3;4;3;6;3;1;838,682173;838,682173;838,682173
04;2019;01955;01;01;01;04;108;1;13;09;2;2;0;1;0;0;1;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;78,58;1;1;29,75;1;1;84,89;1;6;0;5;6;0;5;6;0;5;193,22;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;09;1;2;2;0;1;048;14;3;2;1;1;1;2;1;2;1;1;3;2;6;3;1;1130,451641;1130,451641;1130,451641
04;2019;09185;01;01;09;43;108;1;01;10;5;5;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;300,36;1;1;83,39;1;1;101,99;1;6;0;5;6;0;5;1;69,65;1;555,39;1;;;4;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;09;1;2;2;0;1;062;15;1;1;1;1;1;2;1;4;3;;3;2;6;5;1;381,173314;381,173314;381,173314
04;2019;16307;01;01;13;28;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,34;1;1;19,17;1;1;9,21;1;6;0;5;1;19,18;1;52,9;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;023;13;2;1;1;1;1;1;3;3;1;4;4;3;6;4;1;10447,007027;10447,007027;10447,007027
04;2019;16307;01;02;13;28;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,34;1;1;19,17;1;1;9,21;1;6;0;5;1;19,18;1;52,9;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;023;13;2;1;1;1;1;1;3;3;1;4;4;3;6;4;1;10447,007027;10447,007027;10447,007027
04;2019;16307;01;03;13;28;108;1;08;09;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,34;1;1;19,17;1;1;9,21;1;6;0;5;1;19,18;1;52,9;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;023;13;2;1;1;1;1;1;3;3;1;4;4;3;6;4;1;10447,007027;10447,007027;10447,007027
04;2019;16307;01;04;13;28;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,34;1;1;19,17;1;1;9,21;1;6;0;5;1;19,18;1;52,9;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;023;13;2;1;1;1;1;1;3;3;1;4;4;3;6;4;1;10447,007027;10447,007027;10447,007027
04;2019;10973;01;01;11;06;108;1;08;09;3;3;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;52,6;1;1;60,34;1;6;0;5;6;0;5;6;0;5;112,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;4;2;2;2;045;13;2;1;1;1;1;2;1;4;1;3;4;4;6;5;2,224961;2925,493114;6509,108084;4717,300338
04;2019;14279;01;01;06;39;108;1;03;09;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;53,23;1;1;34,32;1;1;59,57;1;1;40,47;1;6;0;5;6;0;5;187,59;1;;;4;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;08;1;4;2;2;2;038;15;3;2;1;1;1;2;1;4;1;3;4;4;6;4;2,369484;709,544562;1681,254487;1195,39884
04;2019;01754;01;01;00;00;001;6;07;09;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;111,77;1;1;61,77;4;1;92,1;1;6;0;5;6;0;5;6;0;5;265,64;4;;;2;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;08;1;5;2;3;1;039;15;5;3;1;1;1;2;1;4;1;3;4;5;6;3;3,054225;457,016452;1395,831073;926,42425
04;2019;03228;01;01;16;01;108;1;02;09;3;3;0;0;0;1;0;0;03;;10;;1;6;;;;;6;6;;;;6;0;5;1;83,78;1;1;71,34;1;1;87,99;1;6;0;5;6;0;5;1;52,76;1;295,87;1;4;3;4;08;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;2;022;15;5;3;1;1;1;1;3;4;4;;4;6;6;2;1;1423,691898;1423,691898;1423,691898
04;2019;10656;01;01;13;28;108;1;08;09;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;70,17;1;1;69,8;1;6;0;5;6;0;5;6;0;5;139,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;5;2;3;2;040;15;5;3;1;1;1;2;1;4;1;3;4;5;6;5;3,054225;823,225724;2514,316587;1668,772033
04;2019;01961;01;01;05;35;108;1;01;09;1;1;1;0;0;0;0;0;01;2;05;;;6;;;;;6;6;;;;6;0;5;1;91,33;1;1;19,73;1;6;0;5;6;0;5;6;0;5;1;37,71;1;148,77;1;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;07;1;1;1;0;1;047;05;5;3;1;1;1;1;3;3;1;1;1;1;6;2;1;1815,135817;1815,135817;1815,135817
04;2019;14527;01;01;05;35;108;1;01;09;6;6;0;1;1;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;106,63;2;1;105,98;2;1;30,61;2;6;0;5;1;60,02;2;303,24;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;10;1;4;2;2;1;047;05;5;3;1;1;1;2;1;4;1;3;4;4;6;5;2,353133;1505,943037;3543,684256;2524,81479
04;2019;15164;01;01;10;03;108;1;01;10;3;3;1;0;0;0;0;0;03;;09;;;6;;;;;6;6;;;;6;0;5;1;53,06;1;1;9,81;1;1;116,26;1;6;0;5;6;0;5;1;43,01;1;222,14;1;1;2;2;07;;;;;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;09;1;1;1;0;2;066;14;1;1;1;1;1;5;3;4;3;;1;1;6;3;1;554,173845;554,173845;554,173845
04;2019;15164;01;02;10;03;108;1;01;10;3;3;1;0;0;0;0;0;03;;09;;;6;;;;;6;6;;;;6;0;5;1;53,06;1;1;9,81;1;1;116,26;1;6;0;5;6;0;5;1;43,01;1;222,14;1;1;2;2;07;;;;;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;09;1;1;1;0;2;066;14;1;1;1;1;1;5;3;4;3;;1;1;6;3;1;554,173845;554,173845;554,173845
04;2019;02138;01;01;05;35;108;1;18;03;3;3;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;2;2;6;0;5;6;0;5;1;76,95;1;1;89,88;1;6;0;5;6;0;5;1;52,81;1;219,64;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;09;1;1;1;0;2;052;05;3;2;1;1;1;1;3;4;1;4;1;1;6;3;1;851,997419;851,997419;851,997419
04;2019;08887;01;01;14;30;108;1;08;09;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,65;1;1;50,56;1;1;23,52;1;6;0;5;1;33,6;1;153,33;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;4;2;2;1;041;01;2;2;1;1;1;2;1;2;1;3;4;4;6;4;2,285803;4672,897411;10681,322921;7677,115399
04;2019;04228;01;01;04;07;108;1;11;04;4;4;0;0;0;0;1;0;06;;01;1;;6;;;;;6;6;;;;6;0;5;1;125,8;1;1;159,62;1;1;115,36;1;6;0;5;6;0;5;1;98,34;4;499,12;4;4;1;4;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;;;1;1;0;1;039;01;2;2;1;1;1;2;1;3;2;;4;4;1;3;1;2984,656473;2984,656473;2984,656473
04;2019;13779;01;01;00;00;001;6;08;10;5;5;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;286,31;2;1;136,43;1;6;0;5;6;0;5;6;0;5;422,74;2;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;019;01;1;1;1;1;1;1;3;2;4;;4;5;6;4;1;7909,491233;7909,491233;7909,491233
04;2019;03504;01;01;05;35;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,28;2;6;0;5;6;0;5;6;0;5;1;38,91;4;45,19;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;2;016;05;1;1;1;1;1;1;3;2;4;;2;3;1;1;1;2870,652916;2870,652916;2870,652916
04;2019;04463;01;01;08;45;108;1;07;10;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;62,46;1;6;0;5;6;0;5;6;0;5;6;0;5;62,46;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;056;13;1;1;1;1;1;2;1;3;1;3;4;3;1;4;1;2956,979038;2956,979038;2956,979038
04;2019;13175;01;01;08;13;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;42,71;1;1;40,77;1;6;0;5;6;0;5;6;0;5;83,48;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;052;13;1;1;1;1;1;2;1;2;4;;3;2;1;2;1;4229,799957;4229,799957;4229,799957
04;2019;14132;01;01;00;00;001;6;07;10;11;11;0;0;0;1;0;0;01;8;01;1;;6;;;;;6;6;;;;6;0;5;1;476,64;1;1;573,82;1;1;414,68;1;1;116,09;1;6;0;5;1;116,09;1;1697,32;1;4;3;4;03;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;10;6;1;1;0;2;025;13;1;1;2;2;2;1;3;4;1;4;5;2;6;2;1;6010,759852;6010,759852;6010,759852
04;2019;10465;01;01;07;05;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,34;1;1;19,02;1;6;0;5;6;0;5;1;34,94;1;64,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;09;1;2;2;0;2;068;13;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;1730,139976;1730,139976;1730,139976
04;2019;10465;01;02;07;05;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,34;1;1;19,02;1;6;0;5;6;0;5;1;34,94;1;64,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;09;1;2;2;0;2;068;13;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;1730,139976;1730,139976;1730,139976
04;2019;10465;01;03;07;05;108;1;07;09;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,34;1;1;19,02;1;6;0;5;6;0;5;1;34,94;1;64,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;09;1;2;2;0;2;068;13;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;1730,139976;1730,139976;1730,139976
04;2019;10465;01;04;07;05;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,34;1;1;19,02;1;6;0;5;6;0;5;1;34,94;1;64,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;09;1;2;2;0;2;068;13;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;1730,139976;1730,139976;1730,139976
