MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
08;2020;05053;01;01;05;38;108;1;01;02;3;3;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;181,65;1;1;10,75;1;6;0;5;6;0;5;6;0;5;1;83,06;1;275,46;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;1;1;0;1;025;05;1;1;1;1;1;1;3;4;1;3;5;6;1;4;1;5358,239448;5358,239448;5358,239448
08;2020;05053;02;01;05;38;108;1;01;02;3;3;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;69,57;1;1;10,64;1;1;65,36;1;6;0;5;6;0;5;1;59,83;1;205,4;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;08;6;1;1;0;1;025;05;1;1;1;1;1;1;3;4;1;3;5;6;1;4;1;5358,239448;5358,239448;5358,239448
08;2020;02205;01;01;10;46;108;1;02;10;4;4;0;0;0;0;1;0;03;;10;;1;6;;;;;6;6;;;;6;0;5;1;192,54;1;1;167,23;1;1;162,84;1;1;63,93;1;6;0;5;1;53,28;1;639,82;1;3;1;2;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;09;6;1;1;0;2;039;08;2;1;1;1;1;1;3;4;1;4;1;1;6;3;1;962,676509;962,676509;962,676509
08;2020;02205;02;01;08;45;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,42;1;6;0;5;6;0;5;6;0;5;6;0;5;36,42;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;039;08;2;1;1;1;1;1;3;4;1;4;1;1;6;3;1;962,676509;962,676509;962,676509
08;2020;02205;02;02;08;45;108;1;08;01;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,42;1;6;0;5;6;0;5;6;0;5;6;0;5;36,42;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;039;08;2;1;1;1;1;1;3;4;1;4;1;1;6;3;1;962,676509;962,676509;962,676509
08;2020;02205;02;03;08;45;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,42;1;6;0;5;6;0;5;6;0;5;6;0;5;36,42;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;039;08;2;1;1;1;1;1;3;4;1;4;1;1;6;3;1;962,676509;962,676509;962,676509
08;2020;09940;01;01;17;26;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,1;1;6;0;5;6;0;5;6;0;5;1;16,58;1;21,68;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;054;17;5;3;1;1;1;4;3;2;1;3;1;1;6;3;1;146,071879;146,071879;146,071879
08;2020;09940;01;02;17;26;108;1;08;01;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,1;1;6;0;5;6;0;5;6;0;5;1;16,58;1;21,68;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;054;17;5;3;1;1;1;4;3;2;1;3;1;1;6;3;1;146,071879;146,071879;146,071879
08;2020;09940;01;03;17;26;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,1;1;6;0;5;6;0;5;6;0;5;1;16,58;1;21,68;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;054;17;5;3;1;1;1;4;3;2;1;3;1;1;6;3;1;146,071879;146,071879;146,071879
08;2020;11505;01;01;07;47;108;1;07;07;26;26;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;65,62;1;1;138,87;1;6;0;5;6;0;5;1;198,99;1;403,48;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;2;2;0;1;062;17;5;3;1;1;1;2;1;2;1;3;3;2;1;2;1;384,583845;384,583845;384,583845
08;2020;15318;01;01;04;07;108;1;07;07;15;15;0;1;1;0;0;0;03;;01;6;;6;;;;;6;6;;;;6;0;5;1;502,94;1;1;214,5;1;1;237,51;1;6;0;5;6;0;5;1;199,6;1;1154,55;1;6;1;6;07;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;1;5;2;3;2;041;16;2;1;1;1;1;2;1;4;1;3;4;5;6;9;2,593179;2024,296223;5249,362455;3636,8318
08;2020;03704;01;01;07;09;108;1;07;07;8;8;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;263,13;1;1;22,86;1;1;84,93;1;1;5,08;1;6;0;5;1;80,65;1;456,65;1;;;4;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;09;6;4;2;2;1;040;16;2;1;1;1;1;2;1;4;1;3;5;5;6;6;2,06212;3119,881229;6433,56948;4776,725898
08;2020;13327;01;01;01;11;108;1;01;07;13;13;0;0;1;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;398,65;1;1;131,36;1;1;292,92;1;6;0;5;6;0;5;1;145,71;1;968,64;1;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;09;1;2;1;1;2;043;16;2;1;1;1;1;1;3;4;1;3;2;2;6;3;2,06212;1016,914161;2096,99903;1556,956773
08;2020;09819;01;01;10;03;108;1;08;07;8;8;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,43;1;1;87,3;1;6;0;5;6;0;5;1;95,46;1;227,19;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;1;058;08;4;2;1;1;1;2;1;1;1;3;3;2;6;3;1;1700,823021;1700,823021;1700,823021
08;2020;06352;01;01;10;03;108;1;01;10;4;4;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;203,25;1;1;52,63;1;1;78,19;1;6;0;5;6;0;5;1;66,83;1;400,9;1;;;3;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;4;2;2;2;044;08;4;2;1;1;1;2;1;4;1;3;4;4;6;4;2,144003;1112,568145;2385,349441;1748,959678
08;2020;14303;01;01;04;07;108;1;01;10;2;2;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;116,56;1;1;13,67;1;6;0;5;6;0;5;6;0;5;6;0;5;130,23;1;;;5;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;4;2;2;2;044;04;4;3;1;1;1;2;1;4;1;1;4;4;6;4;2,218723;1211,091544;2687,076664;1949,084494
08;2020;10838;01;01;14;30;108;1;15;10;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,78;1;6;0;5;6;0;5;6;0;5;1;16,82;1;24,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;;;1;1;0;1;072;14;1;1;1;1;1;3;3;2;3;;1;1;1;2;1;456,338851;456,338851;456,338851
08;2020;10838;01;02;14;30;108;1;15;01;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,78;1;6;0;5;6;0;5;6;0;5;1;16,82;1;24,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;;;1;1;0;1;072;14;1;1;1;1;1;3;3;2;3;;1;1;1;2;1;456,338851;456,338851;456,338851
08;2020;10838;01;03;14;30;108;1;15;10;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,78;1;6;0;5;6;0;5;6;0;5;1;16,82;1;24,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;;;1;1;0;1;072;14;1;1;1;1;1;3;3;2;3;;1;1;1;2;1;456,338851;456,338851;456,338851
08;2020;10838;01;04;14;30;108;1;15;10;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,78;1;6;0;5;6;0;5;6;0;5;1;16,82;1;24,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;;;1;1;0;1;072;14;1;1;1;1;1;3;3;2;3;;1;1;1;2;1;456,338851;456,338851;456,338851
08;2020;07566;01;01;12;15;108;1;03;07;9;9;0;0;0;0;1;0;02;;05;;;6;;;;;1;6;;;;6;0;5;1;397,25;2;1;135,42;2;1;205,19;2;1;52,61;2;6;0;5;1;53,55;2;844,02;1;;;2;03;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;08;1;1;1;0;1;039;14;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;897,670517;897,670517;897,670517
08;2020;07566;02;01;14;30;108;1;03;01;4;4;0;0;0;0;1;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;170,02;1;1;29,81;1;1;81,67;1;1;39,91;1;6;0;5;6;0;5;321,41;1;;;2;01;;;;;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;039;14;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;897,670517;897,670517;897,670517
08;2020;07907;01;01;07;37;108;1;08;07;30;30;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;78,55;1;1;203,66;1;6;0;5;6;0;5;1;221,11;1;503,32;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;044;03;2;1;1;1;1;2;1;4;1;3;4;3;6;4;1,540432;670,614702;1033,036347;851,825243
08;2020;00025;01;01;01;29;108;1;01;01;4;4;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;150,05;1;1;27,56;1;1;141,35;1;6;0;5;6;0;5;1;64,03;1;382,99;1;;;3;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;6;4;4;0;1;050;01;1;1;1;1;1;2;1;4;1;1;4;4;1;6;1;2412,850303;2412,850303;2412,850303
08;2020;00025;02;01;11;06;108;1;08;07;5;5;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;98,91;1;6;0;5;6;0;5;6;0;5;6;0;5;98,91;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;4;0;1;050;01;1;1;1;1;1;2;1;4;1;1;4;4;1;6;1;2412,850303;2412,850303;2412,850303
08;2020;01959;01;01;03;33;108;1;01;07;8;8;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;63,03;2;1;98,74;2;6;0;5;6;0;5;1;91,09;2;252,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;07;1;4;2;2;2;039;15;5;1;1;1;1;2;1;4;1;3;4;4;1;4;2,184097;550,371767;1202,065325;876,219073
08;2020;02893;01;01;03;33;108;1;03;07;6;6;0;1;1;1;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;174,41;1;1;94,69;1;1;118,76;1;1;29,91;1;6;0;5;1;59,81;1;477,58;1;;;6;07;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;09;6;4;2;2;2;042;10;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,149656;3175,353719;6825,918174;5000,633525
08;2020;02893;02;01;10;03;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,69;1;1;29,95;1;6;0;5;6;0;5;1;23,7;1;68,34;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;042;10;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,149656;3175,353719;6825,918174;5000,633525
08;2020;02893;02;02;10;03;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,69;1;1;29,95;1;6;0;5;6;0;5;1;23,7;1;68,34;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;042;10;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,149656;3175,353719;6825,918174;5000,633525
08;2020;04438;01;01;06;39;108;1;03;07;7;7;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,87;1;1;127,96;1;6;0;5;6;0;5;1;73,69;1;233,52;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;09;1;1;1;0;1;040;06;5;2;1;1;1;1;3;2;1;3;1;1;6;3;1;434,162408;434,162408;434,162408
08;2020;11973;01;01;09;08;108;1;01;02;1;1;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;39,12;1;1;27,96;1;1;39,73;1;6;0;5;6;0;5;1;22,66;1;129,47;1;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;6;1;1;0;2;025;02;1;1;1;1;1;1;3;3;1;4;2;3;6;5;1;3343,246171;3343,246171;3343,246171
08;2020;15800;01;01;17;26;108;1;07;02;1;1;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,63;1;1;27,01;1;6;0;5;6;0;5;1;29,64;1;84,28;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;09;1;3;2;1;2;052;16;2;1;1;1;1;2;1;4;1;4;4;3;1;5;1,53106;1327,00065;2031,717615;1679,358861
08;2020;15800;02;01;07;09;108;1;03;10;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;35,88;1;1;52,85;1;6;0;5;6;0;5;1;63,35;1;152,08;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;10;1;3;2;1;2;052;16;2;1;1;1;1;2;1;4;1;4;4;3;1;5;1,53106;1327,00065;2031,717615;1679,358861
08;2020;11278;01;01;10;12;108;1;01;07;7;7;1;0;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;365,4;1;1;49,56;1;1;108,2;1;1;16,78;1;6;0;5;1;78,3;1;618,24;1;;;5;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;034;02;1;1;1;1;1;1;3;4;1;4;4;3;6;4;1;3275,567989;3275,567989;3275,567989
08;2020;08100;01;01;10;46;108;1;08;07;31;31;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,82;1;1;142,7;1;6;0;5;6;0;5;6;0;5;156,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;080;10;5;2;1;1;1;3;3;1;3;;1;1;6;1;1;1676,222456;1676,222456;1676,222456
08;2020;13359;01;01;10;46;108;1;01;02;1;1;0;1;0;0;0;0;04;;05;;;6;;;;;6;6;;;;6;0;5;1;29,14;1;1;9,82;1;1;27,86;1;6;0;5;6;0;5;1;24,98;1;91,8;1;;;2;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;1;049;10;5;2;1;1;1;2;1;2;1;3;3;2;1;2;1;2147,543103;2147,543103;2147,543103
08;2020;13359;01;02;10;46;108;1;01;02;1;1;0;1;0;0;0;0;04;;05;;;6;;;;;6;6;;;;6;0;5;1;29,14;1;1;9,82;1;1;27,86;1;6;0;5;6;0;5;1;24,98;1;91,8;1;;;2;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;1;049;10;5;2;1;1;1;2;1;2;1;3;3;2;1;2;1;2147,543103;2147,543103;2147,543103
08;2020;13359;01;03;10;46;108;1;01;02;1;1;0;1;0;0;0;0;04;;05;;;6;;;;;6;6;;;;6;0;5;1;29,14;1;1;9,82;1;1;27,86;1;6;0;5;6;0;5;1;24,98;1;91,8;1;;;2;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;1;049;10;5;2;1;1;1;2;1;2;1;3;3;2;1;2;1;2147,543103;2147,543103;2147,543103
08;2020;13359;02;01;10;46;108;1;01;02;1;1;0;1;0;0;0;0;04;;05;;;6;;;;;6;6;;;;6;0;5;1;29,14;1;1;9,82;1;1;27,86;1;6;0;5;6;0;5;1;24,98;1;91,8;1;;;2;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;1;049;10;5;2;1;1;1;2;1;2;1;3;3;2;1;2;1;2147,543103;2147,543103;2147,543103
08;2020;13359;02;02;10;46;108;1;01;10;1;1;0;1;0;0;0;0;04;;05;;;6;;;;;6;6;;;;6;0;5;1;29,14;1;1;9,82;1;1;27,86;1;6;0;5;6;0;5;1;24,98;1;91,8;1;;;2;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;1;049;10;5;2;1;1;1;2;1;2;1;3;3;2;1;2;1;2147,543103;2147,543103;2147,543103
08;2020;06807;01;01;01;18;108;1;08;07;11;11;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;134,67;1;6;0;5;6;0;5;6;0;5;1;247,31;1;381,98;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;2;059;17;1;1;1;1;1;2;1;3;1;3;3;2;6;3;1;555,164844;555,164844;555,164844
08;2020;04693;01;01;12;36;108;1;07;07;7;7;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;387,08;1;1;85,88;1;1;269,75;1;6;0;5;6;0;5;1;66,78;1;809,49;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;09;6;2;2;0;2;060;17;5;2;1;1;1;2;1;4;3;;3;2;1;6;1;190,738375;190,738375;190,738375
08;2020;04693;02;01;17;26;108;1;07;07;6;6;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,91;1;1;98,34;1;6;0;5;6;0;5;1;55,37;1;173,62;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;2;2;0;2;060;17;5;2;1;1;1;2;1;4;3;;3;2;1;6;1;190,738375;190,738375;190,738375
08;2020;09383;01;01;01;29;108;1;01;10;4;4;0;0;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;211,1;1;1;56,67;1;1;76,23;1;6;0;5;6;0;5;6;0;5;344;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;07;1;1;1;0;2;032;08;2;1;1;1;1;1;3;3;1;3;1;1;6;2;1;991,973137;991,973137;991,973137
08;2020;09967;01;01;01;14;108;1;17;06;4;4;;;;;;;01;3;05;;;;;;;;6;6;1;1;1;;0;5;1;212,63;1;1;107,38;1;1;122,95;1;6;0;5;6;0;5;6;0;5;442,96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;039;14;3;2;1;1;1;2;1;2;1;3;4;7;6;4;1;504,23754;504,23754;504,23754
08;2020;09967;02;01;10;03;108;1;01;07;7;7;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;209,11;1;1;15,51;1;1;86,3;1;6;0;5;6;0;5;1;48,92;1;359,84;1;;;4;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;06;1;7;2;5;1;039;14;3;2;1;1;1;2;1;2;1;3;4;7;6;4;3,150783;504,23754;1588,743069;1046,490761
08;2020;01262;01;01;07;37;108;1;08;01;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;210,97;2;6;0;5;6;0;5;6;0;5;6;0;5;210,97;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;030;15;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;465,709707;465,709707;465,709707
08;2020;10659;01;01;03;33;108;1;03;07;21;21;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;551,49;1;1;53,57;1;1;317,03;1;6;0;5;6;0;5;1;234,27;1;1156,36;1;;;6;07;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;10;1;3;2;1;1;040;16;1;1;1;1;1;2;1;4;1;3;4;3;6;3;1,53106;2041,51978;3125,689274;2583,604109
08;2020;06518;01;01;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,77;1;1;20,1;2;1;26,7;2;6;0;5;6;0;5;57,57;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;084;04;3;2;1;1;1;3;3;1;3;;1;1;6;3;1;645,463474;645,463474;645,463474
08;2020;06518;01;02;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,77;1;1;20,1;2;1;26,7;2;6;0;5;6;0;5;57,57;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;084;04;3;2;1;1;1;3;3;1;3;;1;1;6;3;1;645,463474;645,463474;645,463474
08;2020;06518;01;03;04;07;108;1;08;01;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,77;1;1;20,1;2;1;26,7;2;6;0;5;6;0;5;57,57;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;084;04;3;2;1;1;1;3;3;1;3;;1;1;6;3;1;645,463474;645,463474;645,463474
08;2020;06518;01;04;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,77;1;1;20,1;2;1;26,7;2;6;0;5;6;0;5;57,57;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;084;04;3;2;1;1;1;3;3;1;3;;1;1;6;3;1;645,463474;645,463474;645,463474
08;2020;06518;01;05;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,77;1;1;20,1;2;1;26,7;2;6;0;5;6;0;5;57,57;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;084;04;3;2;1;1;1;3;3;1;3;;1;1;6;3;1;645,463474;645,463474;645,463474
