MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
11;2020;06693;01;05;09;17;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,86;1;6;0;5;6;0;5;6;0;5;1;22;1;31,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;049;09;5;3;1;1;1;4;3;4;1;3;2;3;6;3;1;1306,260168;1306,260168;1306,260168
11;2020;06693;01;06;09;17;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,86;1;6;0;5;6;0;5;6;0;5;1;22;1;31,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;049;09;5;3;1;1;1;4;3;4;1;3;2;3;6;3;1;1306,260168;1306,260168;1306,260168
11;2020;06693;01;07;09;17;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,86;1;6;0;5;6;0;5;6;0;5;1;22;1;31,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;049;09;5;3;1;1;1;4;3;4;1;3;2;3;6;3;1;1306,260168;1306,260168;1306,260168
11;2020;06693;02;01;09;43;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;55,8;1;6;0;5;6;0;5;6;0;5;1;64,82;2;120,62;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;049;09;5;3;1;1;1;4;3;4;1;3;2;3;6;3;1;1306,260168;1306,260168;1306,260168
11;2020;05855;01;06;11;10;108;1;17;06;4;4;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;20,98;1;1;42,64;4;6;0;5;6;0;5;1;41,21;1;104,83;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;5;0;1;054;11;5;3;1;1;1;2;1;4;1;3;4;5;1;5;1;1717,183968;1717,183968;1717,183968
11;2020;05855;01;07;11;10;108;1;17;06;4;4;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;20,98;1;1;42,64;4;6;0;5;6;0;5;1;41,21;1;104,83;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;5;0;1;054;11;5;3;1;1;1;2;1;4;1;3;4;5;1;5;1;1717,183968;1717,183968;1717,183968
11;2020;05855;01;08;11;10;108;1;17;06;4;4;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;20,98;1;1;42,64;4;6;0;5;6;0;5;1;41,21;1;104,83;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;5;0;1;054;11;5;3;1;1;1;2;1;4;1;3;4;5;1;5;1;1717,183968;1717,183968;1717,183968
11;2020;05855;01;09;11;10;108;1;17;06;4;4;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;20,98;1;1;42,64;4;6;0;5;6;0;5;1;41,21;1;104,83;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;5;0;1;054;11;5;3;1;1;1;2;1;4;1;3;4;5;1;5;1;1717,183968;1717,183968;1717,183968
11;2020;08115;02;01;01;18;108;1;15;10;7;7;1;0;0;0;0;0;10;;01;8;;6;;;;;6;6;;;;6;0;5;6;0;5;1;77,5;1;1;89,9;1;6;0;5;6;0;5;1;80,55;1;247,95;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;041;19;2;1;1;1;1;1;3;3;1;3;1;1;1;4;1;193,131591;193,131591;193,131591
11;2020;10363;01;01;01;04;108;1;08;10;9;9;1;0;0;0;0;0;11;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;92,68;1;1;135,95;1;6;0;5;6;0;5;1;130,66;1;359,29;1;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;057;19;2;1;1;1;1;2;1;4;2;;4;4;6;4;1;224,198966;224,198966;224,198966
11;2020;13301;01;05;03;33;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,65;1;1;43,47;1;6;0;5;6;0;5;6;0;5;66,12;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;067;03;1;1;1;1;1;4;3;4;1;1;1;1;1;5;1;455,857944;455,857944;455,857944
11;2020;13301;01;06;03;33;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,65;1;1;43,47;1;6;0;5;6;0;5;6;0;5;66,12;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;067;03;1;1;1;1;1;4;3;4;1;1;1;1;1;5;1;455,857944;455,857944;455,857944
11;2020;13301;01;07;03;33;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,65;1;1;43,47;1;6;0;5;6;0;5;6;0;5;66,12;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;067;03;1;1;1;1;1;4;3;4;1;1;1;1;1;5;1;455,857944;455,857944;455,857944
11;2020;13301;01;08;03;33;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,65;1;1;43,47;1;6;0;5;6;0;5;6;0;5;66,12;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;067;03;1;1;1;1;1;4;3;4;1;1;1;1;1;5;1;455,857944;455,857944;455,857944
11;2020;13301;01;09;03;33;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,65;1;1;43,47;1;6;0;5;6;0;5;6;0;5;66,12;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;067;03;1;1;1;1;1;4;3;4;1;1;1;1;1;5;1;455,857944;455,857944;455,857944
11;2020;09145;01;01;01;23;108;1;03;10;5;5;0;1;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;115,89;1;1;28,19;2;1;76,64;1;6;0;5;6;0;5;1;50,23;1;270,95;2;;;4;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;08;6;2;2;0;1;068;01;5;3;2;2;2;2;1;2;3;;3;2;6;3;1;5072,493769;5072,493769;5072,493769
11;2020;09215;01;01;05;38;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,37;1;6;0;5;6;0;5;6;0;5;1;30,94;1;41,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;058;05;3;2;1;1;1;5;3;1;4;;5;3;6;1;1;5394,639383;5394,639383;5394,639383
11;2020;09215;01;02;05;38;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,37;1;6;0;5;6;0;5;6;0;5;1;30,94;1;41,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;058;05;3;2;1;1;1;5;3;1;4;;5;3;6;1;1;5394,639383;5394,639383;5394,639383
11;2020;09215;01;03;05;38;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,37;1;6;0;5;6;0;5;6;0;5;1;30,94;1;41,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;058;05;3;2;1;1;1;5;3;1;4;;5;3;6;1;1;5394,639383;5394,639383;5394,639383
11;2020;09215;01;04;05;38;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,37;1;6;0;5;6;0;5;6;0;5;1;30,94;1;41,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;058;05;3;2;1;1;1;5;3;1;4;;5;3;6;1;1;5394,639383;5394,639383;5394,639383
11;2020;06052;01;03;05;38;108;1;08;02;3;3;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;52,18;1;1;71,52;1;1;8,82;1;6;0;5;1;70,56;1;203,08;1;2;1;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;1;055;05;3;2;1;1;1;5;3;3;1;3;5;5;6;9;1;875,709112;875,709112;875,709112
11;2020;06052;01;04;05;38;108;1;08;10;3;3;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;52,18;1;1;71,52;1;1;8,82;1;6;0;5;1;70,56;1;203,08;1;2;1;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;1;055;05;3;2;1;1;1;5;3;3;1;3;5;5;6;9;1;875,709112;875,709112;875,709112
11;2020;06052;01;05;05;38;108;1;08;10;3;3;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;52,18;1;1;71,52;1;1;8,82;1;6;0;5;1;70,56;1;203,08;1;2;1;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;1;055;05;3;2;1;1;1;5;3;3;1;3;5;5;6;9;1;875,709112;875,709112;875,709112
11;2020;07784;01;03;03;33;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,72;1;6;0;5;6;0;5;6;0;5;1;29,95;2;54,67;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;040;03;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;574,65112;574,65112;574,65112
11;2020;07784;01;04;03;33;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,72;1;6;0;5;6;0;5;6;0;5;1;29,95;2;54,67;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;040;03;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;574,65112;574,65112;574,65112
11;2020;01323;01;01;05;38;108;1;03;10;4;4;0;1;0;0;0;0;01;8;03;;;6;;;;;6;6;;;;6;0;5;1;234,42;2;1;122,27;2;6;0;5;6;0;5;6;0;5;6;0;5;356,69;1;3;1;3;01;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;049;05;4;2;1;1;1;2;1;4;1;4;3;2;6;2;1;1312,747426;1312,747426;1312,747426
11;2020;03755;01;01;13;28;108;1;18;03;2;2;1;0;0;0;0;0;01;8;10;;1;6;;;;;6;6;2;2;2;6;0;5;1;107,94;1;1;100,96;1;1;120,38;1;6;0;5;6;0;5;1;69,01;1;398,29;1;2;1;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;08;1;1;1;0;2;030;03;1;1;1;1;1;1;3;4;1;2;2;2;6;1;1;2057,203326;2057,203326;2057,203326
11;2020;13037;01;01;00;00;001;6;02;02;2;2;0;0;0;0;1;0;01;4;01;1;;6;;;;;6;6;;;;6;0;5;1;174,27;2;1;218,76;2;1;124,45;1;6;0;5;6;0;5;6;0;5;517,48;1;1;1;1;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;029;10;1;1;1;1;1;1;3;2;2;;4;4;1;3;1;8538,788642;8538,788642;8538,788642
11;2020;11181;01;05;10;03;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,85;1;1;46,17;1;6;0;5;6;0;5;6;0;5;57,02;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;070;10;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;903,962785;903,962785;903,962785
11;2020;11181;01;06;10;03;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,85;1;1;46,17;1;6;0;5;6;0;5;6;0;5;57,02;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;070;10;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;903,962785;903,962785;903,962785
11;2020;11181;01;07;10;03;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,85;1;1;46,17;1;6;0;5;6;0;5;6;0;5;57,02;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;070;10;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;903,962785;903,962785;903,962785
11;2020;11181;01;08;10;03;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,85;1;1;46,17;1;6;0;5;6;0;5;6;0;5;57,02;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;070;10;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;903,962785;903,962785;903,962785
11;2020;11181;01;09;10;03;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,85;1;1;46,17;1;6;0;5;6;0;5;6;0;5;57,02;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;070;10;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;903,962785;903,962785;903,962785
11;2020;13833;01;05;07;05;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,31;1;6;0;5;6;0;5;6;0;5;1;38,66;1;56,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;044;07;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1,749381;3555,324649;6219,61739;4887,468639
11;2020;13833;01;06;07;05;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,31;1;6;0;5;6;0;5;6;0;5;1;38,66;1;56,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;044;07;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1,749381;3555,324649;6219,61739;4887,468639
11;2020;13833;01;07;07;05;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,31;1;6;0;5;6;0;5;6;0;5;1;38,66;1;56,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;044;07;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1,749381;3555,324649;6219,61739;4887,468639
11;2020;13833;01;08;07;05;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,31;1;6;0;5;6;0;5;6;0;5;1;38,66;1;56,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;044;07;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1,749381;3555,324649;6219,61739;4887,468639
11;2020;13833;01;09;07;05;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,31;1;6;0;5;6;0;5;6;0;5;1;38,66;1;56,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;044;07;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1,749381;3555,324649;6219,61739;4887,468639
11;2020;09475;01;03;09;08;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;8,15;1;6;0;5;6;0;5;6;0;5;1;16,9;1;25,05;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;1;1;040;09;1;1;1;1;1;1;2;4;1;3;4;3;6;5;2,673169;4862,566888;12998,463065;8930,516058
11;2020;03548;03;01;09;08;108;1;11;04;2;2;1;0;0;0;0;0;02;;09;;;6;;;;;6;6;;;;6;0;5;1;75,27;1;1;16,51;1;1;86;1;6;0;5;6;0;5;6;0;5;177,78;1;1;2;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;046;09;3;2;1;1;1;3;3;4;1;2;1;1;6;1;1;2343,205549;2343,205549;2343,205549
11;2020;03364;01;02;09;08;108;1;08;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,36;1;6;0;5;6;0;5;6;0;5;1;25,17;1;28,53;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;054;09;3;2;1;1;1;2;1;3;2;;4;3;6;2;1;4869,59291;4869,59291;4869,59291
11;2020;07131;01;02;09;08;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;70,24;1;6;0;5;6;0;5;6;0;5;1;98,3;1;168,54;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;068;10;1;1;1;1;1;1;3;4;3;;5;2;1;3;1;1081,321675;1081,321675;1081,321675
11;2020;04954;01;04;10;03;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,71;1;6;0;5;6;0;5;6;0;5;1;19,13;1;26,84;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;10;1;4;2;2;2;043;10;1;1;2;2;2;2;1;4;1;3;4;4;1;6;2,831819;1883,696198;5334,286684;3608,99167
11;2020;04954;01;05;10;03;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,71;1;6;0;5;6;0;5;6;0;5;1;19,13;1;26,84;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;10;1;4;2;2;2;043;10;1;1;2;2;2;2;1;4;1;3;4;4;1;6;2,831819;1883,696198;5334,286684;3608,99167
11;2020;04954;03;01;10;03;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,04;1;6;0;5;6;0;5;6;0;5;1;32,8;1;41,84;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;10;1;4;2;2;2;043;10;1;1;2;2;2;2;1;4;1;3;4;4;1;6;2,831819;1883,696198;5334,286684;3608,99167
11;2020;04954;03;02;10;03;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,04;1;6;0;5;6;0;5;6;0;5;1;32,8;1;41,84;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;10;1;4;2;2;2;043;10;1;1;2;2;2;2;1;4;1;3;4;4;1;6;2,831819;1883,696198;5334,286684;3608,99167
11;2020;04954;03;03;10;03;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,04;1;6;0;5;6;0;5;6;0;5;1;32,8;1;41,84;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;10;1;4;2;2;2;043;10;1;1;2;2;2;2;1;4;1;3;4;4;1;6;2,831819;1883,696198;5334,286684;3608,99167
11;2020;12771;01;03;10;46;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6;1;1;16,74;1;6;0;5;6;0;5;1;17,32;1;40,06;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;1;1;0;1;062;10;1;1;1;1;1;5;3;4;1;3;1;1;6;2;1;1191,934009;1191,934009;1191,934009
11;2020;00725;01;05;02;50;108;1;07;02;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,2;1;1;72,07;1;6;0;5;6;0;5;1;25,32;1;116,59;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;2;1;1;2;054;02;1;1;1;1;1;5;3;4;4;;2;2;1;2;2,824566;114,296727;322,838649;218,567576
11;2020;00725;01;06;02;50;108;1;07;02;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,2;1;1;72,07;1;6;0;5;6;0;5;1;25,32;1;116,59;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;2;1;1;2;054;02;1;1;1;1;1;5;3;4;4;;2;2;1;2;2,824566;114,296727;322,838649;218,567576
11;2020;00725;01;07;02;50;108;1;07;02;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,2;1;1;72,07;1;6;0;5;6;0;5;1;25,32;1;116,59;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;2;1;1;2;054;02;1;1;1;1;1;5;3;4;4;;2;2;1;2;2,824566;114,296727;322,838649;218,567576
11;2020;00725;02;01;02;50;108;1;07;10;8;8;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,09;1;6;0;5;6;0;5;6;0;5;1;406,56;1;444,65;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;1;1;0;2;054;02;1;1;1;1;1;5;3;4;4;;2;2;1;2;1;114,296727;114,296727;114,296727
11;2020;05414;01;03;16;48;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,77;1;6;0;5;6;0;5;6;0;5;6;0;5;17,77;1;;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;1;1;0;2;052;16;2;1;1;1;1;1;3;4;2;;1;1;6;1;1;692,987213;692,987213;692,987213
11;2020;01924;01;01;08;45;108;1;12;10;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,15;1;6;0;5;6;0;5;6;0;5;1;69,09;2;105,24;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;071;11;5;3;1;1;1;3;3;1;3;;1;1;6;1;1;291,442048;291,442048;291,442048
11;2020;07345;01;01;13;28;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;58,79;1;6;0;5;6;0;5;6;0;5;1;27,29;2;86,08;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;064;10;4;1;1;1;1;2;1;2;3;;3;2;6;3;1;1519,865902;1519,865902;1519,865902
