MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
08;2021;04289;02;01;00;00;001;6;01;07;6;6;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;248,26;1;1;108,74;1;1;183,19;1;6;0;5;6;0;5;1;91,67;1;631,86;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;1;059;13;1;1;1;1;1;2;1;3;1;2;4;4;1;5;1;6477,546224;6477,546224;6477,546224
08;2021;07988;01;03;03;33;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,17;1;6;0;5;6;0;5;6;0;5;1;25,06;1;29,23;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;2;055;03;1;1;1;1;1;2;1;3;2;;4;3;1;3;1;1446,626653;1446,626653;1446,626653
08;2021;08143;01;01;12;36;108;1;02;02;1;1;0;0;0;0;1;0;01;8;09;;;1;1;1;1;1;6;6;;;;1;130,31;1;6;0;5;6;0;5;1;22,42;1;6;0;5;6;0;5;6;0;5;152,73;1;;;;;1;1;3;2;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;07;6;1;1;0;1;084;03;1;1;1;1;1;5;3;2;3;;1;1;6;1;1;821,769364;821,769364;821,769364
08;2021;04135;01;01;03;33;108;1;07;07;9;9;0;0;1;0;0;0;12;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,37;1;6;0;5;6;0;5;6;0;5;1;81,92;1;93,29;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;2;2;0;1;085;03;1;1;1;1;1;3;3;1;3;;2;2;1;2;1;884,486208;884,486208;884,486208
08;2021;04135;02;01;03;33;108;1;07;07;7;7;0;0;1;0;0;0;12;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,54;1;6;0;5;6;0;5;6;0;5;1;55,74;1;66,28;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;2;2;0;1;085;03;1;1;1;1;1;3;3;1;3;;2;2;1;2;1;884,486208;884,486208;884,486208
08;2021;11517;01;01;07;24;108;1;07;07;14;14;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,12;2;1;105,7;2;6;0;5;6;0;5;1;117,66;2;247,48;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;10;1;3;2;1;2;035;03;1;1;1;1;1;1;2;3;2;;4;3;6;3;1,555571;1739,881681;2706,509486;2223,194555
08;2021;01103;01;01;03;33;108;1;07;07;6;6;0;1;0;0;0;0;01;2;05;;;6;;;;;6;6;;;;6;0;5;1;307,37;1;1;54,03;1;1;153;1;6;0;5;6;0;5;1;58,46;1;572,86;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;08;6;1;1;0;2;023;16;5;3;1;1;1;1;3;4;1;4;4;4;1;3;1;9415,854767;9415,854767;9415,854767
08;2021;14905;01;05;16;48;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;3;2;;0;5;6;0;5;1;9,21;1;1;13,7;1;6;0;5;6;0;5;6;0;5;22,91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;045;16;5;3;1;1;1;1;2;3;1;4;3;2;6;3;1;1595,391703;1595,391703;1595,391703
08;2021;14905;01;06;16;48;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;3;2;;0;5;6;0;5;1;9,21;1;1;13,7;1;6;0;5;6;0;5;6;0;5;22,91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;045;16;5;3;1;1;1;1;2;3;1;4;3;2;6;3;1;1595,391703;1595,391703;1595,391703
08;2021;14905;01;07;16;48;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;3;2;;0;5;6;0;5;1;9,21;1;1;13,7;1;6;0;5;6;0;5;6;0;5;22,91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;045;16;5;3;1;1;1;1;2;3;1;4;3;2;6;3;1;1595,391703;1595,391703;1595,391703
08;2021;14905;01;08;16;48;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;3;2;;0;5;6;0;5;1;9,21;1;1;13,7;1;6;0;5;6;0;5;6;0;5;22,91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;045;16;5;3;1;1;1;1;2;3;1;4;3;2;6;3;1;1595,391703;1595,391703;1595,391703
08;2021;14905;01;09;16;48;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;3;2;;0;5;6;0;5;1;9,21;1;1;13,7;1;6;0;5;6;0;5;6;0;5;22,91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;045;16;5;3;1;1;1;1;2;3;1;4;3;2;6;3;1;1595,391703;1595,391703;1595,391703
08;2021;00938;03;01;04;07;108;1;01;07;6;6;0;0;0;0;1;0;03;;01;8;;6;;;;;6;6;;;;6;0;5;1;251,75;1;1;195,06;1;1;133,3;1;1;75,09;1;6;0;5;1;75,09;1;730,29;1;5;1;5;10;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;08;6;1;1;0;1;030;16;5;3;1;1;1;1;3;4;1;3;1;1;6;3;1;2214,534344;2214,534344;2214,534344
08;2021;07446;01;01;10;12;108;1;01;07;6;6;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;234,64;1;1;68,12;1;1;102,08;1;1;60,03;1;6;0;5;1;60,03;1;524,9;1;;;4;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;08;6;4;2;2;2;047;07;1;1;1;1;1;1;2;4;1;4;4;4;6;4;2,075294;1116,977697;2318,057113;1717,518057
08;2021;07446;02;01;01;21;108;1;07;10;3;3;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;101,45;1;1;50,57;1;1;90,01;1;1;33,59;1;6;0;5;1;33,59;1;309,21;1;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;09;6;4;2;2;2;047;07;1;1;1;1;1;1;2;4;1;4;4;4;6;4;2,075294;1116,977697;2318,057113;1717,518057
08;2021;10239;01;02;13;28;108;1;15;10;1;1;0;0;1;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;61,22;1;1;119,43;1;1;66,51;1;6;0;5;6;0;5;6;0;5;247,16;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;1;049;03;1;1;1;1;1;5;2;4;1;3;5;3;6;5;1;1747,279263;1747,279263;1747,279263
08;2021;10239;02;01;05;35;108;1;01;07;7;7;0;1;0;0;0;0;01;4;01;1;;6;;;;;6;6;;;;6;0;5;1;462,99;1;1;329,45;1;1;154,32;1;1;69,57;1;6;0;5;1;43,48;1;1059,81;1;4;1;4;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;09;1;2;2;0;1;049;03;1;1;1;1;1;5;2;4;1;3;5;3;6;5;1;1747,279263;1747,279263;1747,279263
08;2021;10239;03;01;06;39;108;1;02;02;2;2;0;1;0;1;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;87,41;2;1;41,01;1;1;66,37;1;6;0;5;6;0;5;6;0;5;194,79;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;6;2;2;0;1;049;03;1;1;1;1;1;5;2;4;1;3;5;3;6;5;1;1747,279263;1747,279263;1747,279263
08;2021;08057;02;01;12;15;108;1;18;03;1;1;0;1;0;0;0;0;01;2;05;;;6;;;;;6;6;1;1;3;6;0;5;1;46,69;1;1;49,36;1;1;44,6;1;6;0;5;6;0;5;1;25,2;1;165,85;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;046;03;1;1;1;1;1;2;1;3;1;1;4;4;6;3;1;917,198028;917,198028;917,198028
08;2021;08057;03;01;03;33;108;1;18;03;1;1;0;0;0;0;0;1;02;;05;;;6;;;;;6;6;1;1;1;6;0;5;1;60,36;1;1;48,2;1;1;57,68;1;6;0;5;6;0;5;6;0;5;166,24;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;046;03;1;1;1;1;1;2;1;3;1;1;4;4;6;3;1;917,198028;917,198028;917,198028
08;2021;02279;01;01;03;33;108;1;01;07;15;15;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,23;1;1;182,2;1;6;0;5;6;0;5;1;287,47;1;495,9;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;2;046;03;3;2;1;1;1;1;3;4;1;3;1;1;1;3;1;566,672835;566,672835;566,672835
08;2021;02279;02;01;03;33;108;1;01;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,9;1;1;40,35;1;6;0;5;6;0;5;1;57,12;1;110,37;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;2;046;03;3;2;1;1;1;1;3;4;1;3;1;1;1;3;1;566,672835;566,672835;566,672835
08;2021;02279;02;02;03;33;108;1;01;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,9;1;1;40,35;1;6;0;5;6;0;5;1;57,12;1;110,37;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;2;046;03;3;2;1;1;1;1;3;4;1;3;1;1;1;3;1;566,672835;566,672835;566,672835
08;2021;02279;02;03;03;33;108;1;01;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,9;1;1;40,35;1;6;0;5;6;0;5;1;57,12;1;110,37;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;2;046;03;3;2;1;1;1;1;3;4;1;3;1;1;1;3;1;566,672835;566,672835;566,672835
08;2021;02279;03;01;03;33;108;1;01;01;3;3;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,71;1;1;53,72;1;6;0;5;6;0;5;1;62,73;1;129,16;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;2;046;03;3;2;1;1;1;1;3;4;1;3;1;1;1;3;1;566,672835;566,672835;566,672835
08;2021;00663;01;01;06;39;108;1;07;07;6;6;0;0;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;61,52;2;1;77,85;1;6;0;5;6;0;5;1;86,65;1;226,02;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;6;2;2;0;2;052;07;5;3;1;1;1;2;1;2;2;;4;3;6;1;1;1948,368729;1948,368729;1948,368729
08;2021;02397;01;01;12;15;108;1;02;07;6;6;0;1;0;0;1;0;03;;05;;;6;;;;;1;6;;;;6;0;5;1;214,45;1;1;131,79;1;1;232,79;1;1;102,49;1;6;0;5;6;0;5;681,52;1;;;5;05;;;;;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;08;1;2;2;0;1;029;01;2;2;1;1;1;1;2;3;1;3;3;2;6;2;1;4099,938053;4099,938053;4099,938053
08;2021;01266;01;02;01;11;108;1;01;07;15;15;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,95;1;1;105,82;2;6;0;5;6;0;5;1;117,79;2;239,56;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;1;2;2;0;1;069;01;2;2;1;1;1;2;1;2;3;;3;2;6;9;1;3391,07128;3391,07128;3391,07128
08;2021;12223;01;01;10;46;108;1;08;07;7;7;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,82;1;6;0;5;6;0;5;6;0;5;1;81,7;2;93,52;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;085;10;1;1;1;1;1;3;3;1;4;;2;2;6;2;1;3249,946923;3249,946923;3249,946923
08;2021;05349;01;01;13;28;108;1;08;02;1;1;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;45,04;1;1;33,76;1;1;33,83;1;6;0;5;6;0;5;1;25,87;1;138,5;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;061;07;5;3;1;1;1;5;2;3;1;4;3;2;6;4;1;1054,467549;1054,467549;1054,467549
08;2021;14939;02;01;03;33;108;1;01;07;14;14;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,73;2;1;112,75;1;6;0;5;6;0;5;1;125,5;2;260,98;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;10;1;4;2;2;1;049;03;3;2;1;1;1;2;1;2;1;2;4;4;1;6;2,111142;1185,363943;2502,471605;1843,918675
08;2021;03472;02;01;04;07;108;1;01;10;3;3;0;0;0;0;1;0;01;3;01;1;;1;1;1;1;6;6;6;;;;1;473,71;1;6;0;5;1;49,6;1;1;115,53;1;1;127,88;1;6;0;5;1;25,58;1;792,3;1;;;;;1;1;2;2;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;6;1;1;0;2;067;03;3;2;1;1;1;3;3;4;1;2;2;2;6;4;1;1665,848323;1665,848323;1665,848323
08;2021;10587;02;01;00;00;001;6;07;07;14;14;1;0;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;182,92;1;1;211,44;1;6;0;5;6;0;5;1;170,85;1;565,21;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;08;1;1;1;0;1;046;03;3;2;1;1;1;1;3;4;2;;1;1;6;1;1;938,014949;938,014949;938,014949
08;2021;11904;01;01;04;07;108;1;01;07;7;7;0;1;1;0;0;0;11;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;191,2;1;1;313,68;1;6;0;5;6;0;5;1;136,89;1;641,77;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;08;1;2;2;0;1;059;17;4;2;1;1;1;2;1;4;1;3;3;2;6;4;1;306,644644;306,644644;306,644644
08;2021;01995;03;01;10;12;108;1;01;07;16;16;0;1;1;0;0;0;10;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;60,45;1;1;151,15;2;1;45,03;2;6;0;5;1;104,33;2;360,96;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;08;1;3;3;0;1;054;17;4;2;1;1;1;2;1;4;1;3;4;3;1;4;1;434,282126;434,282126;434,282126
08;2021;15153;01;01;08;16;108;1;03;10;3;3;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;92,5;1;1;23,5;1;1;67,51;1;6;0;5;6;0;5;1;68,31;1;251,82;1;;;4;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;1;069;10;4;2;1;1;1;2;1;3;3;;3;2;6;4;1;2910,749967;2910,749967;2910,749967
08;2021;15153;01;02;08;16;108;1;03;10;3;3;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;92,5;1;1;23,5;1;1;67,51;1;6;0;5;6;0;5;1;68,31;1;251,82;1;;;4;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;1;069;10;4;2;1;1;1;2;1;3;3;;3;2;6;4;1;2910,749967;2910,749967;2910,749967
08;2021;15153;02;01;10;46;108;1;01;07;9;9;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;289,04;1;1;16,66;1;1;105,46;1;6;0;5;6;0;5;1;96,2;1;507,36;1;;;5;09;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;1;069;10;4;2;1;1;1;2;1;3;3;;3;2;6;4;1;2910,749967;2910,749967;2910,749967
08;2021;09182;01;01;10;46;108;1;07;07;55;55;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,54;2;6;0;5;6;0;5;6;0;5;1;286,26;2;290,8;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;1;1;0;2;037;10;3;1;1;1;1;1;3;3;2;;1;1;6;1;1;2175,632442;2175,632442;2175,632442
08;2021;02364;01;01;10;46;108;1;07;07;14;14;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,02;1;6;0;5;6;0;5;6;0;5;1;144,09;1;173,11;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;056;10;3;1;1;1;1;5;3;2;2;;2;2;1;1;1;1639,331248;1639,331248;1639,331248
08;2021;08477;01;06;07;49;108;1;17;06;5;5;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;23,84;1;1;26,34;1;6;0;5;6;0;5;1;59,05;1;109,23;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;034;07;5;3;1;1;1;1;3;2;1;1;4;3;1;5;1;4088,281544;4088,281544;4088,281544
08;2021;08477;01;07;07;49;108;1;17;06;5;5;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;23,84;1;1;26,34;1;6;0;5;6;0;5;1;59,05;1;109,23;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;034;07;5;3;1;1;1;1;3;2;1;1;4;3;1;5;1;4088,281544;4088,281544;4088,281544
08;2021;08477;01;08;07;49;108;1;17;06;5;5;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;23,84;1;1;26,34;1;6;0;5;6;0;5;1;59,05;1;109,23;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;034;07;5;3;1;1;1;1;3;2;1;1;4;3;1;5;1;4088,281544;4088,281544;4088,281544
08;2021;08477;01;09;07;49;108;1;17;06;5;5;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;23,84;1;1;26,34;1;6;0;5;6;0;5;1;59,05;1;109,23;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;034;07;5;3;1;1;1;1;3;2;1;1;4;3;1;5;1;4088,281544;4088,281544;4088,281544
08;2021;05106;01;01;07;05;108;1;04;02;2;2;1;0;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;75,96;1;1;17,32;2;1;68,77;1;1;28,41;1;6;0;5;1;22,72;1;213,18;2;;;1;02;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;08;1;1;1;0;1;068;07;5;3;1;1;1;1;3;3;3;;1;1;6;2;1;294,843964;294,843964;294,843964
08;2021;01725;01;03;12;27;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;91,42;1;6;0;5;6;0;5;6;0;5;1;37,52;1;128,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;053;17;5;3;1;1;1;5;3;3;2;;1;1;6;1;1;620,900591;620,900591;620,900591
08;2021;01725;01;04;12;27;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;91,42;1;6;0;5;6;0;5;6;0;5;1;37,52;1;128,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;053;17;5;3;1;1;1;5;3;3;2;;1;1;6;1;1;620,900591;620,900591;620,900591
08;2021;14997;01;01;04;07;108;1;01;07;21;21;0;1;1;0;0;0;01;8;01;1;;6;;;;;1;6;;;;6;0;5;1;845,95;1;1;363,23;1;1;393,5;1;6;0;5;6;0;5;1;208,85;1;1811,53;1;5;1;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;09;6;4;2;2;2;043;15;5;2;1;1;1;2;1;4;1;3;4;4;6;5;2,13684;145,950066;311,871939;228,910885
08;2021;02532;01;01;10;12;108;1;01;07;9;9;0;0;1;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;278,22;1;1;75;1;1;111,7;1;1;16,27;1;6;0;5;1;101,7;1;582,89;1;;;4;06;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;09;1;2;1;1;2;045;15;5;2;2;2;2;5;3;4;1;4;2;2;6;3;2,13684;295,969007;632,438413;464,203471
08;2021;02532;01;02;10;12;108;1;01;07;9;9;0;0;1;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;278,22;1;1;75;1;1;111,7;1;1;16,27;1;6;0;5;1;101,7;1;582,89;1;;;4;06;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;09;1;2;1;1;2;045;15;5;2;2;2;2;5;3;4;1;4;2;2;6;3;2,13684;295,969007;632,438413;464,203471
08;2021;06623;01;04;15;31;108;1;08;07;5;5;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,78;2;6;0;5;6;0;5;6;0;5;1;82,44;1;92,22;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;15;5;2;1;1;1;1;3;4;1;3;1;1;6;2;1;211,348989;211,348989;211,348989
08;2021;06623;01;05;15;31;108;1;08;07;5;5;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,78;2;6;0;5;6;0;5;6;0;5;1;82,44;1;92,22;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;15;5;2;1;1;1;1;3;4;1;3;1;1;6;2;1;211,348989;211,348989;211,348989
08;2021;06623;01;06;15;31;108;1;08;07;5;5;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,78;2;6;0;5;6;0;5;6;0;5;1;82,44;1;92,22;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;15;5;2;1;1;1;1;3;4;1;3;1;1;6;2;1;211,348989;211,348989;211,348989
08;2021;06623;01;07;15;31;108;1;08;07;5;5;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,78;2;6;0;5;6;0;5;6;0;5;1;82,44;1;92,22;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;15;5;2;1;1;1;1;3;4;1;3;1;1;6;2;1;211,348989;211,348989;211,348989
