MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
12;2020;13224;01;01;01;29;108;1;01;10;180;89;0;1;0;0;0;0;10;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;57,61;4;1;487,81;2;6;0;5;6;0;5;1;466,84;2;1012,26;2;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;1;079;16;1;1;1;1;1;2;1;3;3;;3;2;1;4;1;1913,086952;1913,086952;1913,086952
12;2020;14817;01;01;12;36;108;1;08;08;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;78,57;1;6;0;5;6;0;5;6;0;5;1;84,23;1;162,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;043;16;1;1;1;1;1;2;1;4;1;1;4;4;6;4;2,2481;1535,28192;3451,467284;2493,374481
12;2020;14902;01;05;13;28;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;93,82;1;1;51,38;1;1;38,22;1;6;0;5;6;0;5;1;49,47;1;232,89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;11;5;3;1;1;1;2;1;2;1;3;4;4;6;2;1;3178,296069;3178,296069;3178,296069
12;2020;14902;01;06;13;28;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;93,82;1;1;51,38;1;1;38,22;1;6;0;5;6;0;5;1;49,47;1;232,89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;11;5;3;1;1;1;2;1;2;1;3;4;4;6;2;1;3178,296069;3178,296069;3178,296069
12;2020;14902;01;07;13;28;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;93,82;1;1;51,38;1;1;38,22;1;6;0;5;6;0;5;1;49,47;1;232,89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;11;5;3;1;1;1;2;1;2;1;3;4;4;6;2;1;3178,296069;3178,296069;3178,296069
12;2020;14902;01;08;13;28;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;93,82;1;1;51,38;1;1;38,22;1;6;0;5;6;0;5;1;49,47;1;232,89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;045;11;5;3;1;1;1;2;1;2;1;3;4;4;6;2;1;3178,296069;3178,296069;3178,296069
12;2020;01790;01;01;01;23;108;1;07;08;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,22;1;6;0;5;6;0;5;6;0;5;1;17,84;1;22,06;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;061;01;1;1;1;1;1;2;1;1;3;;4;4;6;5;1;6395,323177;6395,323177;6395,323177
12;2020;12506;01;01;13;28;108;1;08;08;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;59,62;1;1;58,61;2;6;0;5;6;0;5;6;0;5;118,23;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;069;11;2;1;1;1;1;2;1;2;3;;3;2;6;3;1;770,185326;770,185326;770,185326
12;2020;00222;01;01;09;25;108;1;03;08;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;81,79;1;1;26,23;1;1;60,43;1;6;0;5;6;0;5;1;53,11;1;221,56;1;;;4;01;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;07;1;2;2;0;1;060;09;2;1;1;1;1;2;1;3;1;3;3;2;6;3;1;2952,30762;2952,30762;2952,30762
12;2020;12301;01;01;09;17;108;1;07;01;4;4;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,87;1;6;0;5;6;0;5;6;0;5;1;65,98;1;75,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;071;09;2;1;1;1;1;2;1;2;3;;3;2;1;4;1;2033,941821;2033,941821;2033,941821
12;2020;12301;02;01;13;28;108;1;15;10;4;4;0;1;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;167,16;1;6;0;5;6;0;5;6;0;5;1;122,9;2;290,06;2;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;1;071;09;2;1;1;1;1;2;1;2;3;;3;2;1;4;1;2033,941821;2033,941821;2033,941821
12;2020;03999;03;03;09;43;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,73;1;6;0;5;6;0;5;6;0;5;1;20,78;1;42,51;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;2;2;0;2;046;02;4;2;1;1;1;2;1;2;2;;3;2;1;3;1;1452,959742;1452,959742;1452,959742
12;2020;03999;04;01;09;43;108;1;07;01;4;4;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,54;1;6;0;5;6;0;5;6;0;5;1;58,02;1;86,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;1;2;2;0;2;046;02;4;2;1;1;1;2;1;2;2;;3;2;1;3;1;1452,959742;1452,959742;1452,959742
12;2020;03999;05;01;09;43;108;1;07;08;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,03;1;6;0;5;6;0;5;6;0;5;1;51,86;1;74,89;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;1;2;2;0;2;046;02;4;2;1;1;1;2;1;2;2;;3;2;1;3;1;1452,959742;1452,959742;1452,959742
12;2020;02153;01;01;07;09;108;1;08;08;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,86;2;1;47,41;1;6;0;5;6;0;5;1;50,29;2;118,56;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;054;06;1;1;1;1;1;2;1;4;1;3;4;3;1;5;1;722,704307;722,704307;722,704307
12;2020;09964;01;01;10;46;108;1;11;04;3;3;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;116,56;1;1;71,27;1;6;0;5;6;0;5;1;83,78;1;271,61;1;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;036;06;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;594,398603;594,398603;594,398603
12;2020;12464;01;01;08;02;108;1;08;08;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,56;1;6;0;5;6;0;5;6;0;5;1;33,91;1;52,47;1;;;;;;;;;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;026;08;1;1;1;1;1;1;3;4;4;;4;3;1;3;1;3381,054338;3381,054338;3381,054338
12;2020;00558;01;01;03;33;108;1;08;10;5;5;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;105,89;1;1;45,08;1;1;83,64;1;6;0;5;6;0;5;1;48,15;1;282,76;1;;;2;07;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;;;1;1;0;2;055;03;5;3;1;1;1;1;3;3;2;;1;1;6;4;1;421,514626;421,514626;421,514626
12;2020;16217;01;01;10;46;108;1;08;10;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;42,74;1;1;21,03;1;6;0;5;6;0;5;6;0;5;63,77;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;041;01;5;3;1;1;1;2;1;2;1;3;4;3;6;3;1;1990,304695;1990,304695;1990,304695
12;2020;11779;01;01;01;11;108;1;08;08;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;47,9;1;1;52,36;1;6;0;5;6;0;5;1;197,69;1;297,95;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;;;4;2;2;1;043;01;5;3;1;1;1;2;1;4;1;3;4;4;6;4;2,340317;2121,500237;4964,98307;3543,240308
12;2020;14348;01;01;07;09;108;1;12;10;23;23;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;488,59;2;1;19,67;2;6;0;5;6;0;5;6;0;5;6;0;5;508,26;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;063;07;5;3;1;1;1;1;3;2;2;;1;1;6;1;1;1396,30186;1396,30186;1396,30186
12;2020;08494;01;01;13;28;108;1;17;06;90;45;;;;;;;03;;10;;6;;;;;;6;6;2;2;2;;0;5;1;457,82;4;1;50,7;4;1;224,04;4;1;7,95;4;6;0;5;1;318,16;4;1058,67;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;029;11;4;2;1;1;1;1;3;4;2;;4;4;1;3;1;1073,727249;1073,727249;1073,727249
12;2020;04571;01;01;14;30;108;1;08;08;5;5;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;83,8;1;1;79,5;1;6;0;5;6;0;5;1;77,76;1;241,06;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;;;3;2;1;1;030;02;4;2;1;1;1;2;1;4;1;3;4;3;6;3;1,748577;1369,362609;2394,435963;1881,899762
12;2020;00173;01;03;09;08;108;1;18;03;2;2;1;0;0;0;0;0;03;;01;1;;6;;;;;6;6;2;2;2;6;0;5;1;172,8;1;1;65,3;1;1;62,08;1;6;0;5;6;0;5;6;0;5;300,18;1;4;1;6;08;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;047;04;3;2;1;1;1;5;2;2;1;1;4;3;6;4;1;1544,238493;1544,238493;1544,238493
12;2020;07517;01;02;16;20;108;1;07;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,25;1;1;37,13;1;6;0;5;6;0;5;1;37,28;1;80,66;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;08;1;1;1;0;2;036;16;4;2;1;1;1;1;3;4;1;3;1;1;6;3;1;547,810296;547,810296;547,810296
12;2020;07517;01;03;16;20;108;1;07;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,25;1;1;37,13;1;6;0;5;6;0;5;1;37,28;1;80,66;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;08;1;1;1;0;2;036;16;4;2;1;1;1;1;3;4;1;3;1;1;6;3;1;547,810296;547,810296;547,810296
12;2020;04231;01;03;09;25;108;1;07;01;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,9;1;6;0;5;6;0;5;6;0;5;1;37,76;1;44,66;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;050;09;1;1;1;1;1;2;1;4;1;3;5;4;1;3;1;3079,425149;3079,425149;3079,425149
12;2020;04231;01;04;09;25;108;1;07;08;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,9;1;6;0;5;6;0;5;6;0;5;1;37,76;1;44,66;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;050;09;1;1;1;1;1;2;1;4;1;3;5;4;1;3;1;3079,425149;3079,425149;3079,425149
12;2020;15791;01;01;12;36;108;1;08;08;4;4;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,74;1;1;47,89;1;6;0;5;6;0;5;1;53,41;2;132,04;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;5;4;1;2;017;12;5;3;1;1;1;1;3;2;4;;4;5;6;4;1,312244;4186,991775;5494,354835;4840,674957
12;2020;14846;01;05;09;08;108;1;17;06;5;5;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;28,26;2;6;0;5;6;0;5;6;0;5;1;84,67;2;112,93;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;023;09;5;3;1;1;1;1;3;4;1;4;4;3;1;9;1;2975,788341;2975,788341;2975,788341
12;2020;14846;01;06;09;08;108;1;17;06;5;5;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;28,26;2;6;0;5;6;0;5;6;0;5;1;84,67;2;112,93;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;023;09;5;3;1;1;1;1;3;4;1;4;4;3;1;9;1;2975,788341;2975,788341;2975,788341
12;2020;10775;02;01;09;25;108;1;18;03;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;2;3;1;6;0;5;1;65,75;1;1;16,53;1;1;61,9;1;6;0;5;6;0;5;1;39,95;1;184,13;1;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;1;2;2;0;1;045;09;5;3;1;1;1;2;1;4;1;1;4;4;1;5;1;1300,795111;1300,795111;1300,795111
12;2020;00821;01;03;11;10;108;1;08;01;2;2;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,28;1;6;0;5;6;0;5;6;0;5;6;0;5;40,28;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;3;3;0;2;048;11;4;2;1;1;1;1;2;4;1;3;4;3;6;5;1;647,196329;647,196329;647,196329
12;2020;00821;01;04;11;10;108;1;08;08;2;2;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,28;1;6;0;5;6;0;5;6;0;5;6;0;5;40,28;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;3;3;0;2;048;11;4;2;1;1;1;1;2;4;1;3;4;3;6;5;1;647,196329;647,196329;647,196329
12;2020;06262;01;01;16;48;108;1;08;08;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,43;2;1;33,97;4;6;0;5;6;0;5;1;34,26;2;81,66;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;2;024;16;1;1;1;1;1;1;3;4;1;4;4;4;6;6;1;3141,153946;3141,153946;3141,153946
12;2020;00736;01;01;02;50;108;1;08;08;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,6;1;6;0;5;6;0;5;6;0;5;1;39,84;2;61,44;2;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;066;02;2;2;2;2;2;1;3;4;2;;1;1;6;1;1;381,910032;381,910032;381,910032
12;2020;09632;01;01;03;33;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,08;1;6;0;5;6;0;5;6;0;5;1;37,23;1;54,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;3;3;0;1;051;03;1;1;1;1;1;2;1;2;1;3;4;3;1;3;1;2358,050263;2358,050263;2358,050263
12;2020;09632;01;02;03;33;108;1;07;08;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,08;1;6;0;5;6;0;5;6;0;5;1;37,23;1;54,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;3;3;0;1;051;03;1;1;1;1;1;2;1;2;1;3;4;3;1;3;1;2358,050263;2358,050263;2358,050263
12;2020;10840;01;01;03;33;108;1;08;10;5;5;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,85;2;6;0;5;6;0;5;6;0;5;1;79,77;2;107,62;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;085;03;1;1;1;1;1;3;3;1;4;;1;1;1;1;1;1171,434429;1171,434429;1171,434429
12;2020;01797;01;01;03;33;108;1;08;01;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,36;1;6;0;5;6;0;5;6;0;5;1;55,94;1;78,3;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;047;03;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,657073;823,456453;1364,527455;1093,992148
12;2020;05824;01;03;03;33;108;1;03;01;3;3;1;0;0;0;0;0;03;;09;;;6;;;;;6;6;;;;6;0;5;1;170,41;1;1;31,53;1;6;0;5;6;0;5;6;0;5;1;48,12;1;250,06;1;2;2;6;08;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;048;03;3;2;1;1;1;1;3;2;3;;4;3;6;3;1;4157,981856;4157,981856;4157,981856
12;2020;11044;01;01;12;27;108;1;08;08;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,05;1;1;48,99;1;6;0;5;6;0;5;1;98;1;162,04;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;1;028;12;2;1;1;1;1;1;3;4;1;4;1;1;6;2;1;1209,438385;1209,438385;1209,438385
12;2020;03237;01;01;15;31;108;1;07;02;2;2;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;95,73;1;1;12,63;1;6;0;5;6;0;5;6;0;5;1;42,47;1;150,83;1;;;3;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;2;2;0;2;032;15;1;1;1;1;1;1;2;4;1;3;3;2;6;4;1;1451,204348;1451,204348;1451,204348
12;2020;16281;01;01;01;18;108;1;05;08;2;2;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;75,91;2;1;30,02;1;1;65,4;2;1;23,35;1;6;0;5;1;23,7;2;218,38;1;;;3;03;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;2;027;01;4;2;1;1;1;1;2;4;1;3;3;2;6;2;1;4704,667811;4704,667811;4704,667811
12;2020;07409;01;01;06;39;108;1;17;06;1;1;;;;;;;09;;05;;;;;;;;6;6;1;2;2;;0;5;1;24,75;2;1;4,29;1;1;18,92;4;6;0;5;6;0;5;6;0;5;47,96;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;054;06;3;2;1;1;1;5;3;2;1;4;1;1;6;2;1;168,923095;168,923095;168,923095
12;2020;07409;01;02;06;39;108;1;17;06;1;1;;;;;;;09;;05;;;;;;;;6;6;1;2;2;;0;5;1;24,75;2;1;4,29;1;1;18,92;4;6;0;5;6;0;5;6;0;5;47,96;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;054;06;3;2;1;1;1;5;3;2;1;4;1;1;6;2;1;168,923095;168,923095;168,923095
12;2020;07409;01;03;06;39;108;1;17;06;1;1;;;;;;;09;;05;;;;;;;;6;6;1;2;2;;0;5;1;24,75;2;1;4,29;1;1;18,92;4;6;0;5;6;0;5;6;0;5;47,96;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;054;06;3;2;1;1;1;5;3;2;1;4;1;1;6;2;1;168,923095;168,923095;168,923095
12;2020;07409;01;04;06;39;108;1;17;06;1;1;;;;;;;09;;05;;;;;;;;6;6;1;2;2;;0;5;1;24,75;2;1;4,29;1;1;18,92;4;6;0;5;6;0;5;6;0;5;47,96;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;054;06;3;2;1;1;1;5;3;2;1;4;1;1;6;2;1;168,923095;168,923095;168,923095
12;2020;09069;01;01;13;28;108;1;18;03;4;4;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;2;2;6;0;5;6;0;5;1;114,5;1;1;65,08;1;1;41,67;1;6;0;5;6;0;5;221,25;1;3;1;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;1;1;0;2;024;06;3;2;1;1;1;1;3;4;1;4;2;2;6;4;1;814,926999;814,926999;814,926999
12;2020;15714;02;01;15;31;108;1;08;08;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,11;1;6;0;5;6;0;5;6;0;5;1;100,37;1;111,48;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;063;15;1;1;1;1;1;2;1;2;3;;3;2;6;2;1;776,580123;776,580123;776,580123
12;2020;03266;02;01;12;36;108;1;08;01;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,98;1;6;0;5;6;0;5;6;0;5;1;48,26;1;56,24;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;1;1;0;1;060;12;2;1;2;1;1;5;3;4;2;;1;1;6;1;1;696,40334;696,40334;696,40334
12;2020;03266;03;01;12;36;108;1;08;08;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,68;1;6;0;5;6;0;5;6;0;5;1;45,78;1;51,46;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;1;1;0;1;060;12;2;1;2;1;1;5;3;4;2;;1;1;6;1;1;696,40334;696,40334;696,40334
12;2020;15475;01;02;09;08;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,8;1;6;0;5;6;0;5;6;0;5;1;23,82;1;38,62;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;051;09;4;2;2;3;2;5;2;4;1;3;5;3;6;2;1;7008,116966;7008,116966;7008,116966
12;2020;13896;02;01;12;36;108;1;07;10;9;9;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,9;1;6;0;5;6;0;5;6;0;5;1;76,47;1;82,37;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;1;042;12;1;1;1;1;1;2;1;4;1;3;4;4;1;4;2,248975;1166,042531;2622,400501;1894,222819
12;2020;02566;01;01;09;08;108;1;07;08;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,86;1;6;0;5;6;0;5;6;0;5;1;40,11;1;58,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;06;1;4;2;2;2;036;09;1;1;1;1;1;1;2;4;1;3;4;4;6;5;2,40759;4282,428195;10310,331298;7296,384322
