MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
09;2019;07629;01;05;07;40;108;1;07;02;3;3;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,01;1;6;0;5;6;0;5;6;0;5;1;57,37;1;84,38;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;1;1;1;0;1;074;07;2;2;1;1;1;1;3;4;3;;1;1;1;3;1;194,733016;194,733016;194,733016
09;2019;14548;01;01;05;38;108;1;01;10;4;4;0;1;1;0;0;0;01;8;01;1;;6;;;;;6;6;;;;6;0;5;1;172,22;2;1;89,25;2;1;63,79;2;1;58,61;2;6;0;5;6;0;5;383,87;1;6;1;6;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;6;3;2;1;2;047;05;3;2;1;1;1;2;1;2;2;;4;3;6;3;1,670907;571,396325;954,750119;763,07353
09;2019;01656;01;01;07;37;108;1;15;02;1;1;0;1;0;0;0;0;03;;10;;1;6;;;;;6;6;;;;6;0;5;1;38,9;1;1;31,19;1;1;26,56;4;6;0;5;6;0;5;1;19,43;1;116,08;4;2;1;4;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;;;1;1;0;2;040;13;1;1;1;1;1;1;3;3;1;2;1;1;6;3;1;2095,044725;2095,044725;2095,044725
09;2019;05731;01;01;08;45;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,26;1;1;23,5;1;1;20,44;1;6;0;5;1;2,69;1;63,89;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;;;4;2;2;2;044;13;1;1;1;1;1;2;1;4;1;3;4;4;1;4;2,156078;2626,94636;5663,901254;4145,42632
09;2019;02196;01;01;01;11;108;1;03;07;9;9;1;0;0;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;180,37;1;1;151,45;1;6;0;5;6;0;5;1;127,3;1;459,12;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;09;1;1;1;0;1;050;13;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;977,005049;977,005049;977,005049
09;2019;02196;02;01;09;43;108;1;03;07;9;9;1;0;0;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;160,04;1;1;144,45;1;1;6,14;1;6;0;5;1;122,75;1;433,38;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;09;1;1;1;0;1;050;13;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;977,005049;977,005049;977,005049
09;2019;06511;01;01;03;33;108;1;07;01;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,97;1;1;20,47;1;6;0;5;6;0;5;1;22,72;1;50,16;1;;;;;;;;;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;08;1;1;1;0;2;043;03;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;651,328371;651,328371;651,328371
09;2019;06511;01;02;03;33;108;1;07;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,97;1;1;20,47;1;6;0;5;6;0;5;1;22,72;1;50,16;1;;;;;;;;;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;08;1;1;1;0;2;043;03;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;651,328371;651,328371;651,328371
09;2019;06511;01;03;03;33;108;1;07;01;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,97;1;1;20,47;1;6;0;5;6;0;5;1;22,72;1;50,16;1;;;;;;;;;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;08;1;1;1;0;2;043;03;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;651,328371;651,328371;651,328371
09;2019;06511;01;04;03;33;108;1;07;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,97;1;1;20,47;1;6;0;5;6;0;5;1;22,72;1;50,16;1;;;;;;;;;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;08;1;1;1;0;2;043;03;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;651,328371;651,328371;651,328371
09;2019;13607;01;01;01;41;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,18;1;1;30,68;1;6;0;5;6;0;5;6;0;5;41,86;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;4;2;2;2;036;01;3;1;1;1;1;2;1;3;1;3;5;5;6;4;2,207937;7132,960722;15749,127898;11441,048456
09;2019;13607;01;02;01;41;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,18;1;1;30,68;1;6;0;5;6;0;5;6;0;5;41,86;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;4;2;2;2;036;01;3;1;1;1;1;2;1;3;1;3;5;5;6;4;2,207937;7132,960722;15749,127898;11441,048456
09;2019;04030;01;01;07;40;108;1;08;07;53;53;0;0;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,56;2;6;0;5;6;0;5;6;0;5;1;367,86;1;384,42;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;;;2;2;0;2;085;13;1;1;1;1;1;3;3;1;3;;5;2;1;2;1;6125,663638;6125,663638;6125,663638
09;2019;04006;01;01;16;48;108;1;07;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;57,87;1;1;58,95;1;6;0;5;6;0;5;6;0;5;116,82;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;039;13;1;1;1;1;1;2;1;3;1;3;4;3;6;4;1;4117,735923;4117,735923;4117,735923
09;2019;01060;01;01;17;26;108;1;07;02;1;1;0;1;1;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;47,55;1;1;34,72;1;1;54,87;1;6;0;5;6;0;5;6;0;5;137,14;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;2;1;2;055;16;3;2;1;1;1;2;1;3;1;2;4;3;6;4;1,586965;1306,169808;2072,845769;1689,508182
09;2019;08333;01;01;11;06;108;1;15;02;2;2;1;0;0;0;0;0;10;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,94;1;1;53,88;1;1;12,52;1;6;0;5;1;25,04;1;108,38;1;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;064;01;1;1;1;1;1;1;3;4;3;;1;1;1;3;1;1734,868495;1734,868495;1734,868495
09;2019;08333;01;02;11;06;108;1;15;02;2;2;1;0;0;0;0;0;10;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,94;1;1;53,88;1;1;12,52;1;6;0;5;1;25,04;1;108,38;1;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;064;01;1;1;1;1;1;1;3;4;3;;1;1;1;3;1;1734,868495;1734,868495;1734,868495
09;2019;11626;01;01;12;36;108;1;18;03;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;1;1;1;6;0;5;1;121,92;1;1;70,37;1;1;104,97;1;6;0;5;6;0;5;1;43,69;1;340,95;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;10;6;2;2;0;1;061;07;1;1;1;1;1;2;1;4;1;1;3;2;1;5;1;1870,948831;1870,948831;1870,948831
09;2019;03631;01;01;03;33;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,02;1;1;32,36;2;6;0;5;6;0;5;1;32,8;2;81,18;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;048;07;1;1;1;1;1;2;3;4;1;2;1;1;6;1;1;1149,236269;1149,236269;1149,236269
09;2019;03631;01;02;03;33;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,02;1;1;32,36;2;6;0;5;6;0;5;1;32,8;2;81,18;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;048;07;1;1;1;1;1;2;3;4;1;2;1;1;6;1;1;1149,236269;1149,236269;1149,236269
09;2019;03631;02;01;03;33;108;1;18;03;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;2;2;6;0;5;6;0;5;1;21,65;1;1;15,52;1;6;0;5;6;0;5;1;15,73;2;52,9;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;2;048;07;1;1;1;1;1;2;3;4;1;2;1;1;6;1;1;1149,236269;1149,236269;1149,236269
09;2019;15236;01;01;10;03;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;65;1;1;46,53;1;6;0;5;6;0;5;6;0;5;111,53;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;057;13;1;1;1;1;1;5;2;4;1;3;5;3;1;6;1;2643,874036;2643,874036;2643,874036
09;2019;07910;01;01;11;10;108;1;08;02;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;43,89;1;1;54,64;1;6;0;5;6;0;5;6;0;5;98,53;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;4;3;1;1;050;13;1;1;1;1;1;2;1;3;1;3;4;4;1;4;1,385359;2985,303344;4135,716855;3560,508948
09;2019;10438;01;01;05;38;108;1;01;07;8;8;0;1;1;0;0;0;01;4;01;1;;1;1;1;1;6;6;6;;;;1;824,69;1;6;0;5;6;0;5;6;0;5;6;0;5;6;0;5;1;107,93;1;932,62;1;;;;;1;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;08;1;3;2;1;1;050;12;4;2;1;1;1;2;1;2;1;3;4;3;6;3;1,640024;1319,237047;2163,580419;1741,409626
09;2019;07507;02;01;08;45;108;1;08;07;10;10;0;0;0;1;0;0;03;;05;;;6;;;;;1;6;;;;6;0;5;1;509,56;1;1;123,97;1;1;203,32;1;1;33,96;1;6;0;5;1;282,98;1;1153,79;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;;;1;1;0;2;058;03;1;1;1;1;1;1;3;4;1;3;1;1;1;4;1;477,111053;477,111053;477,111053
09;2019;09243;01;01;12;36;108;1;01;02;1;1;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;55,8;1;1;38,61;1;1;53,58;1;6;0;5;6;0;5;6;0;5;147,99;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;09;1;1;1;0;1;040;12;1;1;1;1;1;1;3;4;1;3;2;2;6;9;1;2644,294256;2644,294256;2644,294256
09;2019;04777;01;01;12;32;108;1;07;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,9;1;1;24,61;1;6;0;5;6;0;5;1;24,31;2;54,82;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;08;1;1;1;0;1;024;12;2;1;1;1;1;1;3;4;4;;5;3;6;1;1;3155,471473;3155,471473;3155,471473
09;2019;04777;01;02;12;32;108;1;07;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,9;1;1;24,61;1;6;0;5;6;0;5;1;24,31;2;54,82;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;08;1;1;1;0;1;024;12;2;1;1;1;1;1;3;4;4;;5;3;6;1;1;3155,471473;3155,471473;3155,471473
09;2019;04777;01;03;12;32;108;1;07;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,9;1;1;24,61;1;6;0;5;6;0;5;1;24,31;2;54,82;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;08;1;1;1;0;1;024;12;2;1;1;1;1;1;3;4;4;;5;3;6;1;1;3155,471473;3155,471473;3155,471473
09;2019;04777;01;04;12;32;108;1;07;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,9;1;1;24,61;1;6;0;5;6;0;5;1;24,31;2;54,82;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;08;1;1;1;0;1;024;12;2;1;1;1;1;1;3;4;4;;5;3;6;1;1;3155,471473;3155,471473;3155,471473
09;2019;10146;02;01;02;50;108;1;08;10;3;3;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,34;1;1;31,01;1;1;12,23;1;6;0;5;1;24,46;1;89,04;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;082;02;5;3;1;1;1;2;1;3;3;;3;2;6;3;1;2474,420126;2474,420126;2474,420126
09;2019;09159;01;01;12;15;108;1;07;02;1;1;0;1;0;1;0;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;11,18;3;1;17,36;3;6;0;3;6;0;3;1;17,6;3;46,14;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;056;12;1;1;1;1;1;2;1;4;1;4;4;4;1;3;1;5731,648096;5731,648096;5731,648096
09;2019;09159;01;02;12;15;108;1;07;02;1;1;0;1;0;1;0;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;11,18;3;1;17,36;3;6;0;3;6;0;3;1;17,6;3;46,14;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;056;12;1;1;1;1;1;2;1;4;1;4;4;4;1;3;1;5731,648096;5731,648096;5731,648096
09;2019;09159;02;01;12;15;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,71;1;1;20,42;1;6;0;5;6;0;5;1;18,56;1;49,69;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;08;1;2;2;0;2;056;12;1;1;1;1;1;2;1;4;1;4;4;4;1;3;1;5731,648096;5731,648096;5731,648096
09;2019;09277;01;01;12;27;108;1;02;02;3;3;0;1;0;1;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;91,37;1;1;24,9;1;1;59,07;1;6;0;5;6;0;5;1;41,99;1;217,33;1;;;4;06;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;10;6;2;2;0;1;049;12;5;2;1;1;1;1;2;4;1;1;3;2;6;3;1;1677,891174;1677,891174;1677,891174
09;2019;09277;02;01;12;36;108;1;02;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,72;1;1;32,5;1;6;0;5;6;0;5;6;0;5;45,22;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;1;2;2;0;1;049;12;5;2;1;1;1;1;2;4;1;1;3;2;6;3;1;1677,891174;1677,891174;1677,891174
09;2019;03870;01;01;01;29;108;1;18;03;2;2;1;0;0;0;0;0;01;8;05;;;6;;;;;6;6;1;1;1;6;0;5;1;122,92;1;1;54,53;1;1;86,41;1;6;0;5;6;0;5;6;0;5;263,86;1;;;2;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;028;01;1;1;1;1;1;1;2;4;1;3;3;2;6;3;1;2902,055832;2902,055832;2902,055832
09;2019;07560;01;01;09;25;108;1;03;02;3;3;0;1;0;0;1;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;168,65;2;1;48,28;2;1;144,19;2;6;0;5;6;0;5;6;0;5;361,12;2;;;5;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;09;1;2;2;0;1;066;09;1;1;1;1;1;2;1;4;1;1;3;2;6;5;1;723,061925;723,061925;723,061925
09;2019;00537;01;01;07;05;108;1;07;07;7;7;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,4;1;1;95,24;1;1;19,39;1;6;0;5;1;38,79;1;168,82;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;059;07;2;1;1;1;1;2;1;4;1;3;3;2;1;5;1;837,372302;837,372302;837,372302
09;2019;00537;04;01;08;45;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,09;1;1;20,4;1;6;0;5;6;0;5;1;28,24;1;59,73;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;059;07;2;1;1;1;1;2;1;4;1;3;3;2;1;5;1;837,372302;837,372302;837,372302
09;2019;03324;01;01;02;44;108;1;03;02;1;1;0;1;1;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;52,57;1;1;24,93;1;1;40,81;1;1;22,9;1;6;0;5;6;0;5;141,21;1;;;4;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;08;1;3;2;1;1;034;10;5;3;1;1;1;2;1;3;1;1;4;3;6;4;1,659176;5777,769282;9586,336126;7682,0488
09;2019;04891;01;01;06;39;108;1;07;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,08;1;1;31,41;1;6;0;5;6;0;5;1;25,51;1;74;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;1;4;2;2;2;038;07;1;1;1;1;1;2;1;3;1;4;4;4;6;2;2,171604;1965,096191;4267,410749;3116,255362
09;2019;04891;01;02;06;39;108;1;07;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,08;1;1;31,41;1;6;0;5;6;0;5;1;25,51;1;74;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;1;4;2;2;2;038;07;1;1;1;1;1;2;1;3;1;4;4;4;6;2;2,171604;1965,096191;4267,410749;3116,255362
09;2019;05569;01;01;13;28;108;1;12;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;63,47;1;6;0;5;6;0;5;6;0;5;1;20,63;1;84,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;043;11;5;3;1;1;1;5;3;3;1;3;1;1;6;1;1;800,508388;800,508388;800,508388
09;2019;05423;01;01;14;30;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,1;1;6;0;5;6;0;5;6;0;5;1;38,39;1;48,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;09;1;4;4;0;1;073;14;1;1;1;1;1;2;1;4;3;;4;4;1;3;1;1532,635541;1532,635541;1532,635541
09;2019;05423;01;02;14;30;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,1;1;6;0;5;6;0;5;6;0;5;1;38,39;1;48,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;09;1;4;4;0;1;073;14;1;1;1;1;1;2;1;4;3;;4;4;1;3;1;1532,635541;1532,635541;1532,635541
09;2019;04054;02;01;14;30;108;1;07;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;47,53;1;1;4,81;1;1;48,71;1;1;21,62;1;6;0;5;6;0;5;122,67;1;;;6;08;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;3;3;0;1;051;14;2;1;1;1;1;2;1;4;1;3;4;4;6;5;1;1464,419803;1464,419803;1464,419803
09;2019;04054;02;02;14;30;108;1;07;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;47,53;1;1;4,81;1;1;48,71;1;1;21,62;1;6;0;5;6;0;5;122,67;1;;;6;08;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;3;3;0;1;051;14;2;1;1;1;1;2;1;4;1;3;4;4;6;5;1;1464,419803;1464,419803;1464,419803
09;2019;02393;01;01;02;50;108;1;12;10;2;2;0;1;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;59,51;2;1;13,78;1;1;44,56;1;6;0;5;6;0;5;6;0;5;117,85;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;048;02;3;2;1;1;1;2;1;1;1;3;4;3;6;4;1;6023,083952;6023,083952;6023,083952
09;2019;12083;01;01;01;21;108;1;08;02;1;1;0;1;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,43;1;1;12,4;1;6;0;5;6;0;5;1;7,33;1;23,16;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;4;3;1;1;059;01;1;1;1;1;1;2;1;2;1;4;5;4;1;3;1,402646;3774,572711;5294,389315;4534,480322
09;2019;01528;01;01;01;41;108;1;07;10;3;3;0;0;0;0;1;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;91,51;1;1;101,61;1;1;138,41;1;1;54,91;1;6;0;5;1;45,76;1;432,2;1;6;1;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;09;6;1;1;0;2;031;12;5;2;1;1;1;1;2;4;1;4;3;2;6;4;1;2304,810661;2304,810661;2304,810661
09;2019;01528;02;01;12;36;108;1;07;02;2;2;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;44,94;1;1;14,07;1;1;43,23;1;1;29,75;1;6;0;5;6;0;5;131,99;1;;;3;05;;;;;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;09;1;2;2;0;2;031;12;5;2;1;1;1;1;2;4;1;4;3;2;6;4;1;2304,810661;2304,810661;2304,810661
09;2019;08661;01;01;00;00;001;6;03;10;3;3;0;1;0;0;1;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;116,62;2;1;144,62;2;1;119,47;2;6;0;5;6;0;5;6;0;5;380,71;1;4;1;7;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;08;6;2;2;0;1;026;10;3;2;2;2;2;1;3;3;1;3;5;6;6;4;1;12655,019633;12655,019633;12655,019633
