MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
03;2020;09657;03;01;17;26;108;1;04;02;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;1;6;;;;6;0;5;1;94,48;1;1;27,09;1;1;97,58;1;6;0;5;6;0;5;6;0;5;219,15;1;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;08;1;2;2;0;1;034;16;1;1;1;1;1;2;1;4;1;4;3;2;6;5;1;4420,122922;4420,122922;4420,122922
03;2020;06743;01;03;09;08;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,37;1;6;0;5;6;0;5;6;0;5;1;49,31;1;74,68;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;031;09;1;1;1;1;1;1;2;4;1;4;3;2;6;5;1;4773,188401;4773,188401;4773,188401
03;2020;12044;01;01;02;50;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,27;1;6;0;5;1;18,55;1;6;0;5;1;15,46;1;45,28;1;;;;;;;;;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;028;02;1;1;1;1;1;1;3;3;2;;5;4;1;4;1;6626,219059;6626,219059;6626,219059
03;2020;03005;01;05;12;15;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;75,84;1;1;14,98;1;1;45,33;1;1;6,23;1;6;0;5;1;37,4;1;179,78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;028;12;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;2405,534726;2405,534726;2405,534726
03;2020;03005;01;06;12;15;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;75,84;1;1;14,98;1;1;45,33;1;1;6,23;1;6;0;5;1;37,4;1;179,78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;028;12;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;2405,534726;2405,534726;2405,534726
03;2020;04808;01;11;08;16;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;4,68;1;1;13,12;1;6;0;5;6;0;5;6;0;5;17,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;037;08;5;2;1;1;1;2;1;2;2;;4;3;6;2;1;1444,833851;1444,833851;1444,833851
03;2020;04808;01;12;08;16;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;4,68;1;1;13,12;1;6;0;5;6;0;5;6;0;5;17,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;037;08;5;2;1;1;1;2;1;2;2;;4;3;6;2;1;1444,833851;1444,833851;1444,833851
03;2020;04808;01;13;08;16;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;4,68;1;1;13,12;1;6;0;5;6;0;5;6;0;5;17,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;037;08;5;2;1;1;1;2;1;2;2;;4;3;6;2;1;1444,833851;1444,833851;1444,833851
03;2020;04808;01;14;08;16;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;4,68;1;1;13,12;1;6;0;5;6;0;5;6;0;5;17,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;037;08;5;2;1;1;1;2;1;2;2;;4;3;6;2;1;1444,833851;1444,833851;1444,833851
03;2020;04808;01;15;08;16;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;4,68;1;1;13,12;1;6;0;5;6;0;5;6;0;5;17,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;037;08;5;2;1;1;1;2;1;2;2;;4;3;6;2;1;1444,833851;1444,833851;1444,833851
03;2020;06182;01;03;12;36;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,78;1;1;16,65;1;6;0;5;6;0;5;6;0;5;27,43;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;034;12;4;2;1;1;1;2;1;2;2;;4;4;6;2;2,565592;7089,663219;18189,183237;12639,426972
03;2020;13547;01;01;07;34;108;1;15;10;1;1;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;70,34;1;1;57,23;1;1;34,78;1;6;0;5;6;0;5;6;0;5;162,35;1;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;1;071;02;1;1;1;1;1;3;2;2;3;;4;4;1;4;1;5341,147787;5341,147787;5341,147787
03;2020;06193;02;01;13;28;108;1;02;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;48,34;1;1;26,38;1;1;36,84;1;1;42,28;1;6;0;5;6;0;5;153,84;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;047;07;3;2;1;1;1;2;1;3;1;1;3;2;1;6;1;650,88526;650,88526;650,88526
03;2020;12127;02;01;00;00;001;6;05;02;1;1;0;1;0;0;0;0;01;3;05;;;1;6;1;6;1;6;6;;;;1;119,51;1;6;0;5;1;27,1;1;1;42,14;1;6;0;5;6;0;5;1;32,71;1;221,46;1;;;;;;1;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;09;1;2;2;0;2;050;09;3;1;1;1;1;2;1;4;1;3;3;2;6;6;1;3112,405248;3112,405248;3112,405248
03;2020;04099;01;01;09;08;108;1;08;02;1;1;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;69,38;1;1;16,79;1;6;0;5;6;0;5;6;0;5;1;34,78;1;120,95;1;;;6;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;045;09;3;2;1;1;1;2;1;3;2;;4;3;6;3;1,838335;5526,749667;10160,017348;7843,380992
03;2020;09298;01;01;02;22;108;1;05;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;112,23;1;1;55,58;1;1;69,52;1;1;73,77;1;6;0;5;1;27,66;1;338,76;1;;;6;08;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;08;6;4;2;2;2;043;13;3;2;1;1;1;2;1;4;1;1;4;4;1;4;2,411905;1880,283128;4535,064278;3207,673639
03;2020;06150;01;02;09;08;108;1;17;06;1;1;;;;;;;01;4;10;;1;;;;;;6;6;1;1;1;;0;5;1;106,22;1;1;229,04;1;1;59,81;1;6;0;5;6;0;5;6;0;5;395,07;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;057;13;2;1;1;1;1;2;1;4;1;3;4;3;6;6;1;4243,444209;4243,444209;4243,444209
03;2020;08795;01;01;02;22;108;1;05;10;4;4;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;65,87;1;1;88,91;1;1;156,34;1;6;0;5;1;10,42;1;321,54;1;;;;;;;;;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;08;1;3;2;1;2;042;13;2;1;1;1;1;2;1;4;1;3;4;3;6;5;1,705953;2320,679408;3958,969999;3139,823475
03;2020;06500;02;01;10;03;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,04;1;1;11,33;1;6;0;5;6;0;5;1;15,02;1;31,39;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;1;5;2;3;2;044;14;1;1;1;1;1;2;1;4;1;3;4;5;1;5;3,162127;534,878185;1691,35275;1113,114763
03;2020;04984;01;01;14;30;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;43,93;1;1;30;1;1;19,32;1;6;0;5;1;32,2;1;125,45;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;08;1;3;2;1;1;044;13;1;1;1;1;1;2;1;4;1;3;4;3;1;5;1,705953;5862,678291;10001,453619;7932,062852
03;2020;08985;01;01;09;25;108;1;12;10;1;1;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;27,78;2;1;10,03;1;1;17,16;1;6;0;5;6;0;5;6;0;5;54,97;1;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;041;09;5;3;1;1;1;2;1;3;2;;4;4;6;4;1;3445,369146;3445,369146;3445,369146
03;2020;13863;01;01;09;43;108;1;16;03;2;2;1;0;0;0;0;0;01;8;05;;;6;;;;;6;6;1;1;1;6;0;5;1;185,76;2;1;44,41;1;6;0;5;6;0;5;6;0;5;6;0;5;230,17;2;;;5;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;07;1;1;1;0;1;059;09;5;3;1;1;1;2;1;3;1;3;5;3;1;4;1;5034,86394;5034,86394;5034,86394
03;2020;13754;01;01;15;31;108;1;13;02;1;1;0;0;1;0;0;0;05;;09;;;6;;;;;6;6;;;;6;0;5;1;38,35;1;1;26,91;1;6;0;5;6;0;5;6;0;5;1;38,74;1;104;1;4;2;6;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;09;1;2;1;1;1;041;15;5;3;1;1;1;2;1;2;1;3;4;4;6;3;2,68592;2630,283317;7064,730567;4847,507267
03;2020;08357;01;01;13;28;108;1;12;10;16;16;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;208,15;2;1;2,81;1;1;104,35;4;6;0;5;6;0;5;1;81,86;4;397,17;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;057;13;3;2;1;1;1;3;3;4;1;3;2;3;6;4;1;2543,984586;2543,984586;2543,984586
03;2020;10951;01;01;00;00;001;6;08;10;3;3;0;0;0;0;1;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;150,23;1;1;167,74;1;1;88,11;1;1;69,73;1;6;0;5;1;19,92;1;495,73;1;6;1;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;;;1;1;0;2;025;01;2;2;1;1;1;1;3;4;1;3;4;4;1;1;1;4984,249609;4984,249609;4984,249609
03;2020;05177;01;01;09;08;108;1;12;10;1;1;0;1;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;47,1;2;1;12,87;1;6;0;5;6;0;5;6;0;5;1;24,1;1;84,07;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;029;09;2;1;1;1;1;1;2;4;2;;4;4;6;4;1;9284,038596;9284,038596;9284,038596
03;2020;02299;02;01;09;25;108;1;08;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,49;2;1;12,26;1;6;0;5;6;0;5;1;16,71;1;46,46;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;015;09;5;1;1;3;2;1;3;;;;2;2;6;2;1;9519,205232;9519,205232;9519,205232
03;2020;08532;01;01;10;03;108;1;15;10;11;11;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;51,19;1;1;75,93;1;6;0;5;6;0;5;1;104,31;1;231,43;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;2;2;0;1;065;13;3;2;1;1;1;2;1;1;2;;3;2;1;2;1;7173,002914;7173,002914;7173,002914
03;2020;10083;01;01;07;24;108;1;02;02;2;2;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;53,17;1;1;14,13;1;1;35,91;1;1;3,7;1;6;0;5;1;24,68;1;131,59;1;;;2;06;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;08;1;3;2;1;1;043;07;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,726627;4084,163793;7051,827478;5567,996044
03;2020;10124;01;01;07;42;108;1;04;02;2;2;0;1;0;0;0;0;01;4;05;;;1;6;1;6;1;6;6;;;;1;135,26;1;6;0;5;1;47,49;2;1;73,63;1;6;0;5;6;0;5;1;56,37;1;312,75;2;;;;;;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;10;6;2;2;0;1;078;03;3;2;1;1;1;2;1;4;3;;3;2;6;3;1;2629,453119;2629,453119;2629,453119
03;2020;12857;01;02;10;46;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,78;1;1;30,46;1;6;0;5;6;0;5;1;23;1;65,24;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;07;1;2;2;0;1;065;10;1;1;1;1;1;2;1;4;3;;4;3;1;6;1;5824,816775;5824,816775;5824,816775
03;2020;08689;01;01;08;16;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,67;1;1;26,9;1;6;0;5;6;0;5;1;26,77;1;73,34;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;068;10;1;1;1;1;1;2;1;3;3;;3;2;1;2;1;2964,391866;2964,391866;2964,391866
03;2020;07496;02;01;01;29;108;1;01;10;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;63,03;2;1;61,68;2;6;0;5;6;0;5;1;63,46;2;188,17;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;09;1;2;2;0;2;057;13;1;1;1;1;1;2;1;4;1;3;3;2;1;5;1;2668,119619;2668,119619;2668,119619
03;2020;00248;01;01;13;28;108;1;18;03;1;1;1;0;0;0;0;0;01;2;10;;1;6;;;;;6;6;1;1;1;6;0;5;1;92,03;1;1;141,91;1;1;45,69;1;6;0;5;6;0;5;6;0;5;279,63;1;3;4;3;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;051;14;3;2;1;1;1;2;1;4;1;3;4;5;6;5;1;2947,351783;2947,351783;2947,351783
03;2020;05558;02;01;14;30;108;1;08;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,18;1;6;0;5;6;0;5;6;0;5;1;15,13;1;21,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;017;14;4;2;1;1;1;1;3;2;4;;2;3;6;3;1;1291,422283;1291,422283;1291,422283
03;2020;13705;01;01;01;04;108;1;07;10;7;7;0;1;0;0;0;0;01;4;01;1;;1;1;1;6;6;6;6;;;;1;313,91;1;6;0;5;1;28,04;1;6;0;5;1;105,68;1;6;0;5;1;33,02;1;480,65;1;;;;;1;1;6;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;2;074;09;2;1;1;1;1;2;1;4;3;;3;2;6;4;1;3170,530452;3170,530452;3170,530452
03;2020;07861;01;01;08;45;108;1;07;10;2;2;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;109,67;1;1;34,54;1;1;76,95;1;6;0;5;6;0;5;1;49,13;1;270,29;1;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;05;1;1;1;0;2;025;14;3;2;1;1;1;1;3;3;4;;4;4;6;5;1;7670,414899;7670,414899;7670,414899
03;2020;09959;01;03;10;46;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,81;1;6;0;5;6;0;5;6;0;5;1;15,76;1;19,57;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;067;10;2;1;1;1;1;2;1;2;3;;3;2;6;3;1;9038,504865;9038,504865;9038,504865
03;2020;10745;02;01;07;42;108;1;07;02;2;2;0;1;0;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;82,36;1;1;33,33;1;1;54,9;1;6;0;5;6;0;5;6;0;5;170,59;1;;;4;06;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;07;6;2;2;0;1;060;13;1;1;1;1;1;2;1;3;3;;3;2;6;5;1;2628,476476;2628,476476;2628,476476
03;2020;10745;03;01;05;38;108;1;08;10;6;6;0;1;0;0;0;0;03;;01;6;;6;;;;;6;6;;;;6;0;5;1;241,26;1;1;250,3;1;1;141,8;1;1;133,87;2;6;0;5;6;0;5;767,23;2;5;1;4;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;2;2;0;1;060;13;1;1;1;1;1;2;1;3;3;;3;2;6;5;1;2628,476476;2628,476476;2628,476476
03;2020;12008;01;01;01;14;108;1;02;10;3;3;0;1;0;0;1;0;03;;10;;1;6;;;;;6;6;;;;6;0;5;1;97,49;1;1;83,05;1;1;120,26;1;1;45,66;1;6;0;5;1;27,39;1;373,85;1;5;4;6;05;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;09;1;2;2;0;2;051;13;1;1;1;1;1;2;1;4;1;3;4;4;1;4;1;5698,695649;5698,695649;5698,695649
03;2020;12008;02;01;11;10;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,84;1;1;23,06;1;6;0;5;6;0;5;1;27,69;1;72,59;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;3;3;0;2;051;13;1;1;1;1;1;2;1;4;1;3;4;4;1;4;1;5237,708803;5237,708803;5237,708803
03;2020;05055;02;01;08;45;108;1;15;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,96;1;1;38,99;1;6;0;5;6;0;5;1;30,87;1;91,82;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;2;2;0;2;066;13;1;1;1;1;1;5;3;3;3;;2;2;1;3;1;4087,902911;4087,902911;4087,902911
03;2020;00805;01;03;12;36;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,08;1;6;0;5;6;0;5;6;0;5;1;40,44;1;47,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;058;12;2;1;1;1;1;2;1;3;1;3;4;3;6;3;1;2464,544019;2464,544019;2464,544019
03;2020;09408;01;01;02;50;108;1;18;03;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;2;2;6;0;5;6;0;5;1;31,04;1;1;16,59;1;6;0;5;6;0;5;6;0;5;47,63;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;10;6;2;2;0;1;035;02;5;2;1;1;1;2;1;2;1;3;3;2;6;2;1;1134,498427;1134,498427;1134,498427
03;2020;11377;01;01;11;06;108;1;08;10;8;8;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;116,4;1;6;0;5;6;0;5;6;0;5;1;130,31;1;246,71;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;1;2;2;038;02;5;3;1;1;1;5;3;3;1;3;2;3;6;1;3,982869;1273,207326;5071,017988;3172,11445
03;2020;11705;01;01;14;30;108;1;02;10;9;9;0;1;0;1;0;0;01;4;10;;6;1;1;1;6;1;6;6;;;;1;452,78;1;6;0;5;1;10,29;1;1;116,28;1;6;0;5;6;0;5;6;0;5;579,35;1;;;;;1;1;6;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;08;6;2;2;0;2;061;07;5;3;1;1;1;2;1;2;4;;3;2;6;1;1;4689,072412;4689,072412;4689,072412
03;2020;00096;02;01;08;16;108;1;15;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,84;2;6;0;5;6;0;5;6;0;5;1;27,38;2;58,22;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;1;063;10;3;1;1;1;1;2;1;2;2;;3;2;1;3;1;2787,426426;2787,426426;2787,426426
03;2020;13738;01;01;12;15;108;1;07;10;8;8;0;1;1;1;0;0;03;;01;6;;6;;;;;1;6;;;;6;0;5;1;185,55;2;1;149,8;2;1;159,52;2;1;52,68;2;6;0;5;1;51,71;2;599,26;1;1;7;2;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;07;6;3;2;1;1;037;05;2;1;1;1;1;2;1;2;1;3;4;3;6;3;1,862831;4291,197978;7993,776621;6142,4899
03;2020;12315;01;02;03;33;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,52;1;6;0;5;6;0;5;6;0;5;1;45,62;1;63,14;1;;;;;;;;;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;044;03;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,411905;1272,290211;3068,64312;2170,466622
03;2020;06557;01;01;16;20;108;1;08;10;3;3;0;0;0;0;1;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;135,79;1;1;66,39;1;6;0;5;6;0;5;6;0;5;1;86,54;1;288,72;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;059;07;1;1;1;1;1;1;3;4;1;3;1;1;1;1;1;1012,596948;1012,596948;1012,596948
03;2020;09573;02;01;06;39;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;60,88;1;6;0;5;6;0;5;6;0;5;6;0;5;60,88;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;065;06;5;3;1;1;1;5;3;4;1;3;1;1;6;2;1;513,450992;513,450992;513,450992
03;2020;06278;02;01;05;38;108;1;03;02;2;2;0;1;1;0;1;0;05;;01;6;;6;;;;;6;6;;;;6;0;5;1;65,6;1;1;67,49;1;1;90,23;1;6;0;5;6;0;5;1;52,36;1;275,68;1;4;1;5;07;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;09;1;3;2;1;2;047;05;1;1;1;1;1;2;1;4;1;3;4;3;6;5;1,862831;1936,503496;3607,378745;2771,942294
03;2020;05384;01;01;08;13;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,72;1;1;29,22;1;6;0;5;6;0;5;1;25,12;1;81,06;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;074;08;2;1;1;1;1;2;1;3;3;;3;2;6;5;1;712,685781;712,685781;712,685781
