MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
11;2019;08457;01;01;05;35;108;1;03;10;5;5;0;0;0;0;1;0;04;;01;1;;6;;;;;6;6;;;;6;0;5;1;135,72;2;1;193,28;2;1;124,57;2;1;46,75;2;6;0;5;1;52,23;2;552,55;1;3;1;3;05;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;1;1;0;1;027;13;1;1;1;1;1;1;3;4;1;3;4;3;1;3;1;11204,661162;11204,661162;11204,661162
11;2019;03162;01;01;05;35;108;1;07;01;3;3;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,76;1;1;40,2;1;6;0;5;6;0;5;1;25,98;1;76,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;1;1;0;2;026;05;1;1;1;1;1;1;3;4;1;4;4;3;6;2;1;3269,607164;3269,607164;3269,607164
11;2019;13846;01;01;05;35;108;1;08;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;91,51;1;1;6,62;1;1;50,53;1;1;13,84;1;6;0;5;1;27,68;1;190,18;1;;;4;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;;;3;2;1;2;032;05;1;1;1;1;1;1;2;3;2;;4;3;6;2;1,751467;2404,251722;4210,967551;3307,609737
11;2019;02595;01;01;16;48;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,09;1;1;19,68;1;1;11,95;1;6;0;5;1;11,95;1;48,67;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;043;16;5;3;1;1;1;1;3;2;1;3;1;1;6;3;1;1084,467106;1084,467106;1084,467106
11;2019;02595;01;02;16;48;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,09;1;1;19,68;1;1;11,95;1;6;0;5;1;11,95;1;48,67;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;043;16;5;3;1;1;1;1;3;2;1;3;1;1;6;3;1;1084,467106;1084,467106;1084,467106
11;2019;02595;01;03;16;48;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,09;1;1;19,68;1;1;11,95;1;6;0;5;1;11,95;1;48,67;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;043;16;5;3;1;1;1;1;3;2;1;3;1;1;6;3;1;1084,467106;1084,467106;1084,467106
11;2019;11166;01;03;07;37;108;1;12;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,1;1;1;41,33;1;6;0;5;6;0;5;1;15,89;1;71,32;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;076;07;2;1;1;1;1;2;1;4;3;;3;2;1;3;1;804,111339;804,111339;804,111339
11;2019;11166;01;04;07;37;108;1;12;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,1;1;1;41,33;1;6;0;5;6;0;5;1;15,89;1;71,32;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;076;07;2;1;1;1;1;2;1;4;3;;3;2;1;3;1;804,111339;804,111339;804,111339
11;2019;05829;01;01;08;16;108;1;08;01;2;2;0;0;0;1;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;71,65;1;1;51,24;1;1;73,52;1;6;0;5;6;0;5;1;44,33;1;240,74;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;;;2;2;0;2;016;16;3;2;1;1;1;1;3;2;4;;2;2;6;2;1;2434,517579;2434,517579;2434,517579
11;2019;12320;03;01;00;00;001;6;07;02;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,48;1;1;77,93;1;6;0;5;6;0;5;6;0;5;83,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;10;1;1;1;0;2;031;09;4;2;1;1;1;1;3;4;1;3;4;3;6;4;1;2183,454717;2183,454717;2183,454717
11;2019;12320;03;02;00;00;001;6;07;02;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,48;1;1;77,93;1;6;0;5;6;0;5;6;0;5;83,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;10;1;1;1;0;2;031;09;4;2;1;1;1;1;3;4;1;3;4;3;6;4;1;2183,454717;2183,454717;2183,454717
11;2019;10475;01;01;07;24;108;1;12;10;2;2;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;67,01;1;1;38,93;1;1;60,4;1;6;0;5;6;0;5;1;53,48;1;219,82;1;;;4;03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;031;16;2;1;1;1;1;2;1;2;1;3;3;2;6;9;1;3162,659399;3162,659399;3162,659399
11;2019;04390;01;01;13;28;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,1;1;6;0;5;6;0;5;6;0;5;1;42,51;1;56,61;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;044;08;2;1;1;1;1;5;3;3;1;3;1;1;6;2;1;642,905369;642,905369;642,905369
11;2019;08465;01;01;07;37;108;1;08;01;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,98;1;6;0;5;6;0;5;6;0;5;1;54,24;1;87,22;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;5;3;2;1;048;13;3;2;1;1;1;2;1;4;1;3;4;5;1;5;1,834588;4136,961695;7589,620282;5863,292842
11;2019;15415;02;01;07;42;108;1;07;01;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;79,25;1;1;44,53;1;1;83,87;1;6;0;5;6;0;5;1;44,7;1;252,35;1;;;6;01;;;;;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;09;6;2;2;0;1;051;13;2;2;1;1;1;2;1;4;1;3;4;4;6;3;1;4040,742368;4040,742368;4040,742368
11;2019;01887;01;05;07;24;108;1;08;01;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9;2;6;0;5;6;0;5;6;0;5;1;17,8;2;26,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;077;07;3;2;1;1;1;2;1;3;3;;3;2;1;3;1;2271,194852;2271,194852;2271,194852
11;2019;01887;01;06;07;24;108;1;08;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9;2;6;0;5;6;0;5;6;0;5;1;17,8;2;26,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;077;07;3;2;1;1;1;2;1;3;3;;3;2;1;3;1;2271,194852;2271,194852;2271,194852
11;2019;01887;01;07;07;24;108;1;08;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9;2;6;0;5;6;0;5;6;0;5;1;17,8;2;26,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;077;07;3;2;1;1;1;2;1;3;3;;3;2;1;3;1;2271,194852;2271,194852;2271,194852
11;2019;01887;01;08;07;24;108;1;08;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9;2;6;0;5;6;0;5;6;0;5;1;17,8;2;26,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;077;07;3;2;1;1;1;2;1;3;3;;3;2;1;3;1;2271,194852;2271,194852;2271,194852
11;2019;01887;01;09;07;24;108;1;08;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9;2;6;0;5;6;0;5;6;0;5;1;17,8;2;26,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;077;07;3;2;1;1;1;2;1;3;3;;3;2;1;3;1;2271,194852;2271,194852;2271,194852
11;2019;15112;01;01;01;41;108;1;07;10;5;5;0;1;1;0;1;0;03;;03;;;6;;;;;1;6;;;;6;0;5;1;154,1;1;1;102,76;1;1;188,65;1;1;53,87;1;1;104;5;1;26,93;1;630,31;1;5;3;5;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;038;19;2;1;1;1;1;2;1;4;1;3;4;4;6;6;2,229673;265,500785;591,979932;428,740282
11;2019;02631;01;01;01;18;108;1;18;03;4;4;1;0;0;0;0;0;01;4;01;1;;6;;;;;6;6;1;1;1;6;0;5;1;313,25;2;1;301,94;2;1;141,86;2;6;0;5;6;0;5;6;0;5;757,05;1;2;7;2;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;046;06;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1;1303,73893;1303,73893;1303,73893
11;2019;02631;02;01;01;29;108;1;18;03;4;4;1;0;0;0;0;0;01;2;01;1;;6;;;;;6;6;1;1;1;6;0;5;1;287,99;2;1;281,63;2;1;130,42;2;6;0;5;6;0;5;6;0;5;700,04;1;2;7;2;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;1;1;0;1;046;06;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1;1303,73893;1303,73893;1303,73893
11;2019;03132;01;01;12;15;108;1;02;10;6;6;0;0;0;0;1;0;01;3;09;;;8;;;;;1;6;;;;6;0;5;1;345,3;2;1;91,3;1;6;0;5;1;38,73;2;6;0;5;1;43,87;1;519,2;2;5;7;7;10;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;09;6;1;1;0;1;016;06;5;2;1;1;1;1;3;2;4;;2;3;6;2;1;831,484846;831,484846;831,484846
11;2019;02932;01;01;01;14;108;1;08;10;5;5;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;110,23;1;1;72,56;1;6;0;5;6;0;5;1;60,77;1;243,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;032;06;1;1;1;1;1;1;2;4;1;3;3;2;6;4;1;1212,448752;1212,448752;1212,448752
11;2019;10330;01;01;13;28;108;1;15;10;1;1;0;0;0;1;0;0;01;3;01;6;;6;;;;;6;6;;;;6;0;5;1;93,36;1;1;106,64;1;1;76,06;1;6;0;5;6;0;5;1;50,95;1;327,01;1;4;1;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;044;04;1;1;1;1;1;5;3;4;1;3;1;1;6;3;1;509,013542;509,013542;509,013542
11;2019;10330;02;01;13;28;108;1;18;03;1;1;0;0;0;0;0;1;01;4;01;6;;6;;;;;6;6;1;1;1;6;0;5;1;157,06;1;1;153,42;1;1;59,67;1;6;0;5;6;0;5;6;0;5;370,15;1;5;7;5;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;044;04;1;1;1;1;1;5;3;4;1;3;1;1;6;3;1;509,013542;509,013542;509,013542
11;2019;02109;01;01;07;47;108;1;15;01;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,28;1;1;34,92;1;1;15,02;1;6;0;5;1;25,03;1;100,25;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;027;06;2;1;1;1;1;2;1;4;1;3;3;2;6;4;1;808,960729;808,960729;808,960729
11;2019;01364;02;01;11;10;108;1;08;10;22;22;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;73,66;1;1;196,59;1;1;161,25;1;6;0;5;6;0;5;431,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;065;03;1;1;1;1;1;2;3;4;3;;1;1;1;4;1;449,725018;449,725018;449,725018
11;2019;04004;02;01;01;41;108;1;08;10;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,44;1;1;50,08;1;6;0;5;6;0;5;1;69,05;1;141,57;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;064;01;1;1;1;1;1;1;3;4;3;;1;1;1;3;1;1327,235152;1327,235152;1327,235152
11;2019;04004;03;02;01;11;108;1;08;10;6;6;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,61;1;1;88,18;1;6;0;5;6;0;5;1;78,54;1;200,33;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;;;1;1;0;2;064;01;1;1;1;1;1;1;3;4;3;;1;1;1;3;1;1327,235152;1327,235152;1327,235152
11;2019;09362;02;01;05;38;108;1;11;04;2;2;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;167,58;1;1;127,19;1;6;0;5;6;0;5;1;46,65;1;341,42;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;026;17;1;1;1;1;1;1;3;4;4;;5;4;6;2;1;457,060376;457,060376;457,060376
11;2019;08420;01;01;02;44;108;1;08;10;6;6;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;107,55;1;1;106,54;1;6;0;5;6;0;5;6;0;5;214,09;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;036;01;2;2;1;1;1;2;1;4;1;3;4;4;6;3;2,354954;1949,020203;4589,852923;3269,434854
11;2019;15175;01;01;09;08;108;1;17;06;4;4;;;;;;;11;;01;1;;;;;;;6;6;;2;3;;0;5;6;0;5;1;103,96;1;1;111,27;1;6;0;5;6;0;5;1;48,71;1;263,94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;026;04;1;1;1;1;1;1;3;4;1;4;2;3;1;6;1;1212,364664;1212,364664;1212,364664
11;2019;15175;01;02;09;08;108;1;17;06;4;4;;;;;;;11;;01;1;;;;;;;6;6;;2;3;;0;5;6;0;5;1;103,96;1;1;111,27;1;6;0;5;6;0;5;1;48,71;1;263,94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;026;04;1;1;1;1;1;1;3;4;1;4;2;3;1;6;1;1212,364664;1212,364664;1212,364664
11;2019;15175;02;01;09;43;108;1;07;02;2;2;0;1;0;1;0;0;05;;01;1;;6;;;;;6;6;;;;6;0;5;1;93,45;2;1;128,12;1;6;0;5;6;0;5;6;0;5;1;104,85;2;326,42;2;5;1;5;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;08;6;2;2;0;1;026;04;1;1;1;1;1;1;3;4;1;4;2;3;1;6;1;1212,364664;1212,364664;1212,364664
11;2019;07880;01;01;01;04;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,88;1;1;13,89;1;1;3,59;2;6;0;5;1;12,16;2;44,52;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;057;14;3;2;1;1;1;2;1;1;3;;3;2;6;2;1;2661,809471;2661,809471;2661,809471
11;2019;06127;02;02;12;32;108;1;08;02;1;1;0;1;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,55;1;6;0;5;6;0;5;6;0;5;1;19,25;1;31,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;050;12;1;1;1;1;1;1;2;4;1;3;5;3;6;2;1;5077,783762;5077,783762;5077,783762
11;2019;06266;01;01;10;46;108;1;02;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;149,97;2;1;37,64;2;6;0;5;6;0;5;6;0;5;6;0;5;187,61;2;;;4;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;09;6;2;2;0;2;077;10;1;1;1;1;1;2;1;1;3;;3;2;1;1;1;1070,677391;1070,677391;1070,677391
11;2019;07605;01;01;10;46;108;1;07;01;2;2;0;1;1;0;0;0;03;;09;;;1;1;1;1;6;6;6;;;;1;86,83;2;6;0;5;6;0;5;1;38,24;1;6;0;5;6;0;5;1;28,75;1;153,82;2;;;;;1;1;5;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;6;4;4;0;2;050;14;5;3;1;1;1;2;1;3;4;;4;4;6;2;1;2719,485397;2719,485397;2719,485397
11;2019;01988;01;01;13;28;108;1;05;10;1;1;0;0;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;54,79;1;1;56,38;1;1;49,46;1;1;34,22;1;6;0;5;1;57,03;1;251,88;1;;;1;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;039;11;5;2;1;1;1;2;1;2;1;3;4;5;6;3;1;2447,531448;2447,531448;2447,531448
11;2019;01988;02;01;01;18;108;1;08;10;1;1;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;45,23;1;1;54,81;1;1;33,2;1;6;0;5;6;0;5;1;107;1;240,24;1;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;039;11;5;2;1;1;1;2;1;2;1;3;4;5;6;3;1;2447,531448;2447,531448;2447,531448
11;2019;13274;01;04;03;33;108;1;07;01;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,79;1;1;37,53;1;6;0;5;6;0;5;1;27,29;1;94,61;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;2;072;03;1;1;1;1;1;5;3;4;3;;1;1;1;4;1;194,476932;194,476932;194,476932
11;2019;13183;02;01;03;33;108;1;08;10;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,5;1;6;0;5;6;0;5;6;0;5;1;42,57;2;50,07;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;071;03;4;2;1;1;1;3;3;2;3;;1;1;1;1;1;326,943209;326,943209;326,943209
11;2019;13183;03;01;03;33;108;1;08;10;7;7;1;0;0;0;0;0;10;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,98;1;6;0;5;6;0;5;6;0;5;1;66,38;1;81,36;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;071;03;4;2;1;1;1;3;3;2;3;;1;1;1;1;1;326,943209;326,943209;326,943209
11;2019;13183;04;01;03;33;108;1;08;10;8;8;1;0;0;0;0;0;10;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,72;1;6;0;5;6;0;5;6;0;5;1;71,6;1;86,32;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;071;03;4;2;1;1;1;3;3;2;3;;1;1;1;1;1;326,943209;326,943209;326,943209
11;2019;01168;01;01;01;41;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,88;1;6;0;5;1;12;1;6;0;5;1;34,27;1;80,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;043;01;1;1;1;1;1;1;3;4;1;4;1;1;6;1;1;1177,187542;1177,187542;1177,187542
11;2019;00664;01;01;08;45;108;1;02;01;2;2;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;66,12;1;1;47,2;2;1;63,04;1;1;16,77;2;6;0;5;1;29,8;1;222,93;1;;;4;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;09;1;1;1;0;2;041;16;1;1;1;1;1;1;3;3;1;3;1;1;6;3;1;541,364102;541,364102;541,364102
11;2019;03484;02;01;00;00;003;6;01;10;12;12;0;1;0;0;0;0;01;5;01;6;;6;;;;;6;6;;;;6;0;5;1;1006,19;1;1;1572,36;1;6;0;5;6;0;5;6;0;5;6;0;5;2578,56;4;6;1;6;01;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;1;031;13;1;1;2;3;2;2;1;4;1;3;3;2;6;4;1;4210,075548;4210,075548;4210,075548
11;2019;04065;01;01;13;28;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,19;1;1;11,94;1;6;0;5;6;0;5;1;17,6;1;36,73;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;016;08;5;3;1;1;1;1;3;1;4;;4;3;1;3;1;5812,650502;5812,650502;5812,650502
11;2019;04065;02;02;13;28;108;1;08;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,54;1;1;7,6;1;6;0;5;6;0;5;1;10,29;1;25,43;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;3;3;0;2;016;08;5;3;1;1;1;1;3;1;4;;4;3;1;3;1;5812,650502;5812,650502;5812,650502
11;2019;02324;04;01;08;13;108;1;17;06;4;4;;;;;;;01;2;05;;;;;;;;6;6;1;1;1;;0;5;1;186,34;1;1;55,05;1;1;110,5;1;6;0;5;6;0;5;1;41,14;1;393,03;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;023;13;1;1;1;1;1;1;3;4;1;4;4;3;6;6;1;3558,167086;3558,167086;3558,167086
11;2019;02324;04;02;08;13;108;1;17;06;4;4;;;;;;;01;2;05;;;;;;;;6;6;1;1;1;;0;5;1;186,34;1;1;55,05;1;1;110,5;1;6;0;5;6;0;5;1;41,14;1;393,03;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;023;13;1;1;1;1;1;1;3;4;1;4;4;3;6;6;1;3558,167086;3558,167086;3558,167086
11;2019;02324;04;03;08;13;108;1;17;06;4;4;;;;;;;01;2;05;;;;;;;;6;6;1;1;1;;0;5;1;186,34;1;1;55,05;1;1;110,5;1;6;0;5;6;0;5;1;41,14;1;393,03;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;023;13;1;1;1;1;1;1;3;4;1;4;4;3;6;6;1;3558,167086;3558,167086;3558,167086
